coherence_Fp2_F4_mean,coherence_Fp2_F4_max,coherence_Fp2_C4_mean,coherence_Fp2_C4_max,coherence_Fp2_P4_mean,coherence_Fp2_P4_max,coherence_Fp2_O2_mean,coherence_Fp2_O2_max,coherence_F4_C4_mean,coherence_F4_C4_max,coherence_F4_P4_mean,coherence_F4_P4_max,coherence_F4_O2_mean,coherence_F4_O2_max,coherence_C4_P4_mean,coherence_C4_P4_max,coherence_C4_O2_mean,coherence_C4_O2_max,coherence_P4_O2_mean,coherence_P4_O2_max,epoch
0.9866030219655978,0.9984466835755168,0.9895910710073614,0.9997338472423782,0.864739351919926,0.9438532774780555,0.5582126645052227,0.7522641840230876,0.9897047324087048,0.9987481292244158,0.8340188469384867,0.9262583947900142,0.5029428691578648,0.7153124617771867,0.8689590142163528,0.9436218277719086,0.5534829006695751,0.7472422191125214,0.8286224687334247,0.908519774693929,641
0.98286778228253,0.9978037916800312,0.9873579140396013,0.9995661844099037,0.8557242185610111,0.9287376914946325,0.4734356287160848,0.70063990874802,0.9876364654877962,0.9985354182874508,0.8215712178201394,0.9108533863783458,0.4039995061070403,0.6569603211280681,0.8587896121811563,0.9305357049751641,0.4585074233982032,0.6924346694198468,0.7410993238797918,0.8844366810939861,642
0.9858190538057846,0.998070167369429,0.9899148390206768,0.9996765338263829,0.9116860017881337,0.9362245677785569,0.6681980766882296,0.7153828652672517,0.9891636750784462,0.9986899928404567,0.8848659787731038,0.9191684971875134,0.6096811103290861,0.6702577843918848,0.9121393344734455,0.9370912115469623,0.6548060172358973,0.7033044935166495,0.8505868805521819,0.8781177276452539,643
0.9910175388092534,0.9994331049581179,0.9943794264466256,0.9998108673082187,0.9441389757889118,0.9794583599565874,0.7624482304948805,0.9603937827223998,0.9937217457429357,0.9995612392881933,0.9265293021106981,0.9756265732287558,0.7167218581681196,0.9518756952306655,0.9445605118051295,0.9812882202290876,0.7506820707604178,0.960300112122966,0.8843872284118937,0.9887593412836558,644
0.9844008637423092,0.9976056737251062,0.9882097096929269,0.9995778819522254,0.869171264256087,0.9214136667633475,0.6027947665871047,0.7090404087304185,0.9888575189112404,0.9981732174468123,0.8368105062237042,0.8959490011693542,0.5409582590055535,0.6497408637608959,0.8728786898694756,0.9208961369374157,0.5944137985890974,0.6990647735228593,0.8443845390758179,0.9003669535405715,645
0.9819732714658231,0.9982123883265565,0.9880779001269683,0.9991818767819914,0.8792119295448522,0.9160052501066129,0.5272281963289119,0.6243914193998176,0.9881208681334237,0.9985914288740929,0.8432343609037877,0.8933641392747101,0.45508994825689575,0.5690026865865515,0.8791830064499551,0.9173242089606994,0.510005676693762,0.6119511021958962,0.7723685728987152,0.8514176265884205,646
0.9821763762565173,0.9972750891449393,0.9873388463191317,0.9995263908836964,0.9102744295326306,0.9518801467558441,0.6611816016573626,0.7612550807152374,0.987391390313527,0.9984555455270421,0.8793863213531194,0.9319414656999766,0.5906411905769104,0.7154818625009828,0.9084234051000171,0.9494669214245623,0.6415672313468584,0.7500682829186878,0.8426096978831137,0.8920078344876379,647
0.9894825366110263,0.9961804163906286,0.9936240613721564,0.9996925321633765,0.8768120415283407,0.9265181146236264,0.6542617045571499,0.7340719262270445,0.9915783196753363,0.9975583122942425,0.8398778531130645,0.898781599190231,0.5925903276451392,0.6797498857463525,0.8787255019882759,0.9252988932088877,0.6482786446145812,0.7267308065070996,0.8943495550549163,0.9182356552556074,648
0.9843151849970865,0.9980689201007024,0.9869357058578305,0.9996556367439984,0.8747528815906019,0.9295692291511845,0.5733107051096438,0.6538942014879786,0.9881956046697458,0.9985231862837589,0.849973998570503,0.9105848730901688,0.520430772751324,0.6142823316090212,0.8793704210611243,0.9302590909368227,0.5674075170274177,0.6530500849556297,0.8082594174933247,0.8761456407029987,649
0.9804707497713271,0.9974760450911934,0.9836035844641697,0.9995602936376159,0.8812432692497739,0.9260222036172177,0.6183883090399203,0.7256884055382639,0.9850652835100397,0.9982758738460142,0.8512882061138427,0.9054892306861414,0.5513866785973933,0.6823384338109495,0.88374679539994,0.9274890701475509,0.6050548514266506,0.7201382700090616,0.8275413121175192,0.8981169672946375,650
0.9824539934880303,0.9974990160945257,0.9858031913892537,0.9996378298533841,0.8632104526902507,0.929767267387081,0.5613311326480865,0.6939236604747592,0.9859077348094977,0.9983612558010212,0.8377377064592157,0.9083490931259917,0.5060843243173769,0.6488416163455755,0.8690404337891997,0.9296335649153583,0.5541128731331952,0.6879996319255117,0.8093556168779008,0.8826118766714905,651
0.979956274450654,0.9962863358921502,0.9864781072267372,0.9994458219664647,0.8625919472822263,0.90239472308939,0.5003173085624711,0.6002572316346252,0.9848051073929767,0.9975462257995141,0.822941434004266,0.8682734202521551,0.4280652739625197,0.5427711880581374,0.8620203948571807,0.900328400038565,0.48525837961869056,0.5944686895021924,0.7755823460223985,0.8396402510961841,652
0.9817677883312609,0.9973389267565642,0.9848327575096499,0.99955439706485,0.8810746158840859,0.9155675937605966,0.5894837883870802,0.6276538633348275,0.9859212150265663,0.9982653771062374,0.8519717524198024,0.886431223619192,0.5298167358649513,0.5838301266601214,0.8837205604902346,0.9138111326513075,0.5783126670490225,0.6169228914823168,0.8203701935843758,0.8557630811107164,653
0.9788479412836061,0.9964427109968467,0.983044654851126,0.9995449957418451,0.8752959804379825,0.9149015556470221,0.5546923753718922,0.6757848249557986,0.9838340550762655,0.9978421780955282,0.8394390315856346,0.8850176531468156,0.48373066458123454,0.6204969155301594,0.876280774102231,0.9131723550340284,0.5392685883619477,0.6667152544559043,0.7974653190406358,0.881359923471323,654
0.9776325844384672,0.9960205459602552,0.9845126738341075,0.9993938833602962,0.8668704140396698,0.905738977595707,0.6268121822033728,0.6833342222395402,0.9831106850793161,0.9972581277644781,0.8317082358367405,0.8642843483967366,0.5547941677598365,0.6093963004059741,0.8695505990744797,0.900611987317258,0.6119831328170033,0.6655786546954708,0.8425074961419198,0.8783026168014463,655
0.9862995597604599,0.9964181550273804,0.9910104601007077,0.999390451147199,0.9153536026348594,0.9527969721620542,0.7045113763253081,0.785529233316959,0.9908556904648063,0.9979819006975134,0.8909329087523091,0.9283266081814706,0.6466997810216017,0.7297718557090822,0.9167239418614755,0.9492080742087979,0.692055303709141,0.7703445071846958,0.871739631027269,0.9115663499015709,656
0.9842982984266612,0.99734699975344,0.9898543835913982,0.9995448774378376,0.8703932169180133,0.9276571710217161,0.5751952113797061,0.7100012290502843,0.9888722307425567,0.9980124758349596,0.836196077712962,0.9026366941210617,0.5053229857836182,0.6589898346552172,0.8733830479738112,0.9269554431038137,0.5618372653062546,0.7010480403124383,0.8194888650530109,0.8893918390187606,657
0.9849421369361908,0.997170488972685,0.9894733569501233,0.9995876348882545,0.8521225219128894,0.9103103978138799,0.4959133799877348,0.6091317876264031,0.9884456529219025,0.9979705714032874,0.8126218130538299,0.8835742644438559,0.42901879658821024,0.5633350399225455,0.8531403675305195,0.9098094673073946,0.48610786580759857,0.6108248932545924,0.7979982959572985,0.8606573945186959,658
0.9799110575388955,0.9968059873126395,0.9836130840761906,0.999454108442151,0.8652731403853767,0.9115387209452066,0.6046817802965817,0.6638189758044936,0.9843052242229247,0.9979210761471033,0.8320613054779075,0.8871732742055682,0.5382259450308752,0.6093735742251829,0.8694038235986125,0.912981681270747,0.594472759776305,0.6552412219238368,0.841300762185996,0.8697090555354808,659
0.9833935950294347,0.9969565681799393,0.9855547770474163,0.997094393226854,0.4660752342438429,0.7717974163578862,0.64142777010424,0.916801874344227,0.9927478446992999,0.9987804158568996,0.506736246411783,0.7568353609813157,0.5705012245833166,0.8468492670339643,0.5335417983226054,0.7950346510363414,0.6093813080598183,0.858382349820355,0.4625077597728701,0.7658493014638547,660
0.9754333267820252,0.9987862611655035,0.9907898573031372,0.9997686824625902,0.8664576936125716,0.9541501649623912,0.5888726222871578,0.8923775268200763,0.987909701602823,0.9989371467986038,0.7974748444392148,0.9428144095757485,0.46077547947262326,0.8714637971206779,0.8575354808952119,0.9565525449497645,0.5465349935469943,0.8923775521911387,0.8134632958538162,0.9749056552279886,661
0.9782603248730783,0.9971532066351019,0.9835254839645494,0.9995361646814319,0.8718670975557216,0.9354761207037561,0.46650100604043243,0.6595853068904282,0.9846314614119004,0.9981701364017601,0.8302173988218821,0.9106301781091908,0.38497686046711654,0.6111755865760705,0.8681085109478106,0.9328575805559404,0.44318523711446167,0.6519254508402555,0.7212492265977059,0.8591918503250866,662
0.9784355887248736,0.9967088056719153,0.9835989542883038,0.999544963284271,0.8455274066637645,0.9042760319116856,0.40036490248460227,0.6113471443734491,0.9841555942205493,0.9978485716372173,0.8016442157232544,0.8770624582527734,0.3250388464743432,0.5575190498403685,0.843635217623927,0.9048198798851471,0.38154724393127704,0.6029291337541103,0.6982358242076577,0.8412764330653124,663
0.9791952953897065,0.9973244217703257,0.9847876911503255,0.9995279709038087,0.8869234708668019,0.9217287765527127,0.5979811012093492,0.680482603004953,0.9851901684346366,0.9983119057076673,0.862095267049489,0.9001715337660479,0.5308933953926748,0.6317237417828786,0.8918411863523157,0.9224567111186173,0.5817507958643409,0.6720566101299047,0.7947498276358701,0.8702866991897309,664
0.9841545126082143,0.9973651507042184,0.9858395458871679,0.9995443986324365,0.8776999922116641,0.9113414848125517,0.621522714999062,0.6565742312425825,0.9874967336606736,0.9981207229721015,0.856952108935252,0.8889426012970438,0.571671378840638,0.6069003466839973,0.8855435111627982,0.9138995037282053,0.6160411799628828,0.6490903660506113,0.8365953420557194,0.86365323816974,665
0.9845471245408285,0.9977073285909931,0.9882643239070776,0.9995955473679424,0.8858007829484286,0.9283789761489091,0.6175735996541261,0.8042221623770742,0.988365263448587,0.9984186206744478,0.8543628534772596,0.9070293837282908,0.5544656919586819,0.7703605917377768,0.8873237062270576,0.9286692694418384,0.6053141547984588,0.8024763196893191,0.8449132044735997,0.930701775502293,666
0.9837846154328698,0.9965825802217932,0.9883888141965258,0.999406839733048,0.8877084481599098,0.9180009438756066,0.6340311755245354,0.6724907312497498,0.9877910570822183,0.9975986361259157,0.8553985484846781,0.8845758501231893,0.5690358784631945,0.608762677448486,0.8888054541595352,0.9153115376541341,0.621776897502367,0.6583921396493924,0.8498116465401986,0.8719365330827709,667
0.9819711014366287,0.9975847623008,0.98707312142314,0.9994526499795384,0.8927526081471822,0.92488296597296,0.6329844342470844,0.660863111222698,0.9862812103160286,0.9985189288015849,0.8591715036474945,0.8920032706758951,0.5615948730845913,0.606456820461272,0.8918120173859496,0.9196867190491682,0.6150947526923507,0.6463853802668895,0.8354278713659613,0.8663778191051115,668
0.9773962111089761,0.9970897014657639,0.9849035306013454,0.9991337810237331,0.8504690320910715,0.9330265009023863,0.6099900212579875,0.7726065459151289,0.984264202086418,0.997682091643951,0.8079697143908665,0.9109688734025936,0.526822634623324,0.7147263156436945,0.8548143370539427,0.9343323015114051,0.5936015047806287,0.7567920374443179,0.8435600920983685,0.8932444017227613,669
0.9820505648831408,0.9974063158095241,0.9865187005676115,0.9996536381059589,0.8854792736841768,0.9406731615417159,0.6185849382334594,0.7777249029695223,0.9855519458793993,0.998360306269381,0.8539500535710824,0.9193794392645018,0.5536574130253313,0.7311254660618551,0.8871159635478657,0.9402567603192815,0.6053323493723134,0.7681983776659623,0.8328336353120775,0.9142929801642928,670
0.9840103423892506,0.9974582472022822,0.987675691056619,0.9995621497655196,0.8954155253106085,0.929703867393246,0.6286954939684096,0.7444145219244914,0.9884816484882463,0.9984362579158134,0.871983535553248,0.9079856964726116,0.5744196867592973,0.6989581056953832,0.8984164974207011,0.9303539243878699,0.618562564829782,0.7374793431313112,0.8262233726659696,0.9068374534899207,671
0.9848889704971832,0.9986198106945297,0.9906547116778748,0.9995733308846391,0.852887807173172,0.9559166014291359,0.6782472533292988,0.8992450301099095,0.9890403723601138,0.9990581498589085,0.8227412511055124,0.9458056059264629,0.6006504483763316,0.8793153492250182,0.8646106737544111,0.9587382494447227,0.6616310365971928,0.8981850274409917,0.8532306546111238,0.9657895034236341,672
0.9838242551484914,0.9973765037241331,0.988325194193267,0.9996240866023004,0.8899179615922261,0.9251207780894883,0.6295164206727786,0.7379376044344522,0.9874743734524101,0.9980034844401305,0.8583052515504433,0.8985453798738239,0.5647250190636226,0.6963820919938866,0.8910230527590075,0.9232124699910799,0.6172802865650208,0.7367311538406515,0.8476129640378307,0.8911963710128226,673
0.9812300756352766,0.9974519028050441,0.9848897973255467,0.999565001114907,0.8755721852285019,0.9296689911578387,0.6204134828402489,0.7095020985130438,0.9858727507493772,0.9982909405669009,0.8503837268737329,0.9090647897126962,0.5654094854680657,0.662269895786461,0.8814001934380535,0.930327508478797,0.6132802661576194,0.7005218440499329,0.8451411946906227,0.8769962022520721,674
0.9792222273007233,0.9976028875057652,0.9853605036823946,0.9994305922072411,0.8743101669543314,0.9130790653932824,0.5300203861544641,0.6554028637089567,0.9849738768004702,0.9981785101133088,0.8331309642920182,0.8859503791370068,0.4510512460582337,0.5997179749187865,0.8726299085162728,0.9135046848104769,0.5115624462208137,0.6453761424796707,0.7805830638665263,0.8789007117110829,675
0.9821462540621632,0.9980495873844726,0.9858700371508391,0.9996827492406196,0.8788783685456825,0.9201784625105864,0.6103891805245153,0.7534860359731929,0.9856087906743723,0.9983849885575432,0.8486880170673431,0.9006865617003934,0.5425575423954587,0.7062646377259054,0.8811030689185471,0.9227828531250786,0.5948840976499057,0.7491924482738037,0.8167079633107991,0.9272586943667451,676
0.9863656715464534,0.998626755551755,0.9888442397638022,0.9998020714571925,0.9074035420032215,0.9358427911385188,0.7057835325570649,0.7477940810478039,0.9891307906584313,0.9987398249282919,0.8896363785913585,0.9189885342299963,0.6651150480774461,0.7098252852188488,0.911936071357222,0.9373355431304687,0.7015483637692731,0.7428976295173059,0.8778547290585517,0.9069347205037857,677
0.9848954237230453,0.998117192535245,0.9868482167187654,0.9996948238684051,0.8846134339981124,0.9094750232331044,0.6707424700245709,0.7225787358108913,0.9876449376312174,0.9982525373933936,0.8648918317434852,0.8892460135150336,0.6275694437503616,0.6856510872068846,0.8913560937956417,0.9134556963646809,0.6682199951526901,0.7240662702242403,0.8737427140361416,0.9192444403979441,678
0.9835426878177638,0.9978029654557948,0.9873912479774289,0.9996867476802115,0.8670426504008337,0.9154047613608208,0.5544945612012488,0.7043517287539203,0.986764512763352,0.9982956212233758,0.8370577835748195,0.8903564878479617,0.4954465032122158,0.664076445174852,0.8702827887342618,0.9155757923226364,0.5457270576825026,0.7043366287574155,0.811297492938032,0.8797561194643007,679
0.9824986201164682,0.9983360738033995,0.9846434724839611,0.9996690221992703,0.8786180995328005,0.9263601844083876,0.678635193889671,0.7733974272755697,0.9856211126477065,0.9985485770747081,0.8565544763719227,0.9100148523395388,0.6340851957172335,0.7408650095280777,0.8853368843331069,0.9299768020718775,0.6778806403862574,0.7733544040688214,0.8824735121994979,0.9311897933458536,680
0.9840221392609507,0.9965000777817898,0.9813715587509032,0.99870874162262,0.4274919142935004,0.8045387775994868,0.5425393359303231,0.6923889065112536,0.9875416841595228,0.9974869083500802,0.44512272926987995,0.7791000272755408,0.5117058338529918,0.6497566627477479,0.49691450506653406,0.8156708503263231,0.5664294870230527,0.6950771089596284,0.7300331471280808,0.8436162968476829,681
0.9839516964687348,0.9963522296367089,0.9878430791178001,0.9992878638340298,0.8927552620745314,0.9201986859234511,0.6295541926120808,0.693872822378507,0.9868747285337336,0.9976849695181603,0.8646699884379342,0.8911333088242598,0.5689507588140874,0.6447296010682714,0.8946081934500087,0.9181714927934043,0.6173293631361498,0.6895454350092292,0.8370639833716006,0.8690945295259282,682
0.9796064973448513,0.9971533710280984,0.9832153026650574,0.9995669327482318,0.8548945666370612,0.9188485672927116,0.5992148230556016,0.6938820718317593,0.9848545330891405,0.9977985463100411,0.8261422617228331,0.8915908242076,0.5358053506338482,0.6440719629643895,0.8625544655031092,0.9179193127289622,0.5908719570761221,0.687855485419436,0.8365825613114392,0.8790020494316321,683
0.9871913978704839,0.9972204282870863,0.9900797390734203,0.999584650021395,0.9041700506443799,0.9326324138936172,0.6386112749988988,0.6762679969792494,0.9901459299187587,0.9983728575858264,0.8824420987297942,0.9107080790129524,0.5882815285385253,0.6279583462712904,0.9065292893279321,0.9317498703474583,0.6302127530506946,0.6666439367029123,0.8377631696468882,0.8706098554949053,684
0.9836099151484355,0.9970334532878967,0.9874829250377901,0.9995483416560065,0.8920879462312602,0.9506960846492544,0.6954988433674594,0.7849966844477699,0.9884470156549736,0.9982749886035132,0.8670054756742738,0.9302018578842183,0.6419656959467995,0.7392716289913522,0.8969267175625834,0.9491048747985008,0.6889186506034595,0.7747356981776261,0.8845764195866944,0.9133232761241133,685
0.984798232605982,0.9975772187131547,0.9878247860509753,0.9996630145806356,0.8846535799454337,0.9045876579626951,0.6189435639492396,0.6661873650569262,0.9881111579838177,0.9978560538957572,0.8520957791291734,0.8768001113709009,0.5573204098415367,0.6080413449905665,0.8850657074345737,0.9059850040987758,0.6090100985111329,0.6547586129504047,0.8527511220787842,0.8716950104762392,686
0.9886798380671432,0.9979546817499039,0.9905898491877406,0.9996806969512703,0.9195172932554109,0.946492724188357,0.7568621650153591,0.8015660555321528,0.9899533712186223,0.9985504475289542,0.9011180750642956,0.9250396340102601,0.7171652620122158,0.7661931499560127,0.9222776064220665,0.9449507944827245,0.7525195683014546,0.7974829684768939,0.9085206841948898,0.9338329629137389,687
0.9878295847152944,0.9970675860307088,0.9910661264329867,0.9994956696923003,0.8846209667855123,0.932920488882023,0.7305632486356111,0.8393274291637012,0.9895468385668527,0.9984200884686285,0.8551223760374541,0.924050260092725,0.6735883923870496,0.7960103122175725,0.8893528209565223,0.9406963412988109,0.7235074685574879,0.8264977290169797,0.9071842927027448,0.9285292511030606,688
0.9760040029073979,0.996554764136825,0.9856269814533922,0.9992668286949815,0.8811998296166718,0.9472035205471411,0.47555459402300715,0.7325710567056573,0.986130037162533,0.9975425219793167,0.8287639368871985,0.9152105943095395,0.37478043781540343,0.6603744015393398,0.8735605323815627,0.9406393172604253,0.44087586196182144,0.7071757018868933,0.7138478058796137,0.8984151101465293,689
0.9868753818960397,0.9977074131225138,0.989776177692404,0.9996604080005903,0.906990207604638,0.9357290187671063,0.7018826359268221,0.7511535417040875,0.990085377762002,0.9982464466219826,0.8838666422319936,0.9141194394768257,0.652319056796439,0.7036480935505058,0.9099777844060694,0.9357365531979293,0.6941489889554592,0.7419373034544405,0.8781951779777224,0.9096583099911564,690
0.9853096879339168,0.9977480982021244,0.9891551956763086,0.9996707980579296,0.8961726842725756,0.948126117220116,0.6148564428439406,0.7358542913834674,0.9889943169533,0.9986915639049748,0.8649265417299705,0.9302397043436362,0.5505157416415999,0.6945342542521371,0.8965127386323613,0.9469076168658206,0.6017945473549801,0.7271928370998397,0.8344980138391189,0.8857017497378573,691
0.9812628662562491,0.996470386270544,0.9855323801064619,0.9993558767685569,0.8907444178132331,0.922624474058286,0.6185634982380658,0.7195186660134477,0.9859796671297603,0.9978613870551706,0.8575987428912084,0.8983687347974503,0.549274530341938,0.660698639824056,0.8906405969093529,0.9262324176953659,0.6045370315098066,0.711332596077621,0.8366794995894808,0.8768186124614037,692
0.9863559028520095,0.9969786124158744,0.9902160048897027,0.9995243938754192,0.9186268322215396,0.9419980651059793,0.7422114406997947,0.7785477020037677,0.989769630434149,0.9981050218200956,0.8957943158977766,0.9191246611613152,0.6933697986004167,0.730461451325356,0.9200541158565337,0.9409820852773774,0.7338981405839714,0.7692100535469975,0.8999922833466798,0.9179023591676642,693
0.9852794460322462,0.9973375928818848,0.9887575311651989,0.9996421834574286,0.9111065882743601,0.9370720370507968,0.7008421937133258,0.7699754456439677,0.9890893620960246,0.9983108133955584,0.8878883837189896,0.9173450901028602,0.6495942485571128,0.7285807195634225,0.9127177395462767,0.9375880086152476,0.690919386634636,0.7619074034065676,0.8710183400734739,0.9008548095760842,694
0.9834400864162347,0.9973263304048572,0.9870696388127658,0.9995980524500178,0.8701877818957456,0.9300338667436309,0.5823881358462438,0.731482441730187,0.9874224765588954,0.9981649059065205,0.8379192187527932,0.9065902826094865,0.5203690537962284,0.6832878674972412,0.8733681053379186,0.929718846529118,0.5728687671589611,0.7231930261438483,0.835767309900128,0.8998117151514287,695
0.9839344780611073,0.9968381500651367,0.9874097800187422,0.9996396155516651,0.9059485562490769,0.9366162348854231,0.6832774872874764,0.7242083467750836,0.9875486929648426,0.9981200357634974,0.8831514965190823,0.9142491034184983,0.6301973966736111,0.6717777878271602,0.9079980102097385,0.9358171685527822,0.6726116211886981,0.7117326139964735,0.8585162130012131,0.8884992480967078,696
0.9868384301794481,0.997340023615836,0.9905727496491772,0.9995953674348846,0.9212324260238033,0.9455250082929977,0.7096055992618027,0.7466057250111373,0.9905346973512079,0.9981992584914182,0.8961415430606847,0.9209034599265988,0.6548828313315724,0.691954609464681,0.920932335216236,0.9427619974300516,0.6977513211956863,0.7328047138662619,0.8749903382901603,0.8923925954988156,697
0.9909103936264735,0.9981527442529498,0.9940939269633481,0.9994040791315746,0.9474831205655534,0.9709890907740456,0.7917541173405218,0.8733294100484387,0.993593328512976,0.9986710393599919,0.9291379164430097,0.9529681217162759,0.7441467996477947,0.8490683245163726,0.9472195903385958,0.967684722788136,0.7792619202144209,0.8728880448690536,0.9016149115409314,0.9562328134379934,698
0.9852108108519229,0.9972276177869261,0.9891957411534249,0.9995685441559619,0.9067655576678036,0.9382042403711157,0.7056050129373111,0.7643386719076244,0.9901968246104299,0.9982633355774836,0.8819960927122577,0.9174386747958061,0.651329706005389,0.720319427474445,0.9098118597432772,0.9381091493249727,0.696062482542996,0.7567759943748293,0.879772451905879,0.9124602359908499,699
0.9890685541064423,0.9974462761534336,0.9907905700802921,0.9996245229280004,0.9260649971607092,0.9569894204699131,0.7564306572256858,0.8166431327621367,0.9911465530110438,0.998616841266246,0.909225987013196,0.9405704872394612,0.7137034137787003,0.7772714103952942,0.9284992070824846,0.956256205488502,0.7492922062778612,0.8073002412269895,0.8952187184999367,0.9232433999168154,700
0.9855566990628359,0.9978207839280262,0.9887345522787994,0.9996530268386271,0.9106216643035004,0.9339752291003723,0.6851487409925986,0.7385388955537062,0.988745229484396,0.9984280965902167,0.8842635852077991,0.9093969529286247,0.6303747240204892,0.6948225730394394,0.91136585627888,0.93077293998624,0.675024730154652,0.7320337910881678,0.8716295539624143,0.8999546041499756,701
0.9819352621589786,0.9963434458790017,0.9859750042154863,0.9974678164883517,0.7714817267783985,0.8441093905417812,0.6858785398681859,0.748916080034765,0.9905973547907883,0.9976349534075254,0.7857426659036812,0.8574099736089533,0.6114062217510524,0.672252561343286,0.8137566546985502,0.8792185420401155,0.6586056270758428,0.7152818601914648,0.709013584290731,0.8490548174155894,702
0.9863515681257975,0.9975939038768888,0.9905530428097963,0.9996511383824429,0.8999933371045895,0.9260898536839225,0.6550966245735778,0.7389025365405101,0.9902789283642879,0.998395021556234,0.8739942706107475,0.8998370133307586,0.5981160726800866,0.6897418195606445,0.9024573058127806,0.9253569598379744,0.6445703296430162,0.7318095941242949,0.8536000590445125,0.9146859772528882,703
0.9821077922800162,0.9977251915151677,0.9856903985729074,0.9996305190790967,0.862564734480735,0.9194662835743771,0.6381394745096878,0.7076406921211214,0.9860883335565751,0.9983445189516459,0.8325183826772515,0.8995001170234465,0.5816620918491799,0.6665940512773467,0.8678037159203384,0.9216810868282451,0.6333931368743219,0.7038016636635754,0.8761331638384479,0.9012866399576135,704
0.9845197507913999,0.9973667746111637,0.9878382369032128,0.9994955501151566,0.8994288663152166,0.9279731864494726,0.6661603796111439,0.6971448588939856,0.9885373091533778,0.998177974148628,0.8784664787741223,0.9066174487674922,0.613825288678927,0.6456674398655234,0.9035523702731699,0.9285620719553012,0.6568626783419496,0.6858249016651548,0.8487441825843942,0.8975662582730712,705
0.9849769805303706,0.9971661351509669,0.98801205078683,0.9996607608576665,0.8923234488523275,0.9191623029089374,0.6875089062296963,0.735862641950025,0.9880925964611709,0.9979330215849033,0.8669531729630534,0.8933802005696806,0.6383629815383349,0.6895353962651998,0.8964395008301589,0.9193272742192528,0.6828850528615706,0.7308418403549929,0.890798341914828,0.9199707665012773,706
0.9886038487886258,0.9980239686325072,0.9918876273553237,0.9994835782248075,0.920960165803159,0.9501493775346654,0.7350752814171586,0.7906291017421557,0.9911884941464546,0.9985596685714485,0.8960804846158077,0.9255351005295209,0.6820494041949585,0.7389505610902835,0.9216967839812737,0.9470061726399104,0.7246789419922509,0.7780522189791441,0.8921717057363489,0.9200097086900348,707
0.9842344252995571,0.9983203395223174,0.9863003113295259,0.9997114226210783,0.8485937772088444,0.9403110816180161,0.602631837272523,0.7832813999196822,0.9866370184180071,0.9987042613119208,0.8218919269755514,0.9237633506866498,0.5487094717435372,0.7490307094815908,0.8560453258264028,0.9416259143871502,0.59843123658249,0.7801649120399187,0.8540057746054203,0.9264195755624295,708
0.9818407630059071,0.9974044145006755,0.9865883338173235,0.999387055296339,0.8876320543372418,0.9477522487212293,0.6604284503612128,0.7472946572475371,0.9857965736363165,0.9979667360624168,0.8524746723749234,0.921992138851858,0.5910678645595244,0.6898092873009687,0.8884343587044139,0.9443762745446989,0.6474280688467616,0.7321844293509281,0.8659629382514885,0.8973228821266754,709
0.98376607292287,0.996853078820885,0.9877343588416799,0.9994411332106792,0.8659124242453025,0.9124221136160928,0.5370266976731806,0.6646976389237924,0.9876230519171411,0.9979916773443009,0.8311908915549431,0.8868295376130706,0.46953452787310473,0.6088503154498428,0.8682339275567066,0.9127256663019182,0.5247724257285328,0.6559378968349865,0.7996876067992461,0.8572829426834633,710
0.9811596272345869,0.9971170813606922,0.9864604374716449,0.9995212199163137,0.8913373141357988,0.9315939803670312,0.6089012589104321,0.6927528065440294,0.9857814031543203,0.9981369390247633,0.862835950850488,0.9086183546468943,0.5471069884664921,0.641633165595428,0.8926749529187336,0.9308722348464977,0.5966245032950945,0.6820887058541608,0.8243138593812842,0.8980390432761163,711
0.9864344618023373,0.9978974448622152,0.9877342672573433,0.9996238727034262,0.9114642009747703,0.9416215053469542,0.7343823476405286,0.7827907811221068,0.9891318229768227,0.9986696523683364,0.8956009474944745,0.9256291071475845,0.6941536185412821,0.7459482694228735,0.9171611035426908,0.9428540964222484,0.729667855724805,0.7770241962233714,0.8891194964619134,0.9155573043238551,712
0.9882281229354535,0.9979063033977557,0.9912254344759495,0.9995728459385885,0.8920951857762764,0.9628753618973472,0.7745885251016634,0.8982766537445457,0.9904627803353401,0.9987781837647985,0.8714637192227209,0.9516266194803296,0.7333713171173943,0.8704684755481917,0.8994350814130581,0.9645513116009305,0.773427501005172,0.8928285426537432,0.9287542958317123,0.9612417334601296,713
0.9831760564055344,0.9976981645493785,0.9858734464277228,0.999643932269595,0.8474296914124209,0.9010615709182102,0.5615163128743376,0.6835614122122897,0.9855323655987257,0.9981771737199638,0.8116021734091345,0.8738644802045483,0.5012790633355508,0.637924154242431,0.850134516876703,0.9027981815109186,0.5558291099226812,0.6813270044301943,0.84759743919607,0.8966031698808153,714
0.9829464920776824,0.9976372224546459,0.9859701883271667,0.9996267167871358,0.8685447517551778,0.9242048136681927,0.6689552312669093,0.7564404904021319,0.9858269695849492,0.998105290630502,0.8419862045283197,0.9025541861797365,0.6180633299361213,0.7139691483407484,0.8752379868406093,0.9260063768567595,0.6669014422322327,0.7520512947457207,0.8893361906932008,0.9203800242112914,715
0.9869988912035524,0.9976972001857423,0.9896963110561859,0.9996667842750017,0.917657022663239,0.9505630789972883,0.7616698634964386,0.8254757808981239,0.9905901395039659,0.9986471622872671,0.9014819086190713,0.9351464008396119,0.7226152642367665,0.7894387971592259,0.9226471477893069,0.951326158801989,0.7564609420413777,0.8185253494844889,0.9029988198282348,0.9326592453623617,716
