coherence_Fp2_F4_mean,coherence_Fp2_F4_max,coherence_Fp2_C4_mean,coherence_Fp2_C4_max,coherence_Fp2_P4_mean,coherence_Fp2_P4_max,coherence_Fp2_O2_mean,coherence_Fp2_O2_max,coherence_F4_C4_mean,coherence_F4_C4_max,coherence_F4_P4_mean,coherence_F4_P4_max,coherence_F4_O2_mean,coherence_F4_O2_max,coherence_C4_P4_mean,coherence_C4_P4_max,coherence_C4_O2_mean,coherence_C4_O2_max,coherence_P4_O2_mean,coherence_P4_O2_max,epoch
0.9073558772431499,0.9675199321001547,0.8319138436078453,0.9211769099552019,0.5620049562058199,0.7171638851656282,0.463367755070592,0.5360017627133981,0.9548279074229414,0.9875233938497902,0.6991544968923004,0.7916770760292279,0.456115136272972,0.5079460603081668,0.7944744619168731,0.8526106695901983,0.4884422449968699,0.5360578848454091,0.7768903497372714,0.8190206643409883,891
0.8999151636105258,0.9764935297461528,0.82090973596582,0.9454928955473036,0.5945739474671254,0.7623797320039262,0.45386042136912436,0.5682770705053068,0.9625473277230694,0.9918763900184203,0.7352065406350972,0.8282859689278037,0.4098422903645388,0.48119904709041966,0.8188027492889082,0.8950058829430646,0.4237462672910944,0.49998067178698485,0.7109187994621522,0.7704138570633384,892
0.9048902326235289,0.9722425292869284,0.8280090720002347,0.9317398545183654,0.6194104626712593,0.7277281683660113,0.5166159411120562,0.5787289258005403,0.9612121199730393,0.9888096067375405,0.7407203396497616,0.8139135223197301,0.46705103446722446,0.5189518374023661,0.8189923753409621,0.8696795928652749,0.476663832396266,0.5356519465685454,0.7559009907659514,0.7968964063318569,893
0.7740517074756774,0.9916089148464375,0.572751272094842,0.9808961088938004,0.292282058906994,0.9352981874034798,0.32009054121306457,0.8970328946375237,0.9367881931376882,0.9969223099051497,0.6310826228575884,0.9472479390289066,0.3591003388962678,0.8836892004532914,0.8020887950452583,0.9621996793473616,0.3938285413952244,0.8929178445566037,0.6572558802961704,0.9704420617540032,894
0.906613954531971,0.9705220977278799,0.8129900607378009,0.9321808795427634,0.44663467806409524,0.7559894639367285,0.29532712608661,0.508186999611646,0.9572719586367794,0.9905859026231887,0.6147722945392101,0.8442086571066363,0.32229967691770306,0.5176717856215095,0.7417491925469265,0.896365435251003,0.3822694548154025,0.5523396407324098,0.7463170579700824,0.8052651174766452,895
0.9015291166208038,0.9688714478357002,0.7939625048642223,0.9174495947007693,0.41075562486831463,0.6739266858941122,0.29146212533112864,0.5190872440318356,0.956720063515989,0.9860951918512928,0.6144604314259842,0.7768926076093625,0.3603289642971977,0.5142935874963451,0.756579389313569,0.8489359798398048,0.4379358225246114,0.5509545453188782,0.7713908182309932,0.8253855787072326,896
0.9269124425971424,0.9671366319279948,0.8600010686036064,0.9058586085614985,0.5411299383533721,0.6826305266448836,0.38477687672796346,0.5674675329463236,0.9650390765301452,0.9858266795462524,0.6676630905007017,0.7965396182746184,0.39936809633005027,0.5399423435294841,0.770595106827383,0.8669697689345364,0.4544905305404525,0.5563927545824762,0.7941108046300228,0.8254460351541745,897
0.7375597555412311,0.95960310099261,0.41160550584477795,0.893967826691522,0.07192537802651412,0.6020281592993607,0.06814105099804058,0.503397345675619,0.8652276073195727,0.9823605980751017,0.3239852652501145,0.726332832053107,0.2699503312689957,0.5673565102485123,0.655119669583584,0.84490866930904,0.5002887561667094,0.6745155717836863,0.8058254505979087,0.8366559691750622,898
0.9152913576795556,0.957394934055068,0.8449555846363872,0.8908901624572283,0.527309955992056,0.577839953023232,0.3648975372477259,0.5203558115464836,0.9580009822529761,0.9803341773648736,0.6578321447380792,0.7420784472509228,0.37738515093956015,0.5277817852864327,0.7637750272940598,0.8379087886836245,0.43308489371840203,0.572207426707112,0.7812147596665389,0.8384195256681076,899
0.8915980609279078,0.9509613919721809,0.8011321362469677,0.885603652070295,0.5322706049649553,0.6852611144781097,0.41123704187352755,0.48885961352452495,0.9574930115695804,0.9848868856145241,0.6989646302811554,0.7825962965750095,0.40569085092101353,0.4921835027392679,0.8007551406625864,0.8453021780502873,0.44154593233913436,0.5472712300604297,0.7454846066045092,0.8277064812421935,900
0.8436053748778539,0.965074348564218,0.692924195806453,0.9094981492346748,0.3143923637422973,0.6047333565251073,0.21720913279296045,0.3991516457927759,0.938075800748752,0.9842057094891035,0.549785749578014,0.7142691646548005,0.25858102900404,0.404092222006124,0.7144859828492199,0.803153015779839,0.3307962344380026,0.4506962699901112,0.7214180002306269,0.7953647842566811,901
0.9096012362567353,0.9664447797379795,0.831055151259014,0.9111731461858831,0.5502124337342831,0.7134382438570909,0.4004864520589029,0.6149226924861553,0.963447653814053,0.9848786328948224,0.7120881799502151,0.8164692156166136,0.41542755702692113,0.593768644425232,0.812303747896005,0.8847972551138525,0.45634998164519897,0.6073323048511651,0.7410694447206191,0.8141238830329004,902
0.879618510638918,0.9528130135362789,0.7653131375251875,0.8925115802507703,0.45698382182905617,0.6678730759640491,0.3942087221211352,0.5144498956246596,0.9537294389058445,0.9846443113657044,0.6859887795433992,0.7743737946432756,0.4354552635562962,0.5001504764446064,0.8118529115636053,0.8485849005995778,0.47766281802247007,0.5463621325618033,0.7259475256897294,0.7868086400407769,903
0.8618192711278504,0.9694276466666817,0.6965620807850657,0.9224923357001702,0.2718273885955964,0.677953282246321,0.24138125250421338,0.5794534849991001,0.9340014293866781,0.9877809427803201,0.5222533330451867,0.7905168913311815,0.32676244613905714,0.568783738962479,0.7107257947581009,0.8632135095671859,0.4163219241717939,0.6146623461437924,0.7528739087273735,0.8296816810488544,904
0.8893160743018788,0.9690833707769055,0.7858374295825232,0.9128380048437836,0.5090190120537896,0.73069737427483,0.4311768699028789,0.6868120100849054,0.9575193993331816,0.9842688414893906,0.7027066195046592,0.8451525417204552,0.43948725337989336,0.6527603658368064,0.8130003241629903,0.9014766013489497,0.4717970109112769,0.6597697190356333,0.7371770736558917,0.850074926558374,905
0.9152943370489662,0.9673582514639338,0.8594166141259217,0.9106419476645383,0.699831935647208,0.7712627532143046,0.6235766109538549,0.7108221934040511,0.9654074656040877,0.9875088521002227,0.8224532047082167,0.8781236747233018,0.6132722346063793,0.6890986014544127,0.8844637636180237,0.9257515600927989,0.6262828411184158,0.6917787146301752,0.800428654326331,0.842861841664927,906
0.8974950761543666,0.9739464711139948,0.8092954145394159,0.9351741783335795,0.6070648407112363,0.812462248549106,0.5054341928499481,0.7637573838417381,0.9702324231271747,0.9896351703130629,0.7719908636117762,0.8796110446500309,0.500973960590394,0.753885105892153,0.8563648852765262,0.922854029179819,0.5326483851875589,0.769428912985727,0.7929526873914629,0.9091580880383199,907
0.8964807473173267,0.9690485558458664,0.7838151376251811,0.9213831491188398,0.3874921254411326,0.6519428972827295,0.28165741410327866,0.4647991574472433,0.9522264546479734,0.9873006418070698,0.5620943399265611,0.7613156578678493,0.2818274405062443,0.4772481474348933,0.7014246825887673,0.8364865964459391,0.32591638764808184,0.5169164115892524,0.6998390185705108,0.7833922205284035,908
0.8994654478807559,0.9678714372591962,0.8044850289363584,0.9178042200216503,0.5184117521940456,0.7429931092886316,0.42429713274830094,0.6597848702307889,0.9614075469985031,0.9866116889975955,0.6987736609136382,0.8256662106842142,0.4425241014726798,0.6392594022553902,0.808633872930821,0.8836778221993288,0.4858297163435268,0.6602407529713518,0.7667893292299742,0.8689453051933457,909
0.891744880465642,0.9725949603048037,0.7939994745260783,0.9299595525884415,0.5482157116575009,0.7173532386128194,0.4548445493175261,0.5729394525741829,0.9657097902063091,0.9884973712701693,0.7500846612979172,0.8386688683486421,0.4728876903350244,0.6206544264757666,0.8493602927065477,0.902833806851761,0.5045675727749495,0.6669793122837274,0.7446247780760801,0.8494939903168518,910
0.9132022067212592,0.9669934591504028,0.8463677263246826,0.9230796621844767,0.6385678320360598,0.7708336112978996,0.5343052041794848,0.6015245312868889,0.9650202616708108,0.9894796194593124,0.7711885371429773,0.8461566269458779,0.5222964415930098,0.5736552195509624,0.8482443857783699,0.8948716500457353,0.5466890436740701,0.5891884997084047,0.7874896869037651,0.8121811872099761,911
0.8865280964664131,0.9711932947992368,0.7592852390987067,0.9275647861205948,0.32354668617924615,0.7422602557492026,0.2245161214362922,0.6543870265267473,0.9428051614351669,0.987739497229615,0.5274563836153818,0.8200477111705942,0.27871884261129454,0.6511786704418341,0.6908312426360149,0.8800790194590014,0.3588276637706095,0.6812674992634957,0.7476948396809783,0.8833521847301345,912
0.742351311695086,0.9791802586287391,0.4228412768991615,0.9303983580635826,0.11813661832453722,0.7374310999938138,0.12292804623859725,0.7024063964532941,0.8674968703690372,0.9844418796276819,0.29041839577792344,0.835105286984901,0.15598803055769866,0.7353047143757113,0.5951261708966913,0.9008561550095624,0.29749295782311624,0.809022295112408,0.7661926598942851,0.978001998251348,913
0.8692637590342392,0.9611217914502033,0.7266668944456999,0.9017180374001532,0.37736689387958894,0.6527688701714546,0.32838114623577275,0.5691684752086521,0.9508032284696848,0.9846624653681585,0.6159121838619751,0.8196902128792216,0.3622201511637894,0.6604670237619258,0.7663297778810516,0.900183608367753,0.4119544634820869,0.7166719386724338,0.7195975441151635,0.8765091769668847,914
0.8825410866439269,0.9625597936974226,0.7861118150135716,0.9131031087663167,0.5826503044208541,0.7123931762906623,0.48196421553934155,0.5517872959784904,0.9592931981591968,0.9876467506676421,0.7485685916267413,0.8086264964928954,0.40009038853649065,0.47439542822784464,0.8307683707117037,0.8686355713191352,0.385664454000299,0.4932366390334358,0.6404630395623289,0.7652577784550251,915
0.8982208368829807,0.9653954795774459,0.808325113971339,0.9132245541139855,0.5327241961083694,0.6421453124937992,0.4829155369667538,0.5236337806050304,0.9549587139919226,0.9859612858120965,0.7061459929201648,0.7675402421594697,0.5005042387878199,0.5413536668914674,0.8124798816322839,0.8534280170445,0.5362734760229253,0.5775959747202585,0.7763523236283841,0.8087599590024469,916
0.9066271075227894,0.9664929097095755,0.8357484632237808,0.9177824504212871,0.6053632731420115,0.7145230526305142,0.4255728974203379,0.5856101946646701,0.9639931935914802,0.9868549014384459,0.7538867094799291,0.8036348886807937,0.4148664036034196,0.5821503201985333,0.836525708342767,0.8687189819765442,0.43970921903014465,0.623357250237116,0.7044654085683246,0.8562150081091245,917
0.9159108148058331,0.9619590655905648,0.8401729745437414,0.9164744025773219,0.5730417100955675,0.7429940168389769,0.47062096406270026,0.5631401073804149,0.9613939569940052,0.9889186717956312,0.7122653053624175,0.8135437253726238,0.46122182068678247,0.5459923652462416,0.8068856210090087,0.8637114893731509,0.48777691550146,0.5761347786485824,0.7584610012887288,0.8201361012005871,918
0.84978238151023,0.9661069258166451,0.7138087772868327,0.9140238478501119,0.4229689436291907,0.6765565322709934,0.3894393820751947,0.5920762331111497,0.946512675643566,0.9861845109571102,0.6622431382097609,0.7887382904597577,0.4140871253093458,0.5577412701539534,0.7936861154412532,0.8632938588452113,0.45435884961997086,0.6111495717746216,0.7397535139085581,0.7783493960594724,919
0.8770246643200557,0.9480188921019989,0.7610755566042448,0.8689190264207528,0.4697971277717873,0.5330398661984727,0.4135514433081432,0.46886686195199934,0.9525455841030463,0.9786285722500097,0.6676053727810404,0.6994589021249078,0.38877052773194093,0.4533498107424257,0.7829298133057984,0.8152816645813978,0.4048126895853876,0.47330806576437157,0.6879769596544208,0.7681276845321023,920
0.8743303778723788,0.9629533219273751,0.7539620059095087,0.9042229541860534,0.4480960655109178,0.6327419177395205,0.35305785821654134,0.5964110895039293,0.95267326952945,0.984356537803664,0.6411077866780752,0.744453116376297,0.30836921460637035,0.5152395296320361,0.759358841725799,0.8419169834103482,0.31834577897920197,0.5186846848940689,0.6298328427060582,0.827551369064829,921
0.8880508356003289,0.9715941699687239,0.7859992030279574,0.9257082380282252,0.4623494103148881,0.7051528751923366,0.35578844353371364,0.5966806035903337,0.9511297554106017,0.9869335679711458,0.6589462001692356,0.7994355615822711,0.38737528806868715,0.5644008189535548,0.7836879356518588,0.8632880436915601,0.441204748519223,0.5937472576461179,0.7421616609208791,0.8249296456811069,922
0.8797075872152449,0.960740967766707,0.7530620379480624,0.8993040405504975,0.3544936103078551,0.6625848941130932,0.30142277539498347,0.5171082637444642,0.9396677642163337,0.9843550776147587,0.554149361671953,0.7832836453966711,0.334552583540005,0.5249278234079062,0.7095659562628688,0.8593782912494603,0.39517011118106804,0.561376245161857,0.7321569622155786,0.8081750027836497,923
0.8926588354130908,0.9633086003101397,0.797332933280336,0.9004300561294636,0.530288197981284,0.68292717492153,0.4597637373512943,0.5534196464433903,0.9563737989317284,0.9820897221699836,0.6848312655657767,0.7918702285739083,0.42873785689867255,0.4769383874339298,0.7866495551038039,0.859363204965307,0.4478697183764914,0.5026444239178528,0.7423381224032696,0.7689714521294446,924
0.9140482736884241,0.9597782810109141,0.8273639380064766,0.900671669697737,0.49478458957164145,0.6812210937534744,0.34952590649857196,0.47502972871412696,0.96296480118452,0.984903137372555,0.6696990044415024,0.7980506182194527,0.3831223087490792,0.5114065048422882,0.7849826084475456,0.8633635872820214,0.43462207789361457,0.6078596014013473,0.7398777106312285,0.8222998369648977,925
0.9030105671651298,0.9497382841460407,0.8230400632997745,0.8787916181415428,0.5687920933542265,0.6482832988764167,0.45874928716827523,0.5529942678533746,0.9586748502745266,0.9817097063441688,0.7151155404413236,0.776706560741286,0.4393826114383717,0.5304261267604494,0.8091073527564272,0.8548373991806529,0.46330192042047225,0.5493061523075428,0.7395588231610252,0.7827823338924238,926
0.8855630622161665,0.954332920353662,0.7926603330678821,0.888294964025344,0.5349806641893459,0.6681963326712528,0.41041965653568885,0.49481593205590413,0.9552265577552917,0.9832904183275338,0.6986857473110101,0.8053386430509721,0.37496201811963586,0.4319270861939541,0.7957852236580917,0.8697963137790229,0.39283203677180767,0.4644139332734662,0.6939997469351716,0.7749666597232324,927
0.8602988291799485,0.9615664512520198,0.7325159665151163,0.8939037366166401,0.4135341692658451,0.6631060367336865,0.30911169512853864,0.5556842015905783,0.9498018534513145,0.9802844922583968,0.6509758028050405,0.8205206123276269,0.3233234510358694,0.46670846131337634,0.7832070066727912,0.8726465279352363,0.3593105870400687,0.48764598222544825,0.6600466463494288,0.8076135058860828,928
0.8536585009792073,0.9537667377541659,0.7211394832827062,0.882173742378585,0.4632362089331675,0.6924645123131333,0.4626539571772267,0.5977639570833178,0.9454017301915311,0.981876581880078,0.690068298558491,0.7996741354036782,0.45841734327405026,0.5402886632486009,0.8121198335691656,0.8632755570789736,0.47801588849985827,0.5520778200642393,0.7342475904290661,0.7956710873860456,929
0.8794206981532827,0.9592944327763203,0.7617741501923918,0.8848817770947769,0.4494938276395491,0.6268815342736379,0.39382037798573405,0.5775955011085139,0.9562136125765319,0.9808838968310932,0.694836413136542,0.7750342874306488,0.4950365942353727,0.6188712546834783,0.8253280293217337,0.8692801647879921,0.5646082291227714,0.6597611849752185,0.8011592095364993,0.8502761892611571,930
0.8872500386588255,0.9742095976858094,0.7729422998570836,0.9281303560328238,0.4167688447095278,0.6578074182108447,0.29714697835081777,0.6147568578424091,0.9537153288267267,0.9872995380262767,0.5963734719741322,0.7822521559140583,0.2849439093222301,0.5258844502854965,0.7262461687884052,0.8502058698835544,0.32201765323117204,0.513916953768115,0.6872890129995334,0.7782853910595166,931
0.9192030556952105,0.9906970258031917,0.8397558252898288,0.9775800289038569,0.610183311874434,0.9365596039984316,0.5180683682198524,0.922731747619862,0.971674579248964,0.9964568271444048,0.7693327052108996,0.9563262569423262,0.5685139204550711,0.9158391908447756,0.8608320739371526,0.971096173937805,0.6275132039480166,0.9212637452951996,0.8668409953046485,0.9736587884070583,932
0.9104746522493893,0.9695387448190305,0.8540190650654363,0.924375010052524,0.706328972165557,0.7807692438507714,0.5320066672813626,0.6062504677022279,0.9714799849676197,0.9883026436210225,0.7920343597250311,0.8356979826351628,0.4567972833471721,0.5014798633317336,0.8464242287978533,0.8823042226321925,0.46076032329764655,0.5330849453289415,0.7493600558466984,0.7811564017072391,933
0.8611115696636,0.9705488793380505,0.7224628256904544,0.9213381197073627,0.3760912341998597,0.7104022222213037,0.29386563687278694,0.6276046117573499,0.9494444870107126,0.9866622325660419,0.6239281940259104,0.8334447005810719,0.3579254053314106,0.524651431307824,0.7725793693609595,0.8833832744717868,0.4289426079448049,0.5604440632535477,0.7570089671892136,0.8379832877254227,934
0.8925891841657189,0.9711967851432176,0.7903573237637925,0.924972500591146,0.5006135301041071,0.7638331757987885,0.43050731827137806,0.7130054447231874,0.9567653462096397,0.9874125906613868,0.6867194511107981,0.8713970921886128,0.4356444100218237,0.6360430339025422,0.800340139881194,0.9088425271446151,0.4692103736191235,0.617294928406922,0.744334212185788,0.806332269101257,935
0.884834416258748,0.9664534084128457,0.7828257057150907,0.9110280141857954,0.545230981449885,0.7480273726382245,0.4603750661568021,0.6098655426183264,0.9567421977428848,0.985721847341239,0.715924024522961,0.834879867863928,0.40514668774496704,0.5927787483072267,0.8102033785275218,0.8787039663126501,0.404907837615106,0.6309348191509463,0.6764915979270866,0.8204496118784544,936
0.9027120084615375,0.9606324779673842,0.8281315098774105,0.9020655604218479,0.5988556343451072,0.6912268473898299,0.43626823870105097,0.5350778452961685,0.963233642579328,0.987388405190934,0.7155820267749028,0.8028962887403844,0.3893532553597998,0.471492493966187,0.798168230829702,0.8689795952603573,0.4132896782085128,0.5085259202709423,0.7434328328068045,0.7734400358377201,937
0.9017687052237391,0.9735043274246695,0.8296026607032507,0.9395632021253527,0.6007687397400535,0.7998294928271482,0.4573668450013508,0.6184557539539525,0.964175124925912,0.9919004858791148,0.743124839095973,0.8827774046199969,0.4497145499963119,0.6441052123412064,0.828620588647625,0.9262385406180633,0.4862700355544795,0.6781610773053814,0.7768541819130275,0.8548207000549706,938
0.7969476079602649,0.9534843177275365,0.4685756696894175,0.8776209354707385,0.09125971168316148,0.6728641723391148,0.1259510808681616,0.5913867919590051,0.8626380314805753,0.9821890814683647,0.2835701754420158,0.8200420476803061,0.25051580137762874,0.5872404655591988,0.5924269784914725,0.8916061099306619,0.3935719914184323,0.623250167166392,0.6958582568372756,0.867253579404167,939
0.8500723345240638,0.9664680540224759,0.6867318915626109,0.9077090379865537,0.3350278196378448,0.6518073861417225,0.37139680484939036,0.6746105650088154,0.9372000200205814,0.9837538317036586,0.5942179009351657,0.7939139250708146,0.40940671035065057,0.5431632710636893,0.7594593843844499,0.857667986370325,0.45134235571984055,0.5028325933579518,0.7172645848014109,0.7510688126897807,940
0.8596539358573811,0.9624655144647672,0.698685178140407,0.8978094252663947,0.3532776944575639,0.6866708901076541,0.39675105555556917,0.6884177936734727,0.9378495472993645,0.9820986036182752,0.5935786874972805,0.8320706174638312,0.4184890674053198,0.5224787652942704,0.7564430798924046,0.8776846603273892,0.45129791376835143,0.5054470703287591,0.7145664811913656,0.7734039885459841,941
0.8498431598133288,0.9564317904493457,0.5528855441540601,0.8915056085874097,0.09272721358685951,0.6650328482463405,0.13537826198393743,0.6367921549728687,0.8600798332263954,0.9829316393682536,0.1774719262975667,0.7864076805487167,0.20647435724830743,0.6219765841675495,0.41987534393379744,0.8643393796803288,0.3144540594941624,0.6414573910392428,0.5938495038229283,0.8524484637062174,942
0.781525354158723,0.9800547562156815,0.41345513888733365,0.9468703344927583,0.09475067779319764,0.8009437611674233,0.2888710207570138,0.7495071138430645,0.8296674653611245,0.9902553671119931,0.3032825552362062,0.8642729552901524,0.5175221268099718,0.7688477043131003,0.6628730862331483,0.9145907137978626,0.6349486875991394,0.8057366635930273,0.6358017258136334,0.9458801655086932,943
0.8931207855325267,0.9715025718597133,0.8062351177297244,0.92599022013083,0.5842384498611537,0.752010096623284,0.4454439108796698,0.553398224530387,0.9650670423344984,0.9884596827212274,0.7257366687880702,0.8254420615216944,0.3864551045794674,0.5532370727746136,0.809866084516957,0.865186738178118,0.3952061725843655,0.571047219351582,0.7018428212126013,0.7776786283950198,944
0.8962436586792447,0.9677959232601968,0.8015644521594617,0.9174155795900037,0.4890375667341495,0.6591181488176849,0.3207488500419804,0.5326674163767081,0.9615461456503628,0.9868828287647995,0.6853367948926697,0.784359183813147,0.3617847001261911,0.48198225314820053,0.8008763192630024,0.8621792406659843,0.42136975773525626,0.52065709479666,0.7437187644569082,0.7985433246846664,945
0.8117849043010646,0.9747584094474977,0.5648612839065298,0.9363944270973643,0.16301389483567788,0.7914540982915934,0.20204254206540878,0.7193132259971513,0.9104469964447682,0.9894746879513079,0.4223936613422844,0.8584758175308478,0.26575783312545187,0.7260379676240605,0.6624534582102868,0.907559909727403,0.34494443523226515,0.7545182338921761,0.692057773101603,0.913205208284252,946
0.8786914119615606,0.9674260828807798,0.759906292738695,0.9133798593048132,0.4136821569443058,0.6343452740394184,0.32445948186202117,0.5336465696841779,0.9486129250937567,0.9849069377636094,0.5996903946798346,0.780862628726215,0.31797981667829034,0.5226388969892709,0.7327175334304056,0.8586205862675805,0.35706649686807435,0.5524166058155119,0.7090550724547947,0.7852996308638492,947
0.8606687767639905,0.9864273749072364,0.6490584653325528,0.9658440903930429,0.2241511964050017,0.8690293232967715,0.22947495687932426,0.8207260740299808,0.9171021545776523,0.9940716860779335,0.43913037948591516,0.9076542890950574,0.3245984241131482,0.8222478326505334,0.6689759826776087,0.9391837988955056,0.4652979067727982,0.8429415192013374,0.8548696381255139,0.9520824563307424,948
0.9091765352335948,0.9758869665980173,0.8246931040899563,0.9394348722438846,0.5645895961994221,0.6990401059959528,0.4330517630475287,0.5418768598686131,0.9667326627913164,0.9904644380936344,0.7348094477622233,0.7903506371633742,0.4317220994787915,0.5221919476507977,0.8300298062675064,0.8604881078795663,0.45809291513016254,0.5484079739013179,0.7177960224836122,0.8069837017214554,949
0.8440589641776536,0.9647503572455923,0.6731968258874211,0.9090681967994817,0.26452674518103564,0.7698425809092828,0.1929921583005197,0.7395564282126292,0.934828123248471,0.9851706075998269,0.5370573095383523,0.8754605456219781,0.28600344483329304,0.6735106404014944,0.7254425753972991,0.9183355309235193,0.3782004508076045,0.6562647948349021,0.7286637975662286,0.8234647870551404,950
0.8971049300182442,0.9721879237576055,0.8035508062710317,0.92651462424,0.5307776028069603,0.7015943249133241,0.4183826119439455,0.586681744662927,0.962634901479448,0.9874240080219053,0.720719473455422,0.8138761893979494,0.42388323171651376,0.5397181552022535,0.8231737671556695,0.863059639463866,0.4527112520541586,0.573570095153923,0.7132623933843386,0.8089055214858929,951
0.9142121610082482,0.96799706315825,0.8406908273209517,0.9235275330548289,0.550999614832122,0.7940776259501245,0.38943945430019083,0.6585405494818303,0.9638298162934451,0.9888911924596062,0.6733067362459365,0.8580511467300243,0.3828819478112307,0.567461494644202,0.7743245434589122,0.8934504920900005,0.43353795433701575,0.5554588194674982,0.7919613563315714,0.8282631679791292,952
0.8216886223449389,0.9808861952307003,0.40783512223572943,0.9526010213464708,0.12906636171259195,0.8189194116029311,0.18849155039191623,0.7204994729819707,0.78501219574936,0.9920279286538911,0.14439940721875938,0.869578909295538,0.34374730824293787,0.7173194927920548,0.45873438496555197,0.9115678522566484,0.4952525995388327,0.7443747696869557,0.5052790361469655,0.9144119546697859,953
0.8791660730553422,0.9784522513364992,0.7668108002472132,0.9447290863440735,0.4762953297148796,0.7413044249601791,0.36633811245665926,0.6390882334780827,0.956619764070862,0.9907428729781467,0.668977050691086,0.8263346974369423,0.3327595784210915,0.5640587538795707,0.7820126646505153,0.8818850752011659,0.3500087508955152,0.538972055305619,0.6581924681777468,0.8109174406867633,954
0.8866824752531256,0.9643142692398156,0.7851902212917047,0.9129711955491329,0.5357079172927615,0.7171574079880911,0.48875641061253955,0.6188947784638543,0.9531514701188485,0.9863099768599216,0.6947429821130171,0.8145087406061241,0.4457503377371069,0.6143788886647336,0.794575313322359,0.8856086577792818,0.454730382606372,0.6588801602042823,0.7401054479910512,0.861703907749508,955
0.8841912994975168,0.9734332028579893,0.7792646079064995,0.9310241985973082,0.5595892809953653,0.7692214151395919,0.5173179002181213,0.7791485927604351,0.9604776043459466,0.988436411685601,0.7325996319992695,0.8619543670252509,0.47859690511625314,0.6855740963991953,0.8266974734042335,0.9082200417768904,0.4865877377972674,0.6860433632213381,0.7515730060932777,0.8665889697270021,956
0.8652334804125049,0.9755318300401554,0.7063990013786551,0.9386820288099792,0.4561879452619548,0.7884231710324665,0.6505515344263955,0.7357610208006673,0.9509027200020289,0.9902064306927875,0.7365560923622253,0.865954038170382,0.6489863790972323,0.7430949834498336,0.8684113302279483,0.9090169326738234,0.613817450452138,0.7720591016291343,0.6959189935465852,0.9230768804463628,957
0.8800952420312198,0.9736283408650802,0.774228602388194,0.9307425280919257,0.4820040060480546,0.732153878864831,0.38311481371590883,0.6381327286903411,0.9528134680215775,0.9878458450360894,0.6803017026024744,0.823418134857546,0.4254899422477519,0.6493664468358022,0.8018276078516099,0.8857031127407323,0.48657851565378557,0.6850937690239534,0.7899402335217223,0.8780102463837515,958
0.8581930312560626,0.9825957610108099,0.7487069418887594,0.9553667375107722,0.630425302833876,0.8204791317225786,0.6090205288871902,0.741241965004187,0.9637824438752893,0.9920182844000716,0.790533499932974,0.8677777461003667,0.5150390989029456,0.7411789863325259,0.8568174288524908,0.9107159208498193,0.5008411298662514,0.770661032669183,0.7666196406748267,0.9320087415290256,959
0.9250923962133396,0.9737575774804075,0.8627141449897432,0.9305462871989925,0.6592853805019084,0.7429789320705696,0.4981416255177405,0.626288144451445,0.9730403198204274,0.9890484675508828,0.7604636711468842,0.843675321773095,0.45636176971137793,0.6307323824531039,0.8299829671882173,0.9005631155071578,0.4780652020973917,0.6512988799094794,0.7765531298044911,0.8443094696618764,960
0.8722644127663801,0.9645056510170807,0.7608399921238258,0.9071016202743446,0.4855832661896862,0.7781449609302608,0.40123817544570745,0.7031035971064793,0.9487671773884776,0.986305292391434,0.6592620085697113,0.8530549867648956,0.37547100033424613,0.585878912609857,0.7718919829785126,0.8879488572515611,0.40425173983392887,0.5739263290105658,0.7317972115275531,0.8051051097721544,961
0.918694223344142,0.9686269110348745,0.8556478758347854,0.9189450769488452,0.6196716440533273,0.8086913280186406,0.41395803038014367,0.5817040031536832,0.9697970214471294,0.9903653558470615,0.7398485146458597,0.8595207291577229,0.4085229976525752,0.5761793524704159,0.8230990066701424,0.8876429380484908,0.4530236341723536,0.6102906069385501,0.7732060200005653,0.8386205049047307,962
0.9039706987280537,0.9652830347436668,0.8234436542685047,0.9144783377471171,0.5589887505496297,0.7676198519114386,0.3916342968490232,0.6002362918617562,0.9657011507040576,0.9889007055355479,0.7343474435808445,0.853192607683417,0.4139007225076304,0.558809729653759,0.8298703967530016,0.8997855620343955,0.4561269838805757,0.5763311788809815,0.7355200613841558,0.8371637164102327,963
0.8055144987902154,0.9705643658720704,0.575629526163357,0.9270229982207695,0.2828696636409649,0.7113844565652077,0.553259931951617,0.6008449897750782,0.9208649483400232,0.9876413055699166,0.6508103204995926,0.778696584901804,0.6777100942095634,0.7466034693976251,0.8505656461735254,0.8713246231179419,0.6696482205620333,0.7189741174966833,0.7145664981189368,0.843183716763503,964
0.9027034639425628,0.9572518014529746,0.8197347531967826,0.9042388990169973,0.5316689910417137,0.6953042260014396,0.3367068701352974,0.5997748809111156,0.9616896991865129,0.9842441465705188,0.6834378651946615,0.8133678422303483,0.33408419879476237,0.6117620558893974,0.7848772649873044,0.878570130513575,0.37660067080727977,0.6463832525358344,0.7197517848816718,0.8408261461961952,965
0.8925754463008267,0.9564002999104568,0.7725482009235197,0.8814302917693245,0.3751485770313105,0.6417680948055469,0.28579955842644034,0.4772221056932285,0.9517257982461093,0.9822617891947907,0.599061070090703,0.7629926938960688,0.3828201132722943,0.49299435927322377,0.7555936451870074,0.8418367071471047,0.4771254432446878,0.5820473404951587,0.8044793669848606,0.8773491481992693,966
