coherence_Fp2_F4_mean,coherence_Fp2_F4_max,coherence_Fp2_C4_mean,coherence_Fp2_C4_max,coherence_Fp2_P4_mean,coherence_Fp2_P4_max,coherence_Fp2_O2_mean,coherence_Fp2_O2_max,coherence_F4_C4_mean,coherence_F4_C4_max,coherence_F4_P4_mean,coherence_F4_P4_max,coherence_F4_O2_mean,coherence_F4_O2_max,coherence_C4_P4_mean,coherence_C4_P4_max,coherence_C4_O2_mean,coherence_C4_O2_max,coherence_P4_O2_mean,coherence_P4_O2_max,epoch
0.939454804951349,0.9958764183843227,0.9468246940173091,0.997407621435193,0.9320859694888951,0.9932072638342627,0.9499606016779392,0.9991148548306147,0.9804381952692716,0.999822524821352,0.9046431572471889,0.9786129578575669,0.9690816976988547,0.9988099183245224,0.9224173338096127,0.982297187027194,0.9759874347007612,0.9995513678931675,0.9321454816504061,0.987449283435172,770
0.9257637683325749,0.9877838600415967,0.9377700966733158,0.9922644512026556,0.9087468559010689,0.9789394365844154,0.9456077570902582,0.9973318799814319,0.9798283335028276,0.9994853703672559,0.8405776742269033,0.9356927196244906,0.964344187749251,0.9965140271723615,0.868332131742954,0.9463706829967184,0.9753893528227405,0.9986764079214855,0.8934438760152205,0.9615702923077075,771
0.9472415928954495,0.9936406792191675,0.9527396825110298,0.9959950388121305,0.9370121665081591,0.9893911488395706,0.9557352191035086,0.9986295034743026,0.9840265194067886,0.9997276068281922,0.9148076379144857,0.9668905034396935,0.9746310083337579,0.9981688835384426,0.9308986640228621,0.9725378062869157,0.9821748577128084,0.9993084570731873,0.9401216813952352,0.9804729794873043,772
0.9246168536728807,0.9895485883640138,0.9355459180953978,0.9934248301228371,0.9089623466116004,0.9831522855295367,0.941957222007035,0.9977540033252211,0.977158940206103,0.9995555608355666,0.8464012864577561,0.9469050559235219,0.961789735249637,0.9970024043508113,0.874108349850098,0.9560144773666314,0.9709235916882651,0.9988651059636872,0.8940249375481228,0.9688054641169701,773
0.9412604159754383,0.9936310532964904,0.9478742056816137,0.9959665342862688,0.9322481116139711,0.9887011297960596,0.9509711198331436,0.9986060040796062,0.9833876987213791,0.9997329936463377,0.9056613315607946,0.9656764167319747,0.9726972262160954,0.9981905721466994,0.9247605897998715,0.9713718321501094,0.9787436436632738,0.9993131827513222,0.9329037903492857,0.9794568125368348,774
0.940503445936364,0.9950416173227219,0.9465945460077705,0.9968685522093241,0.9291905435722526,0.9914488038898678,0.9508749884792177,0.9989231809220377,0.9827033163365847,0.9997901684445033,0.8954460887017535,0.9736405177305236,0.9706286390840537,0.9985828236559616,0.914954524412125,0.9780823570919648,0.9768723948966865,0.9994633063035353,0.9264849723337619,0.9843511275782513,775
0.9332273402854226,0.9943168401237513,0.9434083494296726,0.9963899365065804,0.9208145634215802,0.9895589516048731,0.9482941114122281,0.9987444638069181,0.9816445012246137,0.9997647402556039,0.8744584170607768,0.9687127257558434,0.9705080933109725,0.9983993996218243,0.8967399377617429,0.9738319976283175,0.978468207015398,0.9993910336640046,0.9147785541535463,0.9811311302236725,776
0.9456913280831067,0.9953540181392185,0.9513019396017836,0.9970764760247747,0.9354692458830359,0.9922348307346739,0.9535218040128977,0.9990007548854715,0.9850002653155222,0.9998006744407525,0.9122247621980154,0.9757230344232023,0.9751299129737988,0.9986611023258357,0.9285793250245147,0.9798786917718469,0.9815002520592636,0.9994947007932402,0.9379363171276218,0.9857048034605074,777
0.941009362684804,0.9879630408843706,0.9504852120519554,0.99234047355061,0.9344433839100112,0.9780325982544427,0.9545811398931342,0.9973357242515906,0.9865626110677401,0.9995026043190113,0.8948048468693013,0.9345578188874298,0.9748964119996725,0.9966053833748487,0.9143529712786853,0.9451532034099279,0.9827793812467103,0.9987050937602758,0.9307341162372592,0.9603753102995654,778
0.9358463775667163,0.9892117783998429,0.9445085662596893,0.9931930573226825,0.9271877217676806,0.9821229166226894,0.9493416734997445,0.9976638651918441,0.9785162600819588,0.9995395049260256,0.8922462775080695,0.9443649046792402,0.9677603068092323,0.9968996954437774,0.9127876403101118,0.9537836858785494,0.9760610813439202,0.9988273607076524,0.9256927893854162,0.9670834533005822,779
0.9320664658539012,0.9860614001190106,0.9413318267714739,0.9911282264503247,0.9202737874158446,0.9758835805159619,0.9488337559817521,0.99691392755596,0.98026389981737,0.9994237194958461,0.8659711300734867,0.9249700841514679,0.9678954456285336,0.9960667007822749,0.8892588909606972,0.9371245644550773,0.9754531939601175,0.9984992509461911,0.909267446233258,0.9546053206685355,780
0.9409623844561337,0.9964215546035334,0.9479267510711241,0.9977566069224933,0.9314661187439934,0.994257266209659,0.9522467128190005,0.9992373265896116,0.98182798490892,0.9998444006940796,0.9005921600431477,0.9816973355301383,0.9700562190778267,0.998961143975273,0.9189473200591743,0.9848907851037461,0.9786704099633708,0.9996094767705503,0.9307522333455425,0.9893319688813422,781
0.9455925496554877,0.9951512930364093,0.9515318874320409,0.9969251576499439,0.9338197047689785,0.9911816722403102,0.954180209978545,0.9989358960422272,0.9859132701677373,0.9997980926063017,0.9096198522177925,0.973431035580278,0.9745712634543019,0.9986269128847832,0.924974306928426,0.97780942147256,0.9809339770159529,0.9994777756692665,0.9352244440497574,0.9840407323308306,782
0.9413944301248574,0.994280087376224,0.9481038835312465,0.996376567200167,0.9304468945848327,0.989757738547664,0.9498839465212399,0.9987465688231786,0.9839186368131994,0.9997606472045705,0.9016794118536943,0.9689700480195802,0.9725749665181509,0.9983773870797292,0.9197830601384812,0.9741099283106551,0.9798675974278643,0.9993840270643629,0.9312846894077083,0.9814059320902426,783
0.9459282542921219,0.9961094545267829,0.952665443631014,0.9975467023176443,0.9381284836650577,0.9933510432650854,0.9564857890729374,0.9991579703589489,0.9870445442816895,0.9998345093648786,0.9123002555152647,0.9793972114913397,0.9771790625087847,0.998885218435506,0.9289851982619431,0.9828919441574011,0.9828431123375287,0.9995785637849122,0.9392951213841191,0.98780681627681,784
0.9386600012438122,0.9951150707514137,0.9472040030327019,0.996910991961308,0.9266572819849547,0.9913877711967146,0.9527431390149097,0.9989334984738311,0.9830436984691066,0.9997943137350124,0.8836957461025591,0.9737025437833944,0.97187103017283,0.998610322644072,0.9045086835094086,0.978097000539598,0.9789073646411901,0.9994736109286938,0.9201756708730556,0.9843080481313242,785
0.9358941427060146,0.9965229206500424,0.946873253179882,0.9978132907175078,0.9137200407307122,0.9942194081376804,0.9547884892128724,0.9992519942141938,0.9859982785086024,0.9998506286012516,0.848659160410712,0.9818578482203848,0.9727249123481644,0.9989986987578234,0.872503001027852,0.9849759100840867,0.9819244196027909,0.9996226448804172,0.8975328507668778,0.9893351062447112,786
0.9428249382179417,0.995548767430662,0.9507527945600336,0.9971916721805955,0.9332683032543754,0.9923608511206441,0.954911715282538,0.9990348552950857,0.9852087603204013,0.9998109784046971,0.8993372252851246,0.9763857745004182,0.9731097439971084,0.9987263500503846,0.9185501871577038,0.9803804767350789,0.9812836848135773,0.9995184015472344,0.9320201763314597,0.9860034099049602,787
0.944525414270921,0.9962366016976247,0.9508126580387445,0.9976191308347442,0.9348797354760964,0.9933263142950912,0.9537478354404836,0.999178660729087,0.9849314424154965,0.9998419545470774,0.9075025295576009,0.9796425757289927,0.9744364506748241,0.9989295902625284,0.9247591386901297,0.9830413205196755,0.9813380485390211,0.9995939772671885,0.9358450952318547,0.98785135209113,788
0.9292818735411643,0.9906139653698879,0.9410434680027205,0.9940470511971128,0.9174589304565042,0.983274932565314,0.9473613492804854,0.9979397074519651,0.9805070135554286,0.9996079079271144,0.8625226131829018,0.9494733225875724,0.9670114375948659,0.9973367500033268,0.8876477302470914,0.9577928093038897,0.9743874825970644,0.998987331553372,0.9064777679514886,0.9696552563107764,789
0.9323149476862443,0.990636900872376,0.9413762546156969,0.9940634571449282,0.9161733315292718,0.983450948327716,0.9477524721300965,0.9979459593630944,0.9815991101996203,0.9996084014999609,0.8615240103529748,0.9498265753956512,0.969283555432234,0.9973419392005244,0.8858297327143473,0.9581119209351883,0.9769177595485075,0.9989897502189938,0.9056871232533773,0.9699142465199765,790
0.9436208924535212,0.9910975636969841,0.9519179679475114,0.9941804315480522,0.9291449765897913,0.9796930854745639,0.9568652749312662,0.9977683124660066,0.9867454255095686,0.9996418163763843,0.8876825733643191,0.9502407481262539,0.9768137449408673,0.9976337796450366,0.9062940802681172,0.9581779016929893,0.9829764684980716,0.9990744156795552,0.9241810800138874,0.9674789754959671,791
0.9387900468870853,0.9964327195722193,0.945542377584402,0.9977503802676684,0.9286996866212283,0.9938870605039007,0.9502453128471883,0.999228101531708,0.9824119401326571,0.9998483227973425,0.8937272791319676,0.9810759882950781,0.96999631426705,0.9989777294997697,0.9124038894564415,0.9842838732314682,0.9776598870501961,0.9996134184800951,0.9249846670556339,0.9887971240019086,792
0.9412376366376632,0.995966425213593,0.9495296064846027,0.9974514929602701,0.9326991050461476,0.9929247087658494,0.9533673893999977,0.9991219138198365,0.9832173952354135,0.9998297166774963,0.8989530417953627,0.9783245955878492,0.9730990055084366,0.9988500400546442,0.917720705831415,0.9819614384022877,0.97978772261337,0.9995645763522817,0.9311354529440222,0.9870944478261017,793
0.9456246662909257,0.993607865159151,0.9537781676037271,0.9959649219263474,0.9354715771903123,0.9890542320661967,0.9548254020637263,0.998612502683637,0.9864318301138026,0.9997286523183765,0.9087241610153937,0.9662292536359699,0.9745421962095349,0.9981708438247302,0.9253986107447837,0.9719231039274829,0.9827846945660424,0.9993079866134357,0.93627780641061,0.9799546317242207,794
0.942679302851579,0.9898615307871004,0.9504856376098116,0.9935933382096109,0.9356116736373249,0.9827699142183937,0.9529761561777378,0.9977970446223611,0.9825033509223752,0.9995700553939153,0.9055480955078953,0.9469270325126511,0.9723975228921864,0.9970962332922624,0.9254314029060079,0.9558316663032391,0.9797143790966484,0.998899668915693,0.9368497148982412,0.9684465724083657,795
0.9425280439684146,0.994902144653597,0.9504091754545103,0.9967759288018008,0.9350956673503111,0.9911103664985954,0.9550060374266369,0.9988893241738371,0.9851888982477041,0.9997854232987532,0.9037310990220002,0.9727340676596287,0.9751669646924314,0.9985469781359441,0.9221529420970538,0.9773017438183711,0.9810112510508284,0.9994488348145858,0.9338695030675735,0.9837668257444396,796
0.94337404894855,0.9954010278952384,0.9507521707135973,0.997101261021947,0.9333887497952161,0.9921968582942642,0.9544527264631356,0.9990066935308317,0.9845399154986784,0.999803924901741,0.9022518358168024,0.9757676702773921,0.9749297656186832,0.9986794201590296,0.9202839203578771,0.9798855222688727,0.9815079371098812,0.9995007724696227,0.9326641612549031,0.9856770594314571,797
0.9420603871133865,0.9966005562763832,0.9505354463566638,0.9978508366233161,0.9303607040520263,0.9940098676476508,0.9537323608276507,0.9992589880492038,0.9866159367670163,0.9998569080764542,0.893921870484931,0.9816685825637678,0.976044645475167,0.999032264076434,0.9124426403587144,0.9847398152164166,0.9828082945823027,0.9996332718593329,0.9270410937306336,0.9890784557170126,798
0.934478502604005,0.9926582190507607,0.9431907052582894,0.9954032502972202,0.9227779586262308,0.9886414102245519,0.947085126571472,0.9984412899333528,0.9802969104585219,0.999678175894988,0.8858075993414869,0.963386362070481,0.9688499015464915,0.9978575966616481,0.9046910166009755,0.9698214838801574,0.9739455095212474,0.9991957526206509,0.9189332822733922,0.9787610846913928,799
0.9455832754431328,0.9961499337488064,0.952846996736629,0.9975671600801866,0.9361570067115391,0.993292116266912,0.9555146495057952,0.9991619355183802,0.9855113890434676,0.9998375519688896,0.9089790254756113,0.9793869961703414,0.9765877291362068,0.998902342031838,0.9256028869912786,0.9828518102713305,0.9824483590482546,0.9995842419905726,0.9361407408508828,0.9877423363772049,800
0.9438247563715969,0.9924234735339704,0.9500568365763375,0.9951996816071803,0.9347554743238178,0.9866252282598896,0.9529701136008306,0.9983415645568975,0.9839061422798692,0.9996826581361892,0.9097463156680863,0.9593392361954153,0.9724783999042758,0.9978466896651695,0.9275939986957177,0.9660802563373089,0.9803844570977582,0.9991819331609839,0.936982223007463,0.9756655352388051,801
0.9369613182339511,0.9934321120141444,0.9464017643264167,0.9958238724224114,0.9248243554661743,0.9878929982502532,0.9512714691099988,0.9985486936956042,0.9840292344231774,0.9997289497438617,0.8795408609614056,0.963819422228977,0.9736091689949673,0.9981497428844986,0.9008149316124633,0.969715024506638,0.9812450159041699,0.9992945063600256,0.918534882319058,0.9781516484780471,802
0.9348872989454128,0.9933105668608847,0.9424987313729115,0.9958004585407817,0.924851706707765,0.9892493479176646,0.9495763925306907,0.9985682383838802,0.9803318887128677,0.9997099232084605,0.8829110761814944,0.9658951080675937,0.9689322421966305,0.9980621793139689,0.9049159569532804,0.9718049288891766,0.9753477087074672,0.9992710052516771,0.9200516803495824,0.9800510862886456,803
0.9444904411919405,0.9933671231391469,0.9512489395799195,0.9957695111857274,0.9361174549566404,0.9872242786383902,0.951999257182802,0.9985229192062445,0.9852326665433708,0.9997295624959397,0.9093706053625471,0.9625329933816952,0.9729622943228788,0.9981441848124873,0.9268857604879858,0.9685266477090908,0.981301492502154,0.9992900827056789,0.9363315830169906,0.9771605906497464,804
0.9369247108268939,0.9952629817512207,0.943273882944085,0.9970041775742163,0.9248590673847112,0.9916680427027365,0.9470722829435901,0.9989671314605196,0.979519550534669,0.9998006430379878,0.8860307502620248,0.9745292720386001,0.9661434099199648,0.9986509157060119,0.9066496953323805,0.978787982869306,0.9743230151428016,0.9994884773184756,0.920057933503953,0.9848136240033292,805
0.9412831028068411,0.9960007706804299,0.9496842492232587,0.9974709641658457,0.9332590518286582,0.9929264738877949,0.9514478090853506,0.9991275799747837,0.9835993975188759,0.9998317549889657,0.9028832522379858,0.9784056623336799,0.9722389248048486,0.9988619478650919,0.9216423050049233,0.9820150302874099,0.9797470835827436,0.9995686495141853,0.9323066345225701,0.9871181638248279,806
0.9457580171735713,0.9899824500115242,0.9527388651366647,0.9936542115615041,0.9388784537651718,0.9843151227913358,0.9555372482097368,0.997809012756179,0.984769208163055,0.9995793147188454,0.9105201662581927,0.9466374557277597,0.97370899008313,0.9971476353929605,0.9277688029513157,0.9558647853107415,0.9820808028060557,0.9989165596621206,0.9395062222267133,0.9695322441101741,807
0.9548017200327059,0.995691341397706,0.9609915139947799,0.9972675708179493,0.9461144125411569,0.9921649410902349,0.9629975296765209,0.9990539351227934,0.9899910875790175,0.9998206627536196,0.9227653801168377,0.9763783238040321,0.981109001500766,0.998780655512963,0.9370575315866948,0.9802733157020644,0.9856133312067821,0.9995363367553699,0.9473369040344533,0.9858138425236261,808
0.929061648847642,0.9934008282883877,0.9383296021993185,0.9958377765106354,0.9153272091054081,0.9887990823243157,0.9442232528705873,0.9985712044152992,0.9779691128034997,0.9997189354968439,0.8612588645969691,0.9653072624904128,0.9655398189216442,0.9981073582965985,0.8858008004668368,0.9711803120121276,0.9728988555807953,0.9992844366172993,0.9046237116166587,0.9794528440503206,809
0.9467123187065248,0.9927659141900276,0.9524731964503164,0.99546683202233,0.9401061435966834,0.9886873822011397,0.95452951502771,0.9984598296416287,0.9844724759362675,0.9996840040428726,0.9219639443981819,0.9636932543678917,0.9748561498559807,0.9978944460401201,0.9378109522533101,0.9700489395348689,0.9819004763654401,0.9992091563421689,0.945092929082543,0.978888233578715,810
0.9508264486630559,0.9964415018941034,0.9569261998740626,0.997763208161829,0.9438776860931422,0.994110062075304,0.9598866607992776,0.9992373736925053,0.9877359541852874,0.9998468281073387,0.9242364134780131,0.9814807642177071,0.9785465017410704,0.9989718596900133,0.9383277455465201,0.984670033378888,0.9858537088224429,0.9996122010401126,0.9477502796849432,0.9891320386613003,811
0.9492857742964604,0.992972145306978,0.9552812455577261,0.9955539099003183,0.9395198520433072,0.9877352353240596,0.9575238864786623,0.9984670580065295,0.9880515285672832,0.999703983704387,0.9141381616121358,0.9625148964198955,0.9784273444183031,0.9979966478810819,0.9302774398478273,0.96876901419774,0.9844010629449251,0.9992401418257736,0.9413587803444557,0.9776351043239109,812
0.9326715007441395,0.9866786982947553,0.9428970094534287,0.9914769809299087,0.9243434281709773,0.9745293661792084,0.9510398809806805,0.9970128977169705,0.9810610715630849,0.9994605503169263,0.8684170603318004,0.9257992914741339,0.9689352423121168,0.996283456929087,0.8943273124699771,0.9375004360284226,0.977445385588702,0.998573756742383,0.9162637505608762,0.9545104801322944,813
0.9433515658212944,0.9945418811239618,0.9503414754368926,0.9965083560954668,0.9348455090431297,0.9891710264923909,0.9540363250712567,0.9987741185022384,0.9848079796015312,0.9997803123761972,0.9052643077889515,0.9684050813746411,0.9741489558793234,0.9984853953716665,0.9233949763795214,0.973383682085107,0.9809990164790033,0.9994190205153117,0.9356860343892012,0.980590477518334,814
0.9471223004900113,0.9955525533173403,0.9531972021139576,0.9971847621878369,0.9386744177912579,0.9921328754786142,0.956000463937604,0.999027865291891,0.9882039459432725,0.9998135382006945,0.9211468205288426,0.9759983983662859,0.9764741629567937,0.9987363377903818,0.9359548746286649,0.9800002988078762,0.9819651036902614,0.9995204482072804,0.9431339366201211,0.9856699549787903,815
0.9478011408637073,0.9938994967102357,0.9540405426023054,0.996144080022704,0.9415806993228542,0.9894586031199111,0.9590146516658588,0.9986719123662526,0.9868247717359382,0.9997424235286582,0.9162937220071442,0.96758247565541,0.977996956528003,0.9982591643290096,0.9324276248851442,0.9730255019366192,0.9838606768122766,0.9993403730147776,0.9431968211098412,0.9807203416591282,816
0.9526901708521711,0.9964657590003508,0.9581426488957833,0.9977660917013288,0.9487509245410582,0.9937633354898918,0.9608337408836157,0.9992298574235298,0.9891424922376356,0.9998510859526762,0.9351200629747971,0.9809306244824595,0.9791536797899333,0.9989934923415682,0.947868676247545,0.9841247199994463,0.9857564442961916,0.9996187106411004,0.9536801880497136,0.9886355612533658,817
0.9398521389269601,0.9934828020825601,0.9476516230146568,0.9958810948043932,0.9313389551717736,0.9888488464268456,0.9524733612135255,0.9985830753903648,0.9839968358058463,0.9997245235446424,0.8979728638077112,0.9656030232083632,0.9726801219810235,0.9981372850615058,0.9169347147929761,0.9713878898479676,0.9797714767940272,0.999293897060618,0.930326338927818,0.9795714063364043,818
0.9506191203304932,0.9928503555083176,0.9568731933915576,0.9954827571557487,0.9437797190262052,0.9883316964790267,0.9575245332639235,0.9984317988207981,0.9881601255578888,0.9996994749454294,0.9260357702540482,0.962914560274979,0.9791910107180835,0.997962741161417,0.9397056641896262,0.9692366901651415,0.9850260550384626,0.9992265273932681,0.9477959794037977,0.9782007744309048,819
0.9374148787523455,0.9950717359146358,0.9463851276963925,0.996887699857902,0.9258539761943528,0.9914581612082672,0.9518901554716267,0.9989282683841617,0.9841839030534348,0.9997914165783687,0.8836080019370112,0.9737255387188376,0.9724973565320805,0.9985931118569513,0.9040135165121337,0.9781474440268174,0.9799170034921288,0.9994676485652453,0.9221551474773714,0.9843830044146448,820
0.9387228944166094,0.9886777381523573,0.9459325555903291,0.9928976590207922,0.9276259735211069,0.9823832310049139,0.9513899700991415,0.9975869090816201,0.984333729948578,0.999505795600093,0.8876360620207944,0.9436228468068477,0.9708210612219166,0.996701400008241,0.9084012063668356,0.9534367083307853,0.9792909291630278,0.9987591800049177,0.9234834306465725,0.9671461860839152,821
0.9523322284305145,0.9923683797338916,0.9588344230997294,0.9951446967127411,0.944335964096278,0.9869477429514122,0.9617332342206611,0.9983117651216677,0.9900293822627768,0.9996855139630004,0.9264729145260518,0.9588939400556827,0.9826126643105997,0.9978511533418695,0.9392905895934068,0.9658240428278168,0.9869959449350749,0.9991800888560943,0.9487541807235788,0.9758600521876015,822
0.9512379615835461,0.9945345034477184,0.9570788199272551,0.9965411751710355,0.9430012046477481,0.9904045612406684,0.9608448619937252,0.9988061421556907,0.989672208501031,0.9997704424302183,0.9211277927614365,0.9706739414695473,0.9807560985852846,0.9984453664757971,0.9343611974123617,0.97556857727909,0.9866260832476996,0.9994102205848613,0.9461916375847159,0.9825026305184276,823
0.9459814412388788,0.995797376373142,0.9528431626859846,0.9973520702253926,0.9344296360332061,0.9929096934222399,0.9570415561101407,0.9990925671531574,0.9870969757759338,0.9998206322920349,0.8995106084179328,0.9779133019411644,0.9774721026065426,0.9987931744551067,0.9174924784153076,0.9816772968972399,0.9826995705157409,0.9995440911358247,0.9314800356028137,0.9869633364914983,824
0.9387067800423978,0.989481880433265,0.9477832272180431,0.9933717976374119,0.9287921720765361,0.982730047864105,0.9521481243844073,0.9977303031306469,0.9848621068552661,0.9995491207404767,0.8872997399134707,0.9460021954786528,0.9744372622259796,0.9969691885789436,0.9083288114402498,0.9551937870771781,0.9808921459745572,0.998854927556492,0.9243032463566818,0.968141950241532,825
0.9579937086085237,0.993595999300494,0.963245350387483,0.9959451695665468,0.9511133443110453,0.9897406705718762,0.9668018699284152,0.998600255232488,0.9915779031157383,0.9997313786432238,0.9322787804628504,0.9655304438819612,0.9842496492350012,0.9981787007917249,0.9446527061044642,0.9712594043015979,0.9889229910698121,0.9993084871718951,0.9545638265833732,0.9798996491660479,826
0.9496704626273595,0.9958127454159104,0.9554289883166828,0.9973467589671783,0.9383312010806761,0.9924724415201245,0.95918438035057,0.9990826531338765,0.9874948012876531,0.9998251770991711,0.9105975419287831,0.9771863688432769,0.9791850677731021,0.9988127745283351,0.9271668731419888,0.9809672447327,0.9846633950623109,0.9995488885053236,0.9388759482014521,0.9863360367990148,827
0.9487671664739403,0.9936819134058892,0.9558320545068706,0.9959955655148384,0.9401519401011744,0.9886489396221358,0.9611669139147574,0.9986151235228248,0.9888196656370755,0.9997360210466658,0.9046634650368987,0.9656872183098522,0.9796487189420008,0.9982076237896945,0.9218490391989755,0.9713554612154914,0.9861386255482797,0.9993188589387083,0.937244610835992,0.9794170436641855,828
0.9510867418972472,0.9936681615772273,0.9583097108405009,0.9960032896498615,0.942868814270431,0.98914979023055,0.9627409085249533,0.9986261728774039,0.9898739410562385,0.9997312027338418,0.9139554829083643,0.9665216024667346,0.9810033987064916,0.998187665966837,0.9295457527513589,0.9721680785224521,0.9872675340674004,0.9993142931892355,0.9434076831855537,0.980132019197109,829
0.9431898695397262,0.9880287647277786,0.9506620764472515,0.9924335069400609,0.9347080630378545,0.9810779461920032,0.956109019038602,0.9973955093449818,0.985791522978652,0.999492132439182,0.9003050210857835,0.9378025893459924,0.9748739005052282,0.9965725596597258,0.9188692757210251,0.94824027048277,0.9818669226605377,0.998701615055757,0.9327025382082115,0.9633423666132149,830
0.9506031507957884,0.9953490279474152,0.9563338937879264,0.9970778743534259,0.9399528622213994,0.9923955235880939,0.9602573022643173,0.9990037218527534,0.988734141965029,0.9997992662265737,0.9161490344493477,0.9759949986227432,0.9804907707599866,0.9986549636522553,0.9317528913863274,0.9801403908157315,0.986017802538298,0.9994931652511962,0.9425132118098545,0.9859336830831769,831
0.9518758210742867,0.9930621841467779,0.9603613771587989,0.9956040616785369,0.9414105404040056,0.987675580205007,0.9636227892282657,0.9984829388280702,0.9908528284637375,0.9997096613034212,0.9068083331627693,0.9625935598344195,0.9823091355312721,0.9980271215946328,0.9241969803664268,0.9687904707673662,0.9885426298966785,0.9992498650857589,0.939312979410677,0.9776083463673193,832
0.9536963347841126,0.9927795835174772,0.9603016386517087,0.9955064604047144,0.9481032561104344,0.9898361309307,0.9625393233862849,0.998507195973011,0.9892152979158275,0.9996740278940418,0.9300182677333285,0.9653912857191046,0.9815604389901609,0.997842525138443,0.9435900155940566,0.9717299484215474,0.9871832253156568,0.9992062840118839,0.9532043656930019,0.9804900764400029,833
0.9538009176303079,0.9936686690836672,0.9591750032160903,0.9960070738012704,0.9460695868398433,0.989272050042412,0.9608283616507858,0.9986298875223536,0.9900505847365748,0.9997303149918794,0.9281269917658825,0.9667353334816859,0.980938980541302,0.9981836310710787,0.9411941768792769,0.9723722532869613,0.9856717062346785,0.9993132219902646,0.9487594506748357,0.980310783490654,834
0.9522289608835395,0.9935809873846856,0.959189472436808,0.9959050070921095,0.9432088714530719,0.9891916419200861,0.960871048474869,0.9985962192429051,0.9884855391245579,0.9997255222661082,0.9232977011398935,0.965849021748353,0.9811105084295287,0.9981156068452126,0.9370131357925928,0.971692121923001,0.9852243903431228,0.9992871217513141,0.9455881059287666,0.9799197519564385,835
0.9582480902294901,0.9927955263594903,0.9631535414111101,0.995475656929784,0.9510616070807765,0.9891836333837952,0.9651693634084627,0.9984793080558062,0.9920336857495069,0.9996757582739639,0.9318854637152398,0.9640469919684529,0.9844904091295434,0.9978654767076246,0.9434634584576794,0.9704794074879483,0.9889674342551144,0.9991980346286581,0.9523134205211773,0.979366057264255,836
0.9557599902520268,0.9942658051582655,0.9615794861646013,0.9963859001409195,0.9498665934685604,0.9903850317339982,0.9637827787705315,0.9987611856777934,0.9902855903079849,0.9997552832946134,0.9331586115396859,0.9700263379572737,0.9827362066411569,0.9983530137762127,0.9463269219707516,0.975129946221508,0.9884642244381623,0.9993775960548037,0.9554817020531711,0.9823058169715231,837
0.9479583482853241,0.9918846055459797,0.9572962476670701,0.9949209266345804,0.941572738522709,0.9874744824889715,0.9604130606206706,0.9982790517863623,0.9896423999951732,0.9996435986155419,0.9066158590874956,0.9596062917878672,0.9793869357406978,0.9976290533419152,0.9244816458545673,0.9667110176832205,0.9861741624078296,0.9991103192224907,0.9392006253949015,0.9765773271031354,838
0.9546479192235755,0.9869116799024472,0.9621231084068816,0.9916576680718283,0.946700724705329,0.9809235133742675,0.9667885015330133,0.9971779831838186,0.9919342689521748,0.999462237056665,0.9114610479816848,0.9352038809910631,0.9840369838597085,0.9963196881076846,0.9279780244074624,0.9469974858987491,0.9894619361029355,0.9985935701563652,0.9431208339920111,0.9632751541551605,839
0.9463299594088341,0.9909375315746565,0.9522202288478214,0.994241375071318,0.9380491449272215,0.984004228524687,0.9555557023286092,0.9980005170802438,0.9862013308718862,0.9996243542932998,0.9120763241175247,0.9506824570622103,0.9758166745762229,0.9974407141990643,0.92863726632307,0.9587356650773807,0.9819742779763982,0.9990251140545576,0.9382348365942924,0.9702558024222698,840
0.9519284770766597,0.9917294765932273,0.9598488275922815,0.994765950362795,0.9427342350923521,0.9856866468640453,0.961607515437814,0.9981942465320383,0.9894242695766795,0.999651890168685,0.9133949450948154,0.9561394728441837,0.9804717848243845,0.9976435574079606,0.9294294659535774,0.9634618156763202,0.9861870607774222,0.9991060225380068,0.941719308671861,0.973847581815051,841
0.94825484158068,0.992960913037501,0.9561342129832947,0.9955072443114402,0.9399369787744676,0.9864901536327878,0.9586058301089319,0.9984296079295641,0.9887189463833487,0.9997137307635217,0.9102745360172197,0.9603388162504807,0.9797275524232215,0.998033437982612,0.9268618542784133,0.9666781637537969,0.9856570836484272,0.9992471959713481,0.9396172603217148,0.975820293142573,842
0.9575573236658594,0.9903554345030925,0.9640881960480134,0.9939536450492308,0.9492848670071504,0.9849492786743932,0.967201148412319,0.9979464170878611,0.9913924595134913,0.9995786381613009,0.9177918986645119,0.9517973143319978,0.9830942812776537,0.9971900820801001,0.9335487204275594,0.9602080153171041,0.9897745256431053,0.9989437962619654,0.9465006639831046,0.9719341398174949,843
0.9514519694488516,0.9921646292080673,0.9583407461721556,0.995133899130331,0.9461579722620655,0.988811660719769,0.958646698586896,0.9983645061227808,0.9878323275027686,0.9996790221076961,0.9265668312117136,0.9621726199420207,0.9794915986503248,0.9978013607784243,0.9402026569757644,0.9690596156853445,0.9858277993864999,0.9991597804865385,0.9497809298022992,0.9785177785484124,844
0.9566247388983858,0.9944843308878512,0.9622963000117809,0.9964825358793203,0.9482969930807201,0.9893596486027262,0.9655932280453834,0.9987706512672585,0.9917892010557978,0.99977520745792,0.9245530884334868,0.9687646250078662,0.9837606819176756,0.9984588200406933,0.938616720922011,0.9737691541495531,0.9889566400712788,0.9994108501223815,0.9494543184849938,0.980966805999459,845
