coherence_Fp2_F4_mean,coherence_Fp2_F4_max,coherence_Fp2_C4_mean,coherence_Fp2_C4_max,coherence_Fp2_P4_mean,coherence_Fp2_P4_max,coherence_Fp2_O2_mean,coherence_Fp2_O2_max,coherence_F4_C4_mean,coherence_F4_C4_max,coherence_F4_P4_mean,coherence_F4_P4_max,coherence_F4_O2_mean,coherence_F4_O2_max,coherence_C4_P4_mean,coherence_C4_P4_max,coherence_C4_O2_mean,coherence_C4_O2_max,coherence_P4_O2_mean,coherence_P4_O2_max,epoch
0.8469753274048716,0.9144386385190852,0.5606640559745146,0.7132868115386144,0.5566701788602716,0.7099472807531351,0.7634278140858726,0.8550768972309969,0.8834426224635232,0.9408125819515073,0.8816549138165114,0.9392628071460526,0.9772869997548208,0.9927864527760244,0.992616339362039,0.9999902709366324,0.9440470149481651,0.9743917024146568,0.9426473387457125,0.9733504354844201,833
0.8583914802608873,0.9195687067899891,0.5696063854181241,0.7343800613832531,0.5661440381236902,0.7319154159762289,0.7783231701936152,0.8689831171341517,0.8740053798534908,0.9529952661329237,0.8728382684774423,0.9518050576652974,0.9749163293420483,0.9940214570305391,0.9895954127265971,0.9999921778572824,0.9360971282128293,0.9802037371351896,0.9362646082319113,0.9794173015852047,834
0.8747785023378547,0.9285163766497692,0.5886656341266626,0.7305824988961339,0.5836966507300855,0.7268473879890393,0.799316649481553,0.8778654457562006,0.8711853216719416,0.9259324599232747,0.8679250375348432,0.9237096207539279,0.9758574714447865,0.9925434667399157,0.9865437508429433,0.999986433354445,0.9326667413541581,0.9673840319138394,0.9315211776395589,0.9660635833488834,835
0.8869305769976226,0.9337159301784693,0.6656712289024372,0.7621218234380283,0.6629698409668521,0.7589722516405402,0.825116435798033,0.8886506753903044,0.909715982027614,0.9483271866168007,0.9079007013667459,0.9470202626011204,0.9803727184596722,0.9938917465526433,0.9907422365456183,0.9999913864855139,0.9540050173129349,0.9782598248342752,0.9527162584999022,0.977395662225936,836
0.9573544155571514,0.9783613036874933,0.8531055562413062,0.9110421631856496,0.851394359919836,0.9095022036569638,0.9321806064694053,0.9623715646095008,0.95540975222828,0.9762746364548381,0.9546359239968626,0.9754944024865703,0.9907970358959763,0.9977848741432719,0.9941018376618355,0.9999920229902718,0.9757695475598196,0.988524205375143,0.9751333274247701,0.9879779563892127,837
0.9338954908119639,0.957917365019292,0.7933547586544591,0.843991040719694,0.7903954740139627,0.8413832311450936,0.8981308106987134,0.929031660037066,0.9384360485133805,0.960788828695727,0.9387532458205765,0.9593839655341124,0.9849107697029478,0.9960610540413424,0.9913670388720563,0.9999904776635049,0.9666875915494291,0.9814928172347229,0.9675826591404171,0.9806401793381716,838
0.8751613703183689,0.9315354012560575,0.6612336897992993,0.7881520207620697,0.658535310225055,0.7858823664254938,0.8144505949395344,0.8865251366671514,0.9163557271213625,0.9632842076250666,0.9164658849980174,0.9623689789754912,0.9814963572892792,0.9951914447218981,0.9917776570576322,0.9999941416257814,0.9592776999236129,0.9848422442836327,0.9590409055501897,0.9842452995872493,839
0.905686482300331,0.9321397769708608,0.6802617704000596,0.7554474333705985,0.6766912662579663,0.7521666713057034,0.8482875648725139,0.8859981189655021,0.90447324668933,0.9369699635390987,0.9029731401261444,0.9351062185298618,0.983083433557772,0.9934733609655085,0.9931005077194976,0.9999854907173736,0.9517497823415657,0.9704023999083948,0.9510057330733197,0.9690978247481306,840
0.9092406209795357,0.960012589321236,0.702748308797782,0.8129383855838347,0.6991444297163023,0.8096713520449638,0.8572497582354265,0.9271986629065495,0.9101692204840127,0.9547050911938154,0.9075272980699083,0.9535278445591099,0.9807744099002383,0.9947963151479772,0.9917096173481852,0.9999920722857768,0.952747721320956,0.9806164353590983,0.9519138979402936,0.979832775032951,841
0.9204071864446869,0.9429161010776197,0.7324497070752171,0.7806232252281129,0.7296215271533436,0.7773017968999482,0.8729100743400818,0.9022571498213046,0.9202810579332086,0.9406667930585528,0.9189393133191757,0.9388280062914853,0.9849683852907869,0.9941598509015164,0.9929328130258371,0.9999891215843719,0.958867851112361,0.9731478000671842,0.9583778489449409,0.9720714123622839,842
0.8890469573214678,0.9409459607943416,0.6009686774528786,0.7653079680842506,0.5961332140258674,0.7618265768757038,0.8156456581359002,0.8976519926303208,0.8690950771026007,0.9337770673656732,0.8665027944848545,0.9317250001248533,0.9785804678830068,0.9935856201104553,0.9914358383269004,0.9999832145218776,0.9323336221044274,0.9679163819217584,0.9301694036656817,0.9664567859857267,843
0.9310755378894345,0.9557823767941944,0.766884088153005,0.8268803194856925,0.7645648573371706,0.8245597419794424,0.8895014761729815,0.9239493524282308,0.9310827480974476,0.9594535887925175,0.9301576207592754,0.9582784476976791,0.9872572531228295,0.9956365409287606,0.9937726590080675,0.9999912457246166,0.9638430430720044,0.9814446140299958,0.9640728128992943,0.9806376635629086,844
0.8909836686619848,0.9551201700069432,0.6774449605926627,0.7888333753827336,0.6754476225254633,0.7861611177846765,0.8327131276347385,0.9179041749647233,0.9152965332773918,0.9564286646044637,0.9140366868119637,0.9552940104301485,0.9829865749956701,0.9946464915786972,0.9927260248701294,0.9999923665118783,0.9578998211175199,0.9813851478258668,0.9578109403309105,0.9806310698047486,845
0.9176355674383718,0.9624565020626011,0.7233314915075417,0.835756997010352,0.7203505880374621,0.833023975412543,0.8671930698199936,0.9332250671155531,0.9210389680143289,0.9510876626439384,0.9196319045748824,0.9494811231922969,0.9861355838142652,0.9955831438672873,0.9945076997615659,0.9999880316667867,0.9601240899602622,0.9756813397493249,0.9596709121578331,0.9745286775210591,846
0.9316248577730092,0.9549329828059101,0.7780944189285,0.8350830433205827,0.7759930730032628,0.8329579447518525,0.8925023816860274,0.9241157285715362,0.9364253313875508,0.9597091820121824,0.9355037006037276,0.9585522989292569,0.9875368101386559,0.9958544219002897,0.9938078050800933,0.999991454172167,0.9676074166840138,0.9816528796200534,0.9667145797160973,0.9808602343117714,847
0.9380289926169593,0.9796445134334602,0.7887546048746049,0.9100929347956759,0.7859681487569018,0.9085382630418133,0.9004534225025863,0.9639000241232123,0.9369825084965079,0.9741852639375225,0.9359791706325867,0.9733197531084887,0.9885108718426956,0.9976976806277467,0.9944979107370798,0.999992670970103,0.9678490399131361,0.9872026248667785,0.9668519436258356,0.9865869568438832,848
0.9044903721165227,0.9305924360806591,0.6986707767627742,0.7519212834596755,0.6955930420185023,0.7487234302489433,0.8499918950514594,0.8833556898657208,0.9128598819047888,0.9382681363905032,0.9119339943858755,0.9364780549261937,0.981878950940968,0.9934570369268736,0.9905219368715714,0.999986351092261,0.9551925471195437,0.9713399785567294,0.954472246626122,0.9700943878134946,849
0.9305967489560406,0.9530533765604426,0.7799967479973262,0.8343426339944616,0.7776662085353518,0.8321740939528877,0.8908606586807697,0.9219838431940364,0.9428740720063267,0.9603205605589192,0.9415914611074799,0.9591642705602357,0.9895750285465813,0.9958733719491665,0.9958259404616189,0.9999918581906765,0.9714856187351676,0.9816529885063546,0.9711079950100837,0.9808017400256862,850
0.9180145657436017,0.9480951008596509,0.7448985089786057,0.8046638607635783,0.7424580838120215,0.801833410717989,0.8744712819794258,0.9118027140787117,0.9245240546499991,0.9491819999523201,0.9236222960127363,0.9475843700194064,0.9836949518624056,0.9949456863547071,0.9915051240525216,0.9999871179525783,0.9606388757485399,0.9759199265498503,0.9606472979376494,0.9748883110978069,851
0.9221811402651225,0.9503960579110928,0.7579448212702284,0.8212038869000134,0.755494196672043,0.8188425316442295,0.879386359552284,0.9169705464302673,0.9301916221624377,0.9560875970951019,0.930042855560294,0.9547791709682791,0.9848498864707714,0.9954574945136949,0.9916890612971075,0.9999874219692552,0.9638586147427366,0.9795279520911884,0.9636982167023266,0.9785926510364162,852
0.9160071176460048,0.9415712684731483,0.73633935938463,0.7881308412204601,0.7341862507779524,0.7852574643789483,0.8692717766532261,0.9018806112314256,0.9247143768028326,0.946526405993282,0.9238089489335848,0.9447973781672402,0.98399772577159,0.9944965865283657,0.991617731363779,0.9999855552003714,0.9606063141817983,0.9749113780945475,0.9611182802270011,0.9737857615322124,853
0.9104712464494731,0.9403629376402024,0.694219343279129,0.7823791256634733,0.6900751603045159,0.7793973678965963,0.8551916311636368,0.8995472749022603,0.9069786616446135,0.9442191907617927,0.9058902600564908,0.9425690438573119,0.9833926899488415,0.9942537141073796,0.9929912766470327,0.9999872507131967,0.9525288776943078,0.9739001986103403,0.951720510631887,0.9727496280849963,854
0.903225325274272,0.9239960081770425,0.6914305171175837,0.7516288264244758,0.6886896204669398,0.7487003634405651,0.8464926804680512,0.8746646560456257,0.913982755249942,0.9497990432627008,0.9127045504814579,0.948527413094451,0.9841575030137408,0.9936990271177794,0.9931471976682602,0.9999916096798492,0.9568892120057102,0.9788519629930731,0.9562033282051773,0.9780107148882197,855
0.880850864655155,0.9206880215106268,0.6436609298787395,0.703643454536129,0.6398960703055313,0.6996313696971168,0.8140741244996137,0.8645025268911524,0.9056879364101171,0.9323496913541208,0.9039897778864308,0.9305611925478958,0.9820813160984585,0.9918976634581478,0.9932195075580402,0.9999874698109489,0.9534589008101694,0.9703704021040499,0.9527277617593719,0.9691583235085187,856
0.8819718685713843,0.9404123112246084,0.6673004379626915,0.8061409745994341,0.6645822503305291,0.8037624753131156,0.8195568246974518,0.9035922408519333,0.9161299563696503,0.9568177532524694,0.9154418202590693,0.9555893723119336,0.9819295458065214,0.9952304170784531,0.9916434530387055,0.9999909905130475,0.9582046586750906,0.980469196228457,0.9581975195929116,0.9796298804041339,857
0.9154837298247867,0.9453193717909423,0.7210731758079363,0.8005899798467176,0.7171791132823799,0.7978393390790511,0.8657372350157485,0.9080529585045044,0.9187509283899467,0.9493870389826831,0.9179564248931409,0.9478709282924975,0.9843613202398575,0.9948163632587734,0.9937049719277521,0.9999882038966809,0.9584353502122179,0.9762099024682401,0.9577727639534712,0.9751519845299039,858
0.9408604144705531,0.96897654675222,0.7660404561063723,0.8669178211004194,0.7627003743054676,0.8647156952812406,0.8996019237311449,0.9452891193627636,0.9277914369703928,0.9617986775859911,0.9263660669676004,0.9605468894856649,0.9904704862065838,0.9965116425621441,0.9972094711988817,0.9999907678035337,0.9631258766812364,0.9818007319946089,0.9619599681533453,0.9808674343831545,859
0.9319889040723774,0.9590195915178851,0.7827418431212548,0.8341064804770747,0.780828666026532,0.8318652261952205,0.893093624024617,0.9272347216200099,0.9418621751760221,0.9614189131587091,0.9414402520753148,0.9603077571763712,0.9897456389438216,0.9958840629761029,0.9956453878523028,0.9999909645116268,0.9712759451010626,0.9823774993473663,0.9711603122874332,0.9816253247539232,860
0.8550756046421059,0.920456879520033,0.5640695039597561,0.7382101560201848,0.5603201255795208,0.7350381620275921,0.7730400211472671,0.8702434826413954,0.8745135558109859,0.9453224786091121,0.8738909546154592,0.9439180079167896,0.9752229584087112,0.993189395955734,0.9900559403550133,0.999990562488587,0.9380207430438819,0.9766925094201938,0.9364235793431376,0.9757567566850697,861
0.9006540344479778,0.9448188985070205,0.685338229470779,0.8026052571840109,0.6821167891154722,0.8000871396351459,0.8449983103622785,0.9058126045532987,0.9084370422099416,0.9539696738292018,0.9078447739265183,0.9526381020089868,0.9819377128382175,0.9950386336008705,0.9909726770435654,0.9999900410323751,0.9530539431867491,0.9789119746088999,0.952894769664199,0.9779956476128797,862
0.9231222461845442,0.9525066588240427,0.7484092871307888,0.8195822841754128,0.745628896630522,0.8155764602540733,0.8779198234170539,0.9193564554635991,0.9310771090562614,0.9548281047401772,0.9307897173923745,0.9534943025507615,0.9885519760101913,0.9952859214081688,0.9953829458309822,0.9999898295374692,0.9657718345341932,0.9789910132910089,0.9653456628756242,0.978066602095337,863
0.8959112935558641,0.932636877924614,0.6887603580136307,0.7625802450379443,0.6859024729873674,0.7594591415985833,0.8396469012715497,0.8877180875311784,0.914827419605116,0.9404628920228656,0.9136636444133603,0.9387181569638605,0.9827914290956765,0.9937461034726964,0.99121699807822,0.9999865852529142,0.9555703063999376,0.9722593765076071,0.9555153806754301,0.9710438736864838,864
0.9160958997771618,0.9362692879846702,0.7360027005599669,0.7795795888111926,0.7334989991903934,0.7779134822373724,0.8685199687063123,0.894141256650694,0.9279002006913296,0.9545184302902676,0.926541741578446,0.953380586377065,0.9858696811353781,0.9943613997389285,0.9937649444869965,0.9999926192623204,0.9632264652142118,0.981061400293882,0.962753533463209,0.9803139813002655,865
0.885563584876746,0.9501500135854721,0.6672208347055831,0.8150212840634805,0.6643697173401742,0.8124157414362858,0.8245572878918902,0.9157648181611742,0.9130284071059824,0.9541081112752733,0.9115270466375228,0.9528624990804636,0.9821510304093961,0.9952000489789319,0.9918721438649317,0.9999912527027316,0.9561439997706324,0.9797904638907837,0.9559597296365376,0.9789497665896971,866
0.9047019671325022,0.9474162559358411,0.6989451509080129,0.7771469133764523,0.6960558235706317,0.7746574981740426,0.8494136306925292,0.9062879256011178,0.9167133342695127,0.9537909267237379,0.9149517558759178,0.9525294918101206,0.984482730911856,0.9946355640553857,0.9926943257026603,0.9999914684973042,0.9573233221833745,0.9795922495798164,0.9568118211416585,0.9787395859156283,867
0.9217916172575842,0.9534030968740352,0.7361899382507038,0.8085249477946646,0.7336565841550234,0.8057273489212043,0.8750283875139427,0.916875965778077,0.9201550321551365,0.9493854549409625,0.918550107255291,0.9479204436589028,0.9842988152200013,0.9949857442976663,0.9931692747994859,0.9999862431734536,0.9579545469670815,0.9759055714783191,0.9578499651694216,0.9748092914242863,868
0.9087925302016956,0.9350110214780696,0.7148860339697688,0.767346180324639,0.7107356678050389,0.7642055938903821,0.8569809437120673,0.8909391154410252,0.9199438323299229,0.9461372205336437,0.918790602200994,0.9446393881597077,0.9831673363355043,0.993922993240696,0.9924636338626804,0.9999893477615198,0.9587047284019662,0.9758547568198902,0.9583907839354228,0.974842688879877,869
0.8884265666271846,0.9308482740612812,0.6619567478568378,0.7596086720533826,0.6587001174780648,0.7564957028433582,0.8269942545664307,0.8852509637382721,0.90619678882728,0.9405368612611414,0.9056316131830949,0.9388062292897358,0.9812614790409158,0.993694991756532,0.9909148990097956,0.9999876828196641,0.9530895157093516,0.9724195569817942,0.9525682269659318,0.9712166845530336,870
0.8823427608046758,0.9465566791407731,0.633405606054513,0.7951744854926525,0.6299093921526139,0.7922106089740978,0.8149010416710366,0.9085757596175839,0.8945573691333549,0.948322013631613,0.8927675324427972,0.9468071527505473,0.9796039619467056,0.9945418115133211,0.9919879011173328,0.9999885876635327,0.9465467330344404,0.9760488984963364,0.9455853572403726,0.9749987932467852,871
0.9162710227523488,0.9506477435050265,0.743502178887037,0.8175300920898038,0.741372002840728,0.8149676119311098,0.8694638206038094,0.9167011435741942,0.9338957120901011,0.9583384947559579,0.9324146024789723,0.9571741696241205,0.9868455652111704,0.9953142138326303,0.9931937977924418,0.9999916219885158,0.9665203002624372,0.9813346949689372,0.9668560320326006,0.9805432016858953,872
0.9503114590724699,0.9678327477932283,0.8247073735044569,0.8690543307901503,0.8228410093123223,0.8670569510171438,0.9194085499700811,0.943980795831158,0.9503519998535188,0.9654397097477778,0.9493867401082385,0.9643533946883597,0.9920157931243363,0.9966568804206384,0.9966326970637167,0.9999915311981564,0.9748501303215165,0.9834150166593142,0.9742913713872442,0.9826527412191431,873
0.8980895192254099,0.9358165490553652,0.6728971920212217,0.7663371973353181,0.6693300513172727,0.763177750878688,0.8392463964218912,0.8915105303462892,0.9070154515928208,0.9398962192045736,0.9048852757259154,0.9381135458248548,0.9829279448073891,0.99380210607442,0.991680962916566,0.9999861252051101,0.9532530790289379,0.9717505004431438,0.9519415986467237,0.9705032239340243,874
0.9436595394669304,0.9684322101551728,0.80521652065335,0.8704124193121576,0.8028187598992302,0.8683618719083772,0.9090611281822633,0.9450189977341511,0.9414097559101541,0.9646915062986863,0.9400850625340746,0.9634873224325924,0.9892791986175132,0.9966959143044948,0.9944762579156683,0.9999913397212981,0.9693856323124702,0.9829737580400386,0.9688597970748256,0.9822040346772358,875
0.9033582212622888,0.9282787607752917,0.6880941509781907,0.73906212193068,0.684570461576767,0.735640194521519,0.8473856584084719,0.877792879022116,0.9088038382644544,0.9325323074918518,0.9073966833325977,0.9305577088103689,0.9818922943296239,0.992942150374258,0.9913484747494634,0.999985030778189,0.9529596968213677,0.9683949589041139,0.951620322397493,0.9670115251742928,876
0.9180872366107283,0.9412750036316446,0.7415243958544903,0.7944729615510819,0.739075877004738,0.7917443427773493,0.8721249188629444,0.9024855211116078,0.9246925338931089,0.9502117042657066,0.9235807552538766,0.9486679627999962,0.9834221928011427,0.9948425383881621,0.9910743506597448,0.999988931799119,0.9606922561087711,0.9769145319189031,0.9601437996725307,0.9759784717142175,877
0.9114221380515481,0.9322171429889847,0.7327117222253244,0.7830698292344321,0.7305451246926906,0.7805266749974539,0.8619329684728048,0.8908228319249839,0.9308080044486385,0.9520984093472237,0.9293681057271951,0.9507604856991939,0.9863741221633325,0.9946560022202825,0.9938747557313596,0.9999895885130119,0.9648043562520588,0.9785278177506883,0.964874390119373,0.9775304470484253,878
0.9121928513044754,0.928497880416314,0.6980039649129736,0.733435520228499,0.6942687378033089,0.7295395600032621,0.8569957775858655,0.8785632901147583,0.9127342187606193,0.930307263372631,0.9107489502536171,0.9283118853987257,0.9854753397917085,0.9927174301872802,0.9942033996358789,0.9999848289624591,0.9554243475160376,0.9677448877470067,0.9546381914528094,0.9663548915714416,879
0.8974984746520976,0.9196778346573966,0.6459193157154388,0.6866667081055615,0.6421535561423246,0.6822914964128176,0.832216303115759,0.8600943780239378,0.8922290366960045,0.9110569214624568,0.890293183861041,0.9085662161923622,0.9809836529784985,0.9910283083483407,0.9923697815735908,0.9999810652623072,0.9444815112837066,0.958965597724656,0.9435716671731741,0.9572226072765477,880
0.9234611313522021,0.9544155673409169,0.7546660917271101,0.8409199231058433,0.7517791041583781,0.8387985882179183,0.8797139714644528,0.9246330145031983,0.9326160936328782,0.9623629584065841,0.931541383198038,0.961253153523677,0.9867756666499373,0.9960400612108677,0.99406236395972,0.9999916106263754,0.9658901033166528,0.982602906819631,0.9651243580456061,0.9818376026228375,881
0.8940269302043996,0.9300531860414795,0.6635196075150853,0.7135039649457359,0.6600283428779627,0.7092312678212025,0.832190058889238,0.8770474324673708,0.9036580326819892,0.929636723036658,0.9027100448102937,0.9277595807796979,0.9815604077731037,0.9917977196999086,0.9920500072884373,0.9999866952265392,0.9508912306112501,0.9689429046973662,0.9505432836319251,0.9676649799755048,882
0.9067921299311934,0.9400945215933777,0.6919353396209234,0.781654577814232,0.6893444779657654,0.7773900033850707,0.8523924125113098,0.899611969344367,0.9068609896900679,0.9399244844873494,0.9043383887524803,0.9382269727766762,0.9815675887526136,0.9933959276022968,0.9907848505153756,0.9999892312464792,0.9513162896389482,0.9731284834599512,0.9498010917532156,0.9720570705888412,883
0.9058533647423567,0.9419974364620922,0.7084717728164207,0.801892621222418,0.7060167688466721,0.7993574335765132,0.8514833236299075,0.9044958402155551,0.921724230852739,0.9527840084148761,0.9200211000093637,0.9514194239782073,0.984874673856001,0.9949448922232463,0.9926072123705594,0.9999897545105922,0.9602309944334944,0.9782654735676087,0.9591922406158171,0.9773230407029955,884
0.9149955248640078,0.937363772337048,0.7480033501801006,0.7945389103910038,0.7457351014904741,0.7921323863892357,0.8703024250330708,0.8983253029526352,0.9332695082712286,0.9556556572387902,0.931246522071283,0.9545161889383116,0.9847670040731222,0.9949108889751954,0.993067392966825,0.999992430595824,0.9659597216976464,0.9812101259205399,0.9655572121543331,0.9804557776174057,885
0.8895282740847428,0.9331399769423127,0.630339786573273,0.7669958212873099,0.6267129095240073,0.7639767469609587,0.8235146565560842,0.8889051401271633,0.8830385273072775,0.9419227406004652,0.8803983061013846,0.9402313840873056,0.9770370384741863,0.9938491422464759,0.987587582772124,0.9999870433103819,0.9375041807944248,0.9730257940936268,0.9377504206701204,0.9718486170752219,886
0.8657752379780275,0.9091658566949851,0.6213024511495322,0.7011574151511657,0.6179921038278211,0.6975929929660428,0.7957576812095528,0.8513790079837215,0.9009112333953377,0.9399106559151946,0.8998222767307443,0.9383663481114761,0.9791984474218508,0.9925138914647685,0.9902489900722373,0.9999895264094898,0.9507679325626162,0.9742622430377746,0.950281673180419,0.973228315076273,887
0.9070729973365764,0.9490785287732054,0.7375878622785748,0.8009873674752076,0.7357962364189874,0.7980565969785292,0.859536060370816,0.9123583786180881,0.9329669370422291,0.9560740021273043,0.9316628711343512,0.9547165097358096,0.9842129684916024,0.9949397417220517,0.9917161366098642,0.9999899371588022,0.9650712862650584,0.9805916470084969,0.965344899908501,0.9797534338236531,888
0.9200837944232503,0.9498561177030579,0.7561169030774657,0.8369018831304974,0.7539246217563401,0.8348929502895802,0.8773169315332311,0.919015409998113,0.9323114942596704,0.9643758500571453,0.9316421433164396,0.9633636477066693,0.9854681830840661,0.996071000750236,0.9923212520810727,0.9999926438892874,0.9648539840700786,0.983917359255965,0.9648773268747192,0.9832279190424007,889
0.9655756088902324,0.9774906194518775,0.8657109920100698,0.9034574248847266,0.8637562407232262,0.9018434477412962,0.9422989628533761,0.9604216954133448,0.9600800058948387,0.9729912403861443,0.9592594395043234,0.9721069900870909,0.9946190678213797,0.9975621180105412,0.9978786919492606,0.9999920586301697,0.9795123335852685,0.9867053593141535,0.9790800881304755,0.9861265413620782,890
0.9212322209277942,0.9649305912380678,0.7366294635422919,0.8697096324835304,0.7335298842613259,0.8678443733387557,0.8738269878031864,0.9408857247598401,0.9243583283948587,0.9674097838598695,0.9227904828349704,0.9664164642284867,0.9858510044263602,0.996715906240365,0.9936230812405131,0.9999922642673038,0.9613173132940059,0.9846428192512279,0.9602327114844001,0.9839518468380576,891
0.9084573953923166,0.9428392949374882,0.6818111098682001,0.7555059178178316,0.6787821503545636,0.751617450990588,0.851637986903277,0.8985268028955445,0.9027443815274565,0.9312640548469531,0.90102295630403,0.9291856099597482,0.9833745112276487,0.9931636845119327,0.9919248561714362,0.9999835541758465,0.9495408868387469,0.9671697394384988,0.9488377500318451,0.9657001621619615,892
0.9173031165326219,0.9464743727451421,0.7295117682924589,0.8016893793903253,0.7258934018310943,0.7991968423088784,0.8682862393781685,0.907746761329374,0.9190537189248401,0.9543634549660107,0.9185085441722132,0.953052403940589,0.9840098770939258,0.9950399076206772,0.9924772069740436,0.9999902619207885,0.9580452739583769,0.9791774189911978,0.9578036849241371,0.9782770550179967,893
0.8939111346601019,0.9189718057081192,0.6244981199943723,0.6970138490254798,0.6205745895315623,0.6928960786443091,0.8258742238681414,0.8615670603495127,0.880446200445736,0.9288827714183518,0.8782883833021163,0.926939955054282,0.9812522341785923,0.9918656530269434,0.9918507189576501,0.9999858915874875,0.9380648628026287,0.9680781447174095,0.9368271205490841,0.966744404008558,894
0.9056330254437513,0.9300702154030945,0.7083202419804095,0.7668439256068211,0.7055018565842222,0.7642738975207507,0.8531384540043055,0.8846167448398717,0.9172810604880108,0.9518446814533619,0.9158939168662076,0.950537587262479,0.9821048018770306,0.9943756235172382,0.9921733592560856,0.9999907986537523,0.9567221650904366,0.9787839265396938,0.9563754774876858,0.9779009256223409,895
0.8679726020744877,0.9077186383907707,0.6201935871193475,0.7271767109727025,0.6167770085539359,0.724386684826288,0.7975669946123981,0.8513287474233855,0.8984107173118098,0.9456836178548328,0.896327205808442,0.9442536208097149,0.9775531394390732,0.993425710876859,0.990384542745161,0.9999901578732718,0.9492609173923442,0.9764476769283957,0.9480135391961767,0.9754870617973819,896
0.956524195296318,0.9738759259054535,0.8456432768071981,0.8970185426768387,0.8442108912926313,0.8954245570321197,0.9294143807238152,0.9552266153882284,0.955623459585508,0.9732271587439998,0.9549487709696742,0.9723768124855806,0.9923412540284193,0.9974142905945563,0.9961922469111033,0.9999930564744672,0.9770626535554532,0.9871742672991541,0.97662304342791,0.9865793504267798,897
0.9558927620548209,0.979653388189933,0.8418049898074281,0.9192953699389632,0.8396281577619549,0.9180439010413142,0.9279694419235331,0.9654353789224395,0.9562746625552324,0.9788263980496752,0.9552611297236551,0.9781629987477791,0.9933145493814373,0.9978960358307778,0.9972239751905665,0.9999930899874112,0.9780971552398843,0.9896121021640312,0.9775101610535402,0.9891813125955571,898
0.9169761885707437,0.9402148445202608,0.7317155308010489,0.7727332695391242,0.729679719086933,0.7691154778846541,0.8703963713465783,0.8977101168729059,0.920933547353925,0.9443848320980086,0.9201298405138835,0.942846155890719,0.9833521264296101,0.9939785638672856,0.9910479733368424,0.9999888737773209,0.9586131488428412,0.9750654666055222,0.9582704342363307,0.9740147518736921,899
0.9240037615783282,0.9480873813286742,0.7514136534352052,0.8056248092997143,0.7490164510640738,0.8029879872768912,0.880268624265393,0.9120343059804651,0.9291434964057274,0.9496007543036931,0.9283211605609113,0.9479835040536556,0.9863804133019645,0.9949381494279925,0.9943687600556,0.9999867969195375,0.964077446468834,0.9761236708943171,0.9636041038336198,0.9750381144704764,900
0.9172671403950284,0.937982835773642,0.7296109760705799,0.7733241952393558,0.726661061915975,0.7701902115045688,0.8683724162754397,0.8953610551628366,0.9231193536288413,0.9416826248441097,0.9218377791269627,0.9399329819765552,0.9863086146026507,0.994072664286127,0.9943010951625657,0.9999876188745298,0.9616848955651723,0.9732089614601713,0.9606675242368078,0.9720609390808499,901
0.9564039000954887,0.9775474492231462,0.8366270059054834,0.8950195630808268,0.8342036697824093,0.892977213945458,0.9281127798803046,0.9594126272250446,0.9491147829591624,0.968185367878745,0.9478921314918476,0.9670453921726037,0.9918071777568974,0.9972844404739798,0.9961597173620189,0.9999896186459858,0.9735612950747101,0.9839665093557003,0.9726684208879729,0.9831210193166402,902
0.9445356157471343,0.9668806374404328,0.7886156320105181,0.8404562151313825,0.786384459733721,0.8376930558152917,0.909312693631358,0.9394607201357033,0.9303448893273237,0.9566632795537641,0.9285598672544777,0.955329190784491,0.9882945129244316,0.9957606691447771,0.9936464497444125,0.9999894099157847,0.9626035080051499,0.9793611600013526,0.9618902521612591,0.9784259879099972,903
0.911012364781511,0.9361687743458619,0.6918395806495483,0.7798672213537889,0.6887750442283795,0.7773615672553567,0.8551783022101629,0.8873567571458968,0.9052646025844959,0.9534864152359567,0.9044531249585243,0.9522071985707322,0.982937384454076,0.994656983828359,0.9908846729179372,0.9999908929742117,0.9498324114027923,0.9793452972515866,0.9492808961814152,0.9784782236594752,904
0.9329360462682277,0.9467512040652527,0.6559864742884851,0.7781340665121352,0.6496831737642055,0.7761935840601379,0.8766733403337814,0.896097564159658,0.8624466442173295,0.9432819777442746,0.8582598896537448,0.942312965214718,0.9856249012868056,0.9935813217666086,0.9947024450196894,0.9999879921848578,0.9227818912264301,0.9732473080854503,0.919670384253962,0.9724913918918523,905
0.9280769228365408,0.9547804262441189,0.7589426890023845,0.8207635531131313,0.756874367469357,0.8178137043967728,0.8856870031441115,0.9219893049171293,0.9264328877812654,0.9512689428237975,0.925316543727948,0.9496989379379052,0.9853269354306219,0.9953072875863083,0.9921204249363751,0.9999850117477586,0.9617788772176618,0.9764784933337146,0.9608785559677303,0.9754144635692699,906
0.8916828285013534,0.9778919432932524,0.4969970547362495,0.9144098051438896,0.4900376176653962,0.9131329482281251,0.7981320407932632,0.9623546947275492,0.7936749433062694,0.9783516342751759,0.7879374851114357,0.9776846633669413,0.9793221525266745,0.99788299294015,0.9970139136397426,0.9999945436429968,0.8887883230115622,0.9897034094969916,0.8842933114394672,0.9892390646288117,907
0.904749985204505,0.9361433275685129,0.6901469291801073,0.7698248946831582,0.6866826515219574,0.7667196180612972,0.8484969381713493,0.8928070874029925,0.9077760291550173,0.9411187668541074,0.9068137393606278,0.9393722006868678,0.9819162463027821,0.9939094101974535,0.9912208822014168,0.9999864128842612,0.9525116075812299,0.9723704696549893,0.9523078800249581,0.9711496413946509,908
