coherence_Fp2_F4_mean,coherence_Fp2_F4_max,coherence_Fp2_C4_mean,coherence_Fp2_C4_max,coherence_Fp2_P4_mean,coherence_Fp2_P4_max,coherence_Fp2_O2_mean,coherence_Fp2_O2_max,coherence_F4_C4_mean,coherence_F4_C4_max,coherence_F4_P4_mean,coherence_F4_P4_max,coherence_F4_O2_mean,coherence_F4_O2_max,coherence_C4_P4_mean,coherence_C4_P4_max,coherence_C4_O2_mean,coherence_C4_O2_max,coherence_P4_O2_mean,coherence_P4_O2_max,epoch
0.9896290328749147,0.9999068660680974,0.9813917330851857,0.9942152814660481,0.8351130874628478,0.872488494615144,0.5442731929181366,0.6204066532142869,0.9858575840137768,0.9955864798951574,0.8461743416311364,0.8799159959094144,0.5569245626898804,0.6310473661979387,0.8946232311000919,0.9225627940801413,0.6292141323762995,0.6989849529564889,0.88024221803247,0.9136315317386896,1319
0.9864097515694886,0.9999007078706758,0.9791134590928307,0.9945633327328505,0.8557154915060988,0.8955078431414172,0.5984660874404835,0.6750054819954987,0.985380354219743,0.995835220949126,0.86669542006436,0.9013612204324478,0.6116445060008806,0.684277278521258,0.9084912188276881,0.9366541047047685,0.6767672866027972,0.7431153396005541,0.8938293791539592,0.9254555651319121,1320
0.98720720278474,0.9999082283930356,0.9788133207525267,0.9942767412914744,0.8306207955524206,0.8724480595102433,0.5460596236760518,0.63142953993634,0.9847312226627484,0.9956308866407058,0.8411715079098208,0.8796757317532242,0.5589827348990913,0.642476148801836,0.8936458026435438,0.9233664949135565,0.6335168457550627,0.7109717417514847,0.88436445438487,0.9202503487798224,1321
0.9855935734425042,0.9999109261753374,0.9726383304632138,0.9944634826182769,0.7638424764517612,0.8556202814652442,0.4083762360873653,0.4913239753276464,0.9794524973806014,0.9957756541887329,0.7784157486852531,0.8621883720075153,0.4240694957421468,0.5027932412693573,0.849302531808154,0.9038365586401991,0.5172220905476574,0.5794403362374762,0.8493511374656657,0.8791187885245682,1322
0.9875005001469915,0.9998945204057803,0.9786789270842726,0.9934088993245022,0.822717066181152,0.8550562569980689,0.5359048076519558,0.5940386470652309,0.9840332776298847,0.9949663624465704,0.8349196263138216,0.8636657779296988,0.5497680134873291,0.6061051244205621,0.8892947998917284,0.9127222686791461,0.6266786142955566,0.6810603804980645,0.8849304247526207,0.9127583755805504,1323
0.9863123488125477,0.9999081501497996,0.9775783267410297,0.9943405210903522,0.827765037515355,0.8671537696820826,0.556356315367509,0.6302016711300813,0.984018780207075,0.9956870132887111,0.8398442302142313,0.8752711696340593,0.5701653569522804,0.6412960956532747,0.8930446180212912,0.9209374173073626,0.646921393451762,0.7126865297624599,0.8939339428566856,0.9234217267479605,1324
0.9883584293058008,0.9999403688115933,0.9774583088730939,0.9962181447803082,0.793998175169514,0.8855371088589234,0.4976656284774744,0.6090064307912089,0.9825369742703668,0.9971066929970713,0.8078361861788651,0.8904060491749604,0.5129637792812753,0.621655420390158,0.8730809626336757,0.9216999992258065,0.6042804808476957,0.7009277651572642,0.8877388161223725,0.9252663410349501,1325
0.9893930647840488,0.9999163652609118,0.9828284565853017,0.9948165109631596,0.8526291885409745,0.8928725386471811,0.5857915435222908,0.6781679018804104,0.9864390255286294,0.9960470494319218,0.8620650169206332,0.8990236227148873,0.5973614171608544,0.6878132919140827,0.9066835289692131,0.9355940164069466,0.6634147322100193,0.7478815852817055,0.889812575671007,0.9293843252944317,1326
0.9823734098845218,0.9998990626315893,0.971982356664688,0.9941807190648264,0.7801175161157407,0.8874401023473506,0.43447342348488166,0.6448964262213966,0.9786410685714468,0.9956092175783259,0.7943301875508634,0.893712139821704,0.449242101811909,0.6544822344310706,0.8590081995023016,0.931010210013685,0.5364672525878982,0.7160080895484154,0.8521950473414905,0.9147693543331956,1327
0.9884990009086612,0.9999171398987636,0.9799536074623771,0.9949506184419382,0.8314175593594927,0.8749883061061314,0.5677495018560225,0.6397408502162575,0.9848763052116303,0.9961585160474983,0.8429190528814202,0.8822727333343419,0.5808346569638092,0.6504051763104363,0.8964177664248038,0.9249975401517408,0.6593088142298181,0.7214269992996798,0.9005505321759169,0.9292875484329999,1328
0.9953376217498613,0.9999499248904724,0.9878892258043687,0.9975649302798573,0.8746211860191431,0.9663455470005304,0.6636724211129587,0.9082863356972484,0.9913025649429514,0.9981799886779006,0.883087193617219,0.9682494588671614,0.6749377261623355,0.9121026329789044,0.9253701380856412,0.9810453468242081,0.7402639973852704,0.9346921172100541,0.9292379314077848,0.9855993225555317,1329
0.9843726872681431,0.9998657149440572,0.9696819854591472,0.9915301193791821,0.7096086679407477,0.7899223603812812,0.3278286313107054,0.4784215595967309,0.976736564510523,0.9935213184566629,0.7271054389110221,0.8020006050511373,0.3440648142687867,0.49330293578277173,0.8151364658125162,0.8732644790432373,0.44891194071687573,0.5894180918134057,0.8380906985308678,0.9183272673416253,1330
0.9861399957186733,0.9999030500536524,0.9777904566226622,0.9948137500521391,0.7912364462658478,0.8956752547644025,0.3925720399561655,0.6662992812199491,0.9830567823879544,0.9960708992152189,0.804012483769034,0.9015279883676253,0.4065402675707729,0.675403357742696,0.8630087272225053,0.9362095792949269,0.48621529583242046,0.7336060438494431,0.8154684609118196,0.9198408173671249,1331
0.9864962663641299,0.9998823675037856,0.9780053139664476,0.9926487825556973,0.823900456818045,0.8607570303483557,0.5654234848790924,0.6362922366858372,0.9824009776244205,0.9943853510461904,0.8357963677580368,0.8693034681606794,0.5794883832452025,0.6481165094577555,0.8923559213113803,0.9188473807458976,0.6593362988219007,0.7230678406289719,0.9024224506401872,0.9314562457614768,1332
0.9811761056395042,0.9999016176698332,0.9642957732465792,0.9938002292659941,0.6455290332965852,0.8297395633393071,0.20004938170602288,0.3554835082931418,0.9720535509191001,0.9952598352885451,0.6642498062046608,0.837116219149461,0.2141375599612033,0.366338606853608,0.7627349011683205,0.8845811721544264,0.3118189917583392,0.4425016736026553,0.7718196596456329,0.8758879822175945,1333
0.9925580106650742,0.9999171294007232,0.9871950194697042,0.9959294166606959,0.9107015666245004,0.9535422795540859,0.7861176976662824,0.880497990785012,0.991378869594167,0.9972252307785967,0.9185651041973729,0.9576854882055693,0.7962084097283311,0.8866618638667869,0.9494423990404725,0.9740092947943274,0.8439765003906026,0.9137617661926829,0.9614280052551121,0.9807897796159556,1334
0.9941930136001498,0.9998487731537531,0.9828390787441796,0.9918242083320569,0.8295465884208995,0.876594138965911,0.6148621853118594,0.6897636930680421,0.9876839667499062,0.9938899955547441,0.8413841827700581,0.8845654846858774,0.6289581265022562,0.7015662636149188,0.9005096253102549,0.929656096195676,0.7094967849921815,0.7725029148221841,0.9308679550624932,0.9489724870553745,1335
0.9878575970538276,0.9998918208890197,0.9798888881124959,0.9934198128999869,0.8261179363640412,0.8646175208566882,0.5026715570935133,0.5907885415806808,0.9850538438040456,0.9949947681685667,0.8365224926802857,0.8720415520636446,0.5150121899397512,0.6014597504003143,0.888354245615335,0.9165327378299336,0.5916765449512997,0.670793333347088,0.8642433822602471,0.9089273457680527,1336
0.9857913958113239,0.9998926416347784,0.9741238909138696,0.993366019955374,0.7484414564677004,0.8351590056901009,0.30518372147709283,0.43629683879044,0.9807301168464266,0.9949422088249081,0.7617118008127091,0.8430620951969742,0.31772661393326945,0.4469516607606021,0.8310032668610893,0.8923717102000689,0.4026821121415146,0.5222068115157159,0.7816819851652568,0.8743143651093948,1337
0.9807056341154541,0.9998952045781118,0.9665459766814511,0.9935997385622876,0.7449161476882558,0.8655097799796139,0.41437862166798883,0.6180352419012562,0.9739318914839276,0.9951283939363309,0.7616593127537049,0.8733203868663951,0.43141458252958403,0.6292663883121759,0.839397507265757,0.919221676017364,0.5325371412741484,0.7006454330741335,0.8638371616574119,0.9178212369748021,1338
0.9920700118839979,0.999975870925506,0.9788544503330798,0.9985650679618511,0.7798691303429345,0.9667196037320531,0.48686561852716675,0.8582561476263071,0.9840186649240911,0.9989120395888628,0.7937276860059418,0.968501889632875,0.5026500472630031,0.8617486901557299,0.8680005003728991,0.9791337496296474,0.6006996310901753,0.8840179982991379,0.8950939995193413,0.9595212261150864,1339
0.9969774300126814,0.9999005959581223,0.9878267397617407,0.9941835918331888,0.8489299298883185,0.9000867761784032,0.6113636290251026,0.7223779708472258,0.9908149680024514,0.9956266622080275,0.8588309479704587,0.9061804359169902,0.6244778208173138,0.7326952505816031,0.910855470003078,0.9412874889324997,0.7021868459616104,0.7949633680068178,0.9236335511560851,0.9525134861017491,1340
0.9834411088986729,0.999879430664385,0.9686502838227218,0.9926930661714072,0.7384530748883591,0.8314513050488581,0.3754472583836739,0.43719115039580564,0.9781231380957517,0.9944444262295097,0.7540350779615591,0.8395842893827627,0.3921857914746555,0.4480330440594618,0.834133515828703,0.8903326964177466,0.4912033423646133,0.5221570501746152,0.846824028111636,0.887579608121153,1341
0.9846252354544548,0.999906231340246,0.9726642481932567,0.994340287747257,0.7504071116687494,0.878654062766003,0.36546300939732523,0.6315737797680919,0.9796575819668782,0.9957002824439913,0.7652672279786573,0.8855114534911308,0.38002539953887454,0.6418008546146804,0.837699163551797,0.9260942460488449,0.4721824398778417,0.707187438629372,0.8276795537211155,0.9146624416710959,1342
0.9852237479716502,0.9999064457177744,0.9733569965077835,0.9941325243364613,0.7583713093189659,0.8376112178607915,0.3957177555650629,0.4788939166523182,0.9791297917841204,0.9955171629417234,0.7728732262151333,0.8446806124412284,0.4106473762023475,0.49172574213350234,0.8460462985546884,0.8899839731709221,0.5053721954220112,0.576763190247665,0.8454443656446687,0.9028120559433208,1343
0.9852030448722314,0.9999272684202635,0.9743316270018673,0.9954306627224223,0.7529534553609284,0.875328263889848,0.3277286051250522,0.49509522370309356,0.9805234144313606,0.9965083838933106,0.7663030209627937,0.8811399515221287,0.34134231837415224,0.5039790299777355,0.8368646423683865,0.9176174101953097,0.4283537212249396,0.5646473514118052,0.799463046413264,0.829761356037409,1344
0.9866887279522982,0.9999117720955323,0.9766852126976467,0.9948457836543894,0.7708487585549227,0.8992633639980656,0.38736022208887794,0.6684375672496721,0.9822958719582247,0.9962218517346345,0.7830078401243343,0.9053692763189708,0.40083855338198543,0.6780812243279678,0.850897722572059,0.9380320951280491,0.48816588601317856,0.7337129676176827,0.8284123355724624,0.9177815020982762,1345
0.9794479340155037,0.9999045704005187,0.9686905593046656,0.9940710717209398,0.7657877153553228,0.8472457894847886,0.40522944089248075,0.45355843158223047,0.9748832012023262,0.9954762174385127,0.7807695439216112,0.8544977510166182,0.4214211392729815,0.46364434941779503,0.8501629376016215,0.8998801527107119,0.5114013430006468,0.5428310074729507,0.8422542389984716,0.8750197309849581,1346
0.981580165745959,0.9999192259311732,0.9707398867086369,0.9950404452126066,0.7402369945134449,0.8744760415249878,0.3265283514460292,0.4998573849048747,0.9782010679901754,0.9962231209771076,0.7565876545014607,0.880369963942018,0.34108037372761046,0.5088383702905052,0.829599790402598,0.9173073878454414,0.4315049667155918,0.5700663244658303,0.8041443726100193,0.8620309439507087,1347
0.9873984645973136,0.9999136822793758,0.9804308534037217,0.9946094428829744,0.8563515231966213,0.8895464932190008,0.6425366063167616,0.7223582272059059,0.9860179716647793,0.995884289728037,0.8680695735328612,0.8969423593300624,0.6555454032080037,0.7329513441198265,0.9151238954901514,0.9380019965833439,0.725034571417794,0.7966498356067748,0.9215671528589691,0.9541558531839648,1348
0.983838325904796,0.9998665262852566,0.970906488220209,0.9918584497993813,0.7503125080049577,0.8174595711081946,0.39481357171128656,0.47481894819188264,0.979467933068749,0.9938028830202524,0.7676774509641797,0.8271091915178513,0.41076679286428175,0.4874320326216851,0.8422839113421018,0.8858097401882439,0.5073060951815808,0.5713040638111752,0.8491565763652527,0.8801972837688317,1349
0.9863429616633894,0.9999160853466036,0.976521754182169,0.9951038829067297,0.7698163138337268,0.8975001717841243,0.38103433210054455,0.6490145115832383,0.9822205253056508,0.996297172856204,0.7830846152838947,0.9029640578007346,0.3944240257127015,0.6576022360632214,0.8502574118667358,0.9358742836921071,0.48165820047951674,0.7134590588232215,0.8265372812231951,0.9246855025875762,1350
0.9874951180508087,0.9998884925148634,0.9774925312827073,0.9933414169701653,0.8124431779874852,0.8940134136784342,0.5547999396894568,0.7138477052035895,0.9832896262984704,0.9950163493232742,0.8255073348586492,0.9007118338720028,0.5701670861358332,0.7237715932465373,0.887940189376301,0.9388351208479988,0.6571255228415528,0.7845141100694327,0.906999424071773,0.946763686614136,1351
0.9968437186241649,0.9999685778156738,0.9891791250822399,0.9981243538660286,0.8658008208417467,0.9535400026269782,0.6417468197741429,0.7813950629874724,0.9919656585553396,0.9985774571900188,0.8744721682722545,0.9558674362210416,0.6530357286035486,0.7860031534438366,0.9199267827746649,0.9700521944965393,0.7216586837752412,0.8161013894751447,0.9235177497071296,0.9512799313765926,1352
0.9850425614735774,0.9999102928844801,0.9736136592901821,0.9944392717270379,0.7549259133255959,0.85961998059208,0.3249236114770486,0.48723173746827764,0.9795070434188002,0.9957586594796767,0.7690079360519436,0.86613136613707,0.3378713019392334,0.5008389620809501,0.8360608307039392,0.9072747534942414,0.422780066058472,0.5901251011424926,0.7921174643723988,0.885571955933662,1353
0.9827597496850546,0.9999274151849593,0.9733379683821313,0.9953907099184525,0.7947114824174598,0.8671869734921692,0.3864865748788517,0.5007064803276298,0.9809955036217038,0.9964725081825758,0.8061729877871252,0.873479304749119,0.3984894177155534,0.5098882157675748,0.8614502622009733,0.9128557888636413,0.4746449172246616,0.5725254011390806,0.7992435060538575,0.8369197227903331,1354
0.9883967006163692,0.9999430109048657,0.9822773949241385,0.9977470972563973,0.8581561415333299,0.9471695768536976,0.6023598182072031,0.7629642059758965,0.987526505520987,0.998340267363405,0.8685417244923244,0.9501348400611045,0.6140099846485209,0.7686365293533286,0.9113141331684899,0.9662215594306139,0.6812541740702025,0.8017803200004957,0.8976002746459582,0.9297914716942481,1355
0.9879652277210429,0.9998923828451073,0.9763579295252599,0.9934061309012614,0.7807848632621976,0.8606394432357772,0.4520159647215454,0.5955008310586907,0.9821377797994467,0.9949783343756723,0.7949365553489164,0.8684740786486593,0.46741797567274856,0.6067115031519229,0.8639561559363474,0.9153644682510242,0.5603809257895175,0.6793856059717029,0.8716885262271236,0.9088195028475703,1356
0.9847547790616042,0.9998977392222123,0.9764684239951421,0.9937657568833282,0.7950526710905254,0.8493426450148854,0.3901855422414936,0.4597865653329077,0.9823534088183612,0.9952565514609198,0.8069386691120308,0.8565020163694921,0.4036533846684758,0.4707628631152464,0.863626302276557,0.901280329838356,0.4800830349654686,0.5451510191575177,0.8063013204062985,0.8631085991023824,1357
0.9847269952802958,0.9999082297756613,0.9778641305296691,0.9942384496417779,0.8071862282899779,0.8433013997201009,0.445073860237003,0.5003487508009412,0.9829535189827039,0.9955969640221268,0.8183674355495869,0.8514373111476778,0.45785084756247985,0.5118588991809109,0.8730898092923004,0.900851177743305,0.5350574612445117,0.5860732996899349,0.8355962718937403,0.8643195540953519,1358
0.9924013281074792,0.9999043297441466,0.9817502094568635,0.9946011043508092,0.7614871910572345,0.9041882238149173,0.333737738629503,0.7135789056114598,0.9862663303639879,0.9959344444009661,0.7736743091250367,0.9098425361224743,0.3461262722658277,0.7223396433228724,0.8431837932915965,0.9429554926275322,0.4326334150157668,0.7775105841321978,0.8011351113947166,0.9387652172654722,1359
0.9985900836582101,0.9999545460410694,0.9916873201427794,0.997580028973831,0.8787623134052824,0.9628109624313984,0.668065271295947,0.8951940505813016,0.9938184343646761,0.9981971862569528,0.8863668472171429,0.9653196774669772,0.6786806182000581,0.8992864790649008,0.9280245785647284,0.9791646472107419,0.7431645887464293,0.9233750933920996,0.9315314103213812,0.9817150960063766,1360
0.9944688359466153,0.9999587019888148,0.9875385377088258,0.9978993723093401,0.8718021867180124,0.9692240358986566,0.6537812509319821,0.9169992167643162,0.9907812227034297,0.998440481945787,0.8803976278302458,0.9713781488451414,0.6654791492597213,0.9207535219037373,0.9227229147414141,0.983064459701679,0.7315432157501807,0.9406473593084865,0.9257226019943993,0.9864676574085053,1361
0.9903501723986983,0.9999123585040004,0.9825833601425781,0.9945894155237162,0.8384436399307104,0.9161040858008943,0.5688188404812751,0.7887376704637339,0.9868975405551254,0.9958759111584105,0.8495743208677382,0.9206536697819605,0.5819240828721414,0.7955452832941705,0.9000301201784012,0.9539535774293859,0.6572981777572332,0.8480781000732387,0.8980954425734282,0.964945461441936,1362
0.9871191119152977,0.9999001053482537,0.977359764632168,0.9941501240157902,0.8143591201546304,0.88050080302906,0.5138494518623204,0.6087104636633979,0.9835650439932686,0.9955771038161982,0.8270966784312984,0.8869117702686494,0.5289837923385274,0.6184284766507369,0.8838117227848061,0.9255052290189475,0.6105233475174143,0.6817093713472449,0.8812084097992828,0.9040861810795742,1363
0.98741785830106,0.999881278410555,0.9763741050281829,0.9929550952543571,0.7371225536096403,0.8503859698134103,0.302485065829228,0.5169712383547261,0.9821757299587321,0.9946605395424314,0.7509059802880823,0.8580735590229578,0.31576814925173535,0.5278429426079612,0.8257431998329117,0.9051061312815774,0.4057576886912076,0.6002347963309086,0.7958631375392353,0.868237256509007,1364
0.9873349528731175,0.9999066673833663,0.9789117365244087,0.9944184516465654,0.7908198219786626,0.8741124491540613,0.4132430713749409,0.5526099302901216,0.9834865663170169,0.995765563604677,0.8048742862483645,0.8804501785872662,0.42686555124831865,0.562193267570897,0.8645761977886571,0.9193552997362392,0.5097965177781429,0.6262404085953558,0.833004813292066,0.8809100190163665,1365
0.9868191451080115,0.9998922269772046,0.9744834773876905,0.9935321477624733,0.7573818400418233,0.8550961442416459,0.37639284653570054,0.5095959635625222,0.9801637712073021,0.9950899247460652,0.7709556265200278,0.8623091174870272,0.39096589061755754,0.5198178593625229,0.8435237293200797,0.9068406499883357,0.4844712442410317,0.5885924738517907,0.835974412431865,0.904388178790982,1366
0.9882057293004052,0.9999239531657367,0.9797749002431112,0.9954439873165563,0.7922434927837156,0.8949637534706644,0.36363994112729614,0.6026233495877511,0.985339661745025,0.9965431252334268,0.804799288003367,0.9002500184793629,0.3760461436691634,0.6111346242186592,0.8619771205299185,0.9326560948073526,0.4537135158439544,0.6675488793414202,0.7921198091770243,0.911250578366448,1367
0.9900664800237557,0.9999607040821722,0.9819358517896641,0.9975565153246533,0.7856434268263962,0.9304543624330625,0.3137892712434997,0.6300493072100363,0.9870226274857078,0.9981363707722577,0.7976146574474954,0.9336085908009469,0.3255182958941151,0.6360751327164272,0.8556272276337528,0.9534628004909965,0.3998731070442946,0.6769689828956028,0.7554047860214559,0.8907365463408511,1368
0.9877418610191693,0.9999382110808744,0.9765145949028732,0.9961482801069523,0.7372719464942666,0.8932340792955574,0.2587336037355435,0.5364780114094497,0.982564731840803,0.9970607221691001,0.7506966273085037,0.8980372591292756,0.2702161466129312,0.546018930604109,0.8223258798583287,0.9284461252205904,0.351586169261701,0.6100198129115072,0.7485344703372896,0.8786181361612436,1369
0.9875410127364583,0.9999497058781329,0.9786365210309588,0.9968733326351986,0.7918427381895061,0.9124492083429548,0.39091456764795085,0.568679024726796,0.9844215864856226,0.9976151834748647,0.8038794852988638,0.9164154227489981,0.4038266354622514,0.5764787715876348,0.8640417239278076,0.9414231873130907,0.48434062866057176,0.6332298423776482,0.815252509295089,0.8953921351934109,1370
0.985496810150925,0.9999207130683794,0.9729688300616601,0.9951093620293371,0.7229045603818909,0.8661261986850233,0.2854258613297015,0.46911684617462573,0.980471551824133,0.9962648578659714,0.7387140453680576,0.872086425253839,0.29964804177030463,0.48129235703579026,0.8166737372387621,0.9104100056076738,0.3898990466608658,0.5628258947955121,0.7877280831376663,0.8751516372453183,1371
0.9902164737943959,0.999924210844613,0.983642979303224,0.9953820757645551,0.8469100148862814,0.8856516651316501,0.538676142974985,0.5973217636243987,0.9880030434338378,0.9964873332070099,0.8556873771559196,0.891123424743973,0.5501720267540023,0.6065542277267231,0.9007997506460312,0.9262064317302126,0.6184897284955616,0.6685395388240919,0.8697025724902075,0.8901914586218633,1372
0.9969581018434478,0.999941439987024,0.9850746277513068,0.9969695450088844,0.8239388084868733,0.9489277219460828,0.5879567580642018,0.8492061237897248,0.989090179594818,0.9977445620067439,0.8357538639433417,0.9522026201327635,0.6029587130662399,0.8545934014126957,0.8988872224403445,0.9704472887126508,0.6918315331947744,0.8869734822203607,0.9281480285449306,0.971297859422372,1373
0.9862904297621473,0.9999381743533511,0.9789262966872753,0.9961813047366256,0.8015615097689015,0.8976564717043151,0.4038307502495949,0.5414693677221638,0.9837023804157276,0.9970898407798754,0.8130179839127194,0.9023730733262412,0.41666398014154166,0.5497890343432181,0.8692902274832126,0.9320054677129244,0.4936859938570937,0.6061879480518348,0.8146725448900308,0.8996706003710876,1374
0.9951508551063634,0.9999333699000252,0.9879649358660705,0.9968115074483345,0.8527595759848628,0.9539910667979336,0.5463547360546192,0.8745139873427005,0.9915896730864167,0.9975362309333777,0.8618077491867753,0.9565380273665086,0.5577724108022036,0.878465497064102,0.9070765441871409,0.9732532804198615,0.6280575711835692,0.9068658286181441,0.8774259889157119,0.9783749795714505,1375
0.9839740022917531,0.9999147248375367,0.975221978411956,0.9948230061047345,0.7835296131922608,0.8748709849020504,0.39687710328805276,0.5233255543753804,0.9806579093937833,0.9960639606671645,0.7964573858695038,0.8809174297950016,0.41041485885687273,0.5325454623854923,0.8582399154110777,0.91847853699476,0.4933757178736955,0.5947707345652484,0.8225407950617394,0.8647378964218513,1376
0.9894201499370842,0.999952632455708,0.9819222385390375,0.9970388135660608,0.8141305524327949,0.9148199517085432,0.3921997131375826,0.6433075288250002,0.9866155296243976,0.9977396169578229,0.8239782788108266,0.9186210630154964,0.403549695660453,0.6541282433635497,0.8746637523052594,0.9426887123128757,0.4765451771355791,0.7221589872398914,0.7940679419655703,0.9279586040727804,1377
0.9918095138671751,0.9999577360977483,0.9810155266380142,0.9983159411462432,0.8130285459484611,0.9752580296313604,0.556427958217336,0.9312849387159081,0.9864948131281824,0.9987577629756885,0.8257047941588004,0.9770235611593304,0.5716037252232384,0.9342408932428625,0.8894805573562635,0.9863658825549239,0.6609159523115481,0.9517269471359504,0.9148952487477069,0.9889499695568412,1378
0.9936073631150871,0.9999578786299892,0.9828920031690087,0.9978154964288863,0.7956579920069283,0.9661109543106606,0.4677157165578393,0.9034427894805842,0.987377311369863,0.9983709583667961,0.8076259544703543,0.9683821013170831,0.48169068246650437,0.9071781733585783,0.8728920167862326,0.9809663260095461,0.5693937842393095,0.9292497330801716,0.8727546782540284,0.9829790954261436,1379
0.996550169930393,0.9999730749256336,0.9781842631064493,0.9986683182209571,0.7584761164928324,0.9760024717572616,0.5035299388704513,0.9198336948412702,0.9841822061356469,0.9989948267089661,0.7749629496455834,0.9774443206701898,0.5221649614338654,0.9224084384075871,0.8639137006072869,0.9858848253405311,0.6355900930473812,0.9384866070881708,0.9254843809417391,0.982780055544814,1380
0.9920794674777647,0.9998940602740901,0.9713628416970291,0.9942545399141961,0.706661163163065,0.9019145670927692,0.4030483523485818,0.7184393820484877,0.9791538552372012,0.995682614936986,0.72550314052484,0.9078359856483414,0.4229311835690179,0.7274190475461757,0.8288184678240903,0.9421861711707145,0.5459686653403386,0.7834706054159578,0.8978191177752418,0.9502041706200238,1381
0.9900419038759857,0.9998735841198289,0.9758685608429398,0.9926371446747615,0.7511288030193158,0.8713104021007618,0.4086958866351959,0.6356078169589238,0.9817388931174675,0.9944630942953732,0.7675369846934386,0.8788655876611587,0.42513015989303876,0.6465559165532738,0.8457925463420851,0.9230801895472672,0.5260193047286053,0.7157881388947136,0.8671603733828064,0.9228817225630236,1382
0.983866265050014,0.9998878341989046,0.964966840530884,0.9932027971530646,0.6422293962991111,0.8526753638288673,0.23868873490519268,0.5914366444353394,0.9742414354177176,0.9948324106292723,0.6612198919961935,0.861225783370581,0.2545277148073819,0.6033944538083961,0.7683114106146586,0.9114484874336493,0.36256067961849325,0.6796524559718957,0.8142744285276506,0.9155164988977574,1383
0.9877566280730992,0.9999106870948954,0.9744011210268682,0.9946312747629523,0.7943396659740257,0.8766014720895008,0.48474181754988266,0.5573528092454882,0.9827723493419114,0.9959240179496811,0.8081915431053107,0.8827478010740311,0.5011555552945178,0.5771574621918119,0.872882439883218,0.9206123288181001,0.5912339235106552,0.6658522497677201,0.880832136218593,0.9068633075664219,1384
0.9941057689705666,0.9999316470430949,0.9814502249730849,0.9964961131042357,0.8273181471367833,0.9470110502187442,0.6241284787021466,0.8545051869883353,0.9863272744930182,0.9973936218180314,0.8402316968537277,0.9506047936672832,0.6402889264368611,0.8602074393598407,0.9042776021371579,0.9703465278734061,0.7301204346375663,0.8936777498658893,0.9426754386635744,0.9749019928701665,1385
0.9905048168222097,0.9999172482670374,0.9812584013537096,0.9948246613363916,0.7918404280569208,0.8735992551226551,0.4080717396288226,0.6095369870444286,0.9861024660129502,0.9960481551195365,0.8043090572406716,0.8805900426083514,0.42108275273925055,0.619898181612359,0.8650676871138364,0.9222998728557147,0.5039388841042318,0.6867732921005172,0.8317084447145894,0.9060609699372987,1386
0.9921996536032243,0.9999063272029793,0.975968808093473,0.9949078410954253,0.7507965589656537,0.9315862578404221,0.4625642157435834,0.8104463496469477,0.982973713701425,0.996186153645569,0.7676095991224331,0.9370035049889675,0.4808975140215121,0.8187902288233506,0.8538352520330343,0.9607923368907237,0.5906563411630904,0.8589946061197955,0.9042883484513848,0.9648423140373142,1387
0.987159223668266,0.9998724693945241,0.9762823914859547,0.9925213989254876,0.7867056397099184,0.8497730028926401,0.4409195160130151,0.554122066494484,0.9815836192007861,0.9943415097680811,0.8002853028866079,0.8579906753353417,0.45502045170393896,0.565671432843504,0.864541274958965,0.9072807107411153,0.5420781514833871,0.6408989252376817,0.8549080308855953,0.8930553183206207,1388
0.9885014492287626,0.9998987085512834,0.979574473152626,0.9938211977424481,0.8306012995449215,0.8656421774225667,0.5559689031013282,0.621969973754445,0.985409595467586,0.9952982023723997,0.8418754554954483,0.873030634126852,0.5695390712875107,0.6335728532036601,0.8943620035553292,0.9193320775917093,0.6465299812595628,0.7054123081161896,0.8939243919036575,0.9208315103249544,1389
0.9921998464144292,0.9999192113305945,0.9792746956581025,0.9961550857067173,0.7932024436296454,0.9418448271688036,0.5248700909973397,0.8413976117558182,0.9848225593777766,0.9971217172626555,0.8077956023605883,0.9456744092420312,0.5413875858528613,0.8473975763173757,0.8790780942187297,0.9673227577979792,0.638491406505195,0.8837513966120537,0.911596179290549,0.9725663823391669,1390
0.9916924289069804,0.9999528790431697,0.9868297825607644,0.997102632339824,0.8629018146005466,0.9224959645061591,0.5107149319249396,0.6285782872190951,0.990117698644888,0.9977936827134983,0.871024023430717,0.926127016331437,0.5215450267210121,0.6351995932978566,0.9093202107753727,0.9487916385501239,0.5823970116111286,0.6797747740908039,0.8368480783153013,0.8848126319951217,1391
0.9883569295462117,0.9999239562472207,0.9800950212714898,0.9953437445985798,0.8104000804982211,0.8822667920986679,0.44525902670758916,0.5307879447588462,0.9858602852752918,0.9964556598154543,0.8230145661886396,0.8878275134319802,0.45860976422112903,0.5414511468655918,0.8773338467751809,0.922578706718124,0.5362397711778973,0.6123168544443349,0.8387603298100031,0.8731590809249986,1392
0.9900966927451834,0.9999341086957927,0.9811724084750227,0.9959744300634777,0.8090103521261233,0.8982470930874871,0.4432975345507688,0.5718572433262549,0.9867619818022643,0.996936999111411,0.8202296027416431,0.9031023498552514,0.4565830887033232,0.5798785645585838,0.8763270629986216,0.9333257209368379,0.5355331632712718,0.63392765869944,0.8412566560544072,0.8576115900225991,1393
