coherence_Fp2_F4_mean,coherence_Fp2_F4_max,coherence_Fp2_C4_mean,coherence_Fp2_C4_max,coherence_Fp2_P4_mean,coherence_Fp2_P4_max,coherence_Fp2_O2_mean,coherence_Fp2_O2_max,coherence_F4_C4_mean,coherence_F4_C4_max,coherence_F4_P4_mean,coherence_F4_P4_max,coherence_F4_O2_mean,coherence_F4_O2_max,coherence_C4_P4_mean,coherence_C4_P4_max,coherence_C4_O2_mean,coherence_C4_O2_max,coherence_P4_O2_mean,coherence_P4_O2_max,epoch
0.9885304814286233,0.9989054517929812,0.9871740515668842,0.998427665393998,0.9789045761206295,0.9939675697540289,0.9886154282240274,0.9985080751904076,0.979543425220742,0.9947164363699256,0.9879089941636784,0.9980069830526799,0.9811129594718626,0.9948644393592955,0.9619576991483018,0.9862787686776319,0.9914228809154152,0.9999989403394366,0.9639938463355292,0.9865168968230418,773
0.9917329790747309,0.9987560751931338,0.9901657652088449,0.9982634150221077,0.9845053619036038,0.9929958693844689,0.9910564988659187,0.9983540089449552,0.9852488790404512,0.9940295284485554,0.9912280647329316,0.9976598857478979,0.9862552004695762,0.9942164554556521,0.9733335067292543,0.9842328332767272,0.9936875657142821,0.9999986302891766,0.9746268298182703,0.9845205120233105,774
0.9913321757938297,0.9986427576809873,0.9899380077771208,0.9979667222736297,0.982734250647568,0.9927833233136528,0.9907141445045519,0.9980712482172774,0.9838549067117724,0.9932984463857969,0.9904955697440893,0.9977052389678136,0.9845765548310302,0.9934888842743352,0.9686598632866377,0.9830573696472144,0.9939344968578081,0.9999986158716939,0.9694043928877639,0.9833593865848093,775
0.9900556984247381,0.9986724966202867,0.9890562771369669,0.9980586873332623,0.9822220386521212,0.9930470376448348,0.9902302699411939,0.9981572254561476,0.9834970711476851,0.993430860837808,0.9896395991201307,0.9977888594222617,0.9839464568864253,0.9936127844396897,0.9690575466455362,0.9834405054132792,0.9927281659779819,0.9999987136235285,0.9698039213894915,0.9837454435167668,776
0.9902861750021689,0.998686183480153,0.9897606568812674,0.9981736187781238,0.9828758686864816,0.9925798585659013,0.9903745165361535,0.998277793549159,0.984315499396188,0.9938119119591295,0.9901139262254696,0.9974934238231619,0.9852289414273718,0.9939159779355627,0.9717566163644632,0.9834083286121238,0.9932173664631244,0.9999984294004703,0.9731791799541996,0.9836437255196043,777
0.9906540226568175,0.9986979093422287,0.9891400686567049,0.9979715055848776,0.9817305495783036,0.9931685792629067,0.9893235441934115,0.9980769422693304,0.9825031792651835,0.9934299960066116,0.9892172356279847,0.9978247586842087,0.9832850534999241,0.9936204325055975,0.9683356928261039,0.9837572915818522,0.9935661292956183,0.9999985875212271,0.9693008271524034,0.9840560288018484,778
0.9912304338446648,0.9990116750231284,0.9903662605627982,0.9985639685452478,0.9845453651642246,0.9946036449955575,0.9911559502921492,0.9986452613932618,0.9858521502027069,0.9951947725555486,0.9912677936160639,0.9982144202271339,0.9868354163402058,0.9953195303278758,0.9744714405409971,0.9875157103571015,0.9936491548632577,0.9999987403711819,0.9760537248666462,0.9877335039364581,779
0.990205235315021,0.9984600380878479,0.989750145054648,0.9978285582436628,0.9785789344367195,0.9919129564175728,0.9899774105057976,0.9979377659057387,0.9813476599202058,0.9925547416856404,0.9887366353199492,0.9974213421718519,0.9823754609163179,0.992757629072632,0.9631676144474753,0.9808179021056758,0.9939392456732713,0.9999985874234285,0.9641593504816399,0.9811689723132414,780
0.9912029558562101,0.9986362733505996,0.9903710697310067,0.9979505956126455,0.9839250655008154,0.992669771630714,0.9909027758597344,0.9980745369102071,0.9849996267407366,0.9932080469998923,0.990483969962949,0.9976376201970188,0.9864749630899872,0.9934040837614992,0.9722818569280816,0.9827807253481384,0.9934146268756694,0.9999983607985184,0.9728228017571097,0.9831420035941328,781
0.9918760850512071,0.9986122095820046,0.9908564961158502,0.9979596755994256,0.9820115302014931,0.9924651932813611,0.9918170686894165,0.998063950975145,0.984065718373661,0.9932179455293351,0.990144344273085,0.9975367591938444,0.9849705418274728,0.9934087378937867,0.9687636702432636,0.9826517525065763,0.9947162340888256,0.9999986271374228,0.9695567155775349,0.9829560959011437,782
0.989709063394264,0.9984727174890173,0.9880257855825977,0.9979692345840921,0.9782492867305875,0.9916790052357631,0.9891578297448537,0.9980702123549321,0.9804820847892834,0.9928935999253375,0.9876346895831515,0.99727176462421,0.9821702314693354,0.9930831399947934,0.9619103986824805,0.9809218440595964,0.9931881378328127,0.9999987092691366,0.9632526494535518,0.9812534041645506,783
0.9903698617322049,0.9987365886691737,0.9891355836577734,0.9981576452250843,0.9818478669536326,0.993102614016034,0.9898438376434084,0.9982516026810622,0.9832012822511277,0.9938523328737366,0.9888998291000346,0.9977364734199089,0.9838143995955275,0.9940246132191887,0.968493505863352,0.9841875038785194,0.9922895700694115,0.9999987660567878,0.9704958665165095,0.984463199802359,784
0.9901423804813686,0.9986800637939832,0.9890693140258199,0.9979643143922796,0.9821862834871813,0.9930487808657894,0.9908332320209965,0.998068108962753,0.9836484392445124,0.9933627247402005,0.98967130906893,0.9977802104147403,0.9841458427692564,0.9935551451536114,0.9691989193596016,0.9835297072909965,0.9933187921830866,0.9999986369747413,0.9708781716025586,0.983832141675505,785
0.9906005324738524,0.998783377106184,0.9893121090936743,0.9982039611235207,0.9814045482354599,0.9934079445220648,0.9910205198986995,0.9982959931308454,0.9829066368745814,0.9940398199102488,0.989231885590538,0.9978491153845108,0.9842336271499528,0.9942081190893882,0.967562497556425,0.984783130178048,0.993288090293994,0.9999987853674441,0.9689521708751341,0.9850515111367305,786
0.9900194556944324,0.998611298177947,0.9897312913685327,0.9979157963990136,0.9802481627750154,0.9925578460117843,0.9904864599119493,0.9980225523692601,0.9826766109483575,0.9931370360325755,0.9893323772600108,0.9975904649178604,0.9836242658568729,0.993331411925174,0.9659029702934149,0.98267004002249,0.9940759788605649,0.9999985911705407,0.9666758368562797,0.9829780122986504,787
0.9893899049554403,0.9987042934574468,0.9872296169430527,0.9981631070006894,0.9759873758532083,0.9928096111960785,0.9875203493978186,0.9982561999841554,0.9760917606611124,0.99379181287529,0.9883863284431292,0.9976109864338807,0.9768605516345659,0.9939635871705923,0.9518831961730461,0.983765377318532,0.9923955723319983,0.9999987851367726,0.9535814205478033,0.9840424548924742,788
0.9884584538675372,0.9984822891516307,0.9883471721915679,0.9977109389543347,0.9788917598982757,0.9919889063429514,0.9889915995593075,0.9978261410008689,0.9808025000435445,0.992391834607334,0.9880439155540572,0.99743576155751,0.9828817938996319,0.9926114152693685,0.9644515325471837,0.9810805071805266,0.9927298053272938,0.9999985079570891,0.9661708556516714,0.9814256707417038,789
0.990776929096158,0.998689263510168,0.989474646814039,0.9980872958575864,0.982267525234319,0.9928516827024909,0.9902609444871411,0.9981847453607744,0.9832278851091413,0.9936201362070473,0.9898493638871195,0.9976555767671925,0.984821681743106,0.9937987639404764,0.9698267381427715,0.9836056774715625,0.9924423578343838,0.9999987208077094,0.9709374506996302,0.9838913288895129,790
0.9924107091151636,0.9987802096992446,0.9908476471126718,0.9981382365737747,0.9836428659581324,0.9935222941965164,0.9914922492666074,0.9982343420974471,0.984348387586905,0.9939139036602593,0.9916774673731974,0.9979184110576772,0.9849615227102568,0.9940883221071647,0.9690219988443197,0.9847693559386242,0.9944818921378769,0.9999987220665607,0.9702794667231368,0.985044718597799,791
0.9907473648802227,0.998520931199888,0.9895990281840243,0.9977615138147555,0.9828776159296483,0.9921149100480747,0.9901437131103453,0.9978770907132604,0.984135860442728,0.9926575841216176,0.9906431242225744,0.9974566617084739,0.9845204332696721,0.9928675807972468,0.969495263126334,0.9815570355217674,0.9930363162606118,0.9999984839009883,0.9705242579256484,0.9818887659344103,792
0.989635476978398,0.9986004008701025,0.9885714215248491,0.9979413937368397,0.9804813457788081,0.9924102788414837,0.9891081180870951,0.9980463714027589,0.9815763892525922,0.9931586068780554,0.9896386810511344,0.9975304459003599,0.9827057868013229,0.9933506565906256,0.9648459002598438,0.9825156080662542,0.9930448485673845,0.9999986205471476,0.9667404196929099,0.9828218081378947,793
0.9911678915324708,0.9986643800837461,0.9897858007058825,0.9980502246641529,0.9813924445811067,0.9927195848899034,0.9907782944471152,0.9981496638733407,0.9833372206889398,0.9934976572633286,0.9897954676000652,0.9976131270689111,0.9842884802113985,0.9936799162188715,0.9679224657173549,0.983297814304413,0.9933675962140323,0.9999986937310633,0.9688609418932113,0.9835892080473352,794
0.9912994365023121,0.998659896631884,0.9901320777065693,0.9980149477526201,0.9831943795634339,0.9927582527230491,0.9905236760593511,0.9981168369432691,0.9834480688837334,0.9934243051489492,0.9901909301997128,0.9976407881526969,0.9848479798409512,0.9936104019885842,0.9697677589105035,0.9832581948687524,0.9931338111839972,0.9999986508246408,0.9702287353188641,0.9835543250270943,795
0.9885983520505724,0.9986495365520943,0.9867384932105964,0.9980097728373657,0.9798795560941759,0.9927182014555754,0.9888504777068398,0.9981107105802509,0.9814960293153125,0.9933631806923278,0.9882655328933307,0.9976317649669982,0.9831449862073703,0.993550905646377,0.9673736355566823,0.9831359039955896,0.992603649614177,0.9999986831765674,0.9683177914520603,0.9834343532072041,796
0.9900715989394693,0.9984820941634412,0.9896060882345775,0.9976770816390947,0.9803528433765538,0.9919589737968593,0.9895655520363698,0.9977972210446548,0.9818692613735146,0.9924180740554792,0.9889974363253634,0.9974192197874577,0.9824408025582998,0.9926358379865622,0.9641873399533619,0.9810753329363205,0.9936739628512702,0.9999983981876822,0.9653893597415354,0.9814183160044165,797
0.9923123176824049,0.9985455642238558,0.9914976697379682,0.9980253472683986,0.9836833201873092,0.9918865598304467,0.9919998623663909,0.9981091906236313,0.985857916573327,0.993101098314189,0.9918566026730785,0.997308782620974,0.986727427986067,0.9932666852847891,0.9715107551812242,0.9816534934759936,0.9950235118846734,0.9999986290283996,0.9725174832809134,0.9819663235586282,798
0.9930427104352041,0.9991535861868032,0.9919932858211533,0.9987463491560099,0.9868893014056757,0.99541446796667,0.9928713052328508,0.9988103639953293,0.9876082292504481,0.9958440211551126,0.9925320656803684,0.9985052890020215,0.9881375259895662,0.9959610961755704,0.9769514834397904,0.9893910518313066,0.9950952176661373,0.9999991598353002,0.9776173808591268,0.9895780018431767,799
0.9905447871901195,0.9988060516186531,0.9898980823746468,0.9983060654786748,0.9831685400864224,0.9932877745484711,0.9911412036540007,0.9983944412412935,0.984411867211239,0.9942288871304646,0.9891432773879679,0.9978371506132346,0.9857082224881006,0.9943951558512194,0.9719947930310212,0.984831568665835,0.9931650723111196,0.9999987891075682,0.9737417936048343,0.9851284727616141,800
0.9892612452759932,0.9989060903206981,0.9884780595722692,0.9983688626644442,0.9792728627618442,0.9941096104692494,0.9892447970345343,0.9984527833639817,0.980770647471132,0.9946106038959096,0.9885889448428632,0.9980876701542962,0.9814195376592256,0.9947637691017213,0.9625722309432718,0.9863216706679008,0.9924410689220419,0.999998888148787,0.9640286944529194,0.9865653242995878,801
0.9916158456994942,0.9988339327042346,0.9905025334058151,0.9981870564089235,0.9835116958073806,0.9938707815994302,0.9918733199889396,0.9982813266952506,0.9841223369070686,0.9941218184559292,0.9907709249166687,0.998046176631765,0.9856057814638913,0.9942922237557609,0.9706037021530404,0.985440719787714,0.9939253226530199,0.9999987366197246,0.9720985092633988,0.9857084322303078,802
0.9895996017423997,0.9983465771747467,0.9876570173938611,0.9976098931739087,0.9760196560459521,0.9912663790992265,0.9889339555747522,0.9977308960817519,0.9779784503614875,0.9919208427179138,0.9866901523422725,0.9972021272307506,0.9793584232232012,0.9921439992311267,0.9562021945738548,0.979412780094914,0.9921567534336251,0.9999984241230024,0.9575565835302108,0.9797875705909955,803
0.9911144633658018,0.9987296695123744,0.9901627610272404,0.9981604260923945,0.9834788564710751,0.993036232607397,0.9903926803720463,0.9982544048291998,0.9849189467231544,0.9938421785414527,0.9907214709654346,0.9977076111221487,0.9854445202088616,0.9940147737120462,0.9715879047962658,0.9840955473032105,0.9932998066091394,0.9999987632169467,0.9728643823584616,0.9843723160528565,804
0.9881845755573693,0.9979259021014978,0.9869689897184813,0.9969646111361358,0.9763215396625304,0.9887490513453032,0.9874911080250922,0.9971189427360398,0.9791930064695998,0.9898977560202589,0.9872862706716973,0.9963184818059404,0.9793806871139363,0.9901799747940563,0.9599753082991052,0.9741781695509305,0.9915808934629974,0.9999980217462192,0.9605771114477513,0.9746269866449538,805
0.9913866521305071,0.998440529327272,0.9898155389705254,0.9975911557516652,0.9804570922475819,0.9917866246783505,0.9909419583971331,0.9977160713016051,0.9817034583981358,0.9921707227626031,0.9900791774065941,0.9973754377426202,0.9830502901016179,0.9923966433187188,0.9628749786656947,0.9805696397704846,0.9948185775210353,0.9999983304657315,0.9640496012605865,0.980924395533392,806
0.9895788088821693,0.9989054647044842,0.98859414431609,0.9983750618784726,0.9802377808697712,0.9940906587745398,0.9892818119786678,0.9984587126758866,0.9814555356803896,0.9946209186207094,0.9886860029753194,0.9980773699643467,0.9826871060453107,0.9947737243980622,0.9660380704571395,0.9863134194290862,0.992425209073927,0.999998890827094,0.9673270859013589,0.9865567505972932,807
0.9923603068649836,0.9982352890427909,0.991214472030629,0.9973455192337614,0.9837685244584069,0.990641421666695,0.9917358329705833,0.9974804920813654,0.9845642736082306,0.9912592680772829,0.9917422375371233,0.9970309434321616,0.9853365062387166,0.9915074727745409,0.9693000577105386,0.9780413874763636,0.9949795084359524,0.9999982283723957,0.9702385980030966,0.9784329648316471,808
0.9920731342322733,0.9987123711456699,0.9906800204106821,0.9979638133221401,0.9842464062289703,0.9933004803902498,0.9921804338994008,0.9980708120717962,0.9845837779861083,0.9934485902413576,0.991138276214796,0.9978806845704743,0.9859204096706103,0.9936412243314818,0.9704795967189654,0.983938113034138,0.9943958029430178,0.9999985514320509,0.9718313162734392,0.9842390826201195,809
0.9903508094884174,0.9984720211873899,0.9894720692253242,0.9978522029532574,0.9813282167590136,0.9914964721788834,0.9900809875196963,0.9979686751165231,0.9834558956659247,0.992670533802467,0.9892850164603884,0.9971611446863078,0.9839236866943982,0.9928833974497459,0.9677266607567808,0.980741917572502,0.9933249765904503,0.9999981828428643,0.9685011276994311,0.9810847114596339,810
0.9931585896730488,0.9987718420548926,0.9925521262509049,0.9982254824928454,0.9853161807160402,0.9932139427538075,0.9930705878848045,0.9983332461531298,0.9864569070857765,0.9940266096656182,0.9922910625935475,0.9977597084295591,0.9872987068845208,0.9941965223303183,0.9736049126135041,0.984462828476785,0.995513542234707,0.9999985480230981,0.9741146363540244,0.9847411164139627,811
0.9899139617796765,0.9988133151653161,0.9895798758163279,0.9981626612872712,0.9812549407457731,0.9937457588910882,0.9904356434228382,0.998258023107388,0.9834635233175455,0.9940316450698969,0.9892687224733696,0.9980022051438833,0.9843056478142291,0.9942041826525496,0.9677176019141684,0.9851793106026187,0.9929770146929001,0.9999987486069914,0.9690538212088958,0.985450716547306,812
0.9918248053504476,0.9985818686867262,0.9904276976090499,0.9979783237242078,0.9836180249082904,0.9920931372129217,0.9917826357703826,0.9981140689213509,0.9849215088014577,0.9931884059496857,0.9907894900418494,0.9974118445859835,0.9863726547676911,0.9933456423491807,0.9718147282852897,0.9820779935814707,0.994288621216388,0.9999985055834051,0.9727379408825243,0.9823377274069646,813
0.9908076251393132,0.9985289647343824,0.9886507659177874,0.997947593013428,0.9822975026709927,0.9917854469726067,0.9901104075747693,0.9980466378953112,0.9835620045545255,0.9930015421956178,0.990141330860086,0.9972491209917332,0.9845817835394672,0.9931855341638891,0.9704162273370596,0.9815043389238965,0.9924189668757185,0.9999985464927937,0.9712159924787699,0.9819088257840308,814
0.9896242720597828,0.9985896301625958,0.9882964664752291,0.9980045106451276,0.9796908641652171,0.9921676026521214,0.9891887437747076,0.9981051433960411,0.9801022347255703,0.9932502642815166,0.9887367831050441,0.997395848831106,0.9813329728530568,0.9934359991883178,0.9615946352180276,0.9823354388645646,0.992988841725028,0.9999986951507667,0.962668302758999,0.9826350654605176,815
0.9921505991152361,0.9983868237075421,0.9900846762172307,0.9977105410138903,0.9827359232319068,0.9911405625815757,0.991115280979279,0.9978263203757061,0.983378811151284,0.992267391670296,0.9911752404227523,0.9971050598408879,0.9849000348870034,0.9924808534016688,0.9682118646052738,0.9798083837163116,0.9941169266351089,0.9999984937220413,0.9694173440872484,0.9801520853175125,816
0.9962625228652129,0.9992840029999792,0.9958731542268662,0.9989588273016073,0.9921092943168088,0.9960715140195888,0.996152071337452,0.9990116772709369,0.9923279712310558,0.9965192070949664,0.9960333306261296,0.9987075128782387,0.9926791599001022,0.996616288148571,0.9849678907249657,0.991004361606359,0.9977859747874578,0.9999992838293318,0.9855142532481279,0.9911604010519621,817
0.9921815204044959,0.9977602713793581,0.9878521367050996,0.9959588782688141,0.9644008746530329,0.9891879978083714,0.9886345382746277,0.9961768478035361,0.9641150581017071,0.9877392567901416,0.988386262563532,0.9967742837013688,0.9652737717080697,0.9881196136917311,0.9162273546737331,0.9721128038794664,0.9989872704696446,0.9999969595559396,0.9178369297212633,0.9726834369478857,818
0.9902777318513778,0.999248618846277,0.9878269734874471,0.9989645853222866,0.9628757089928478,0.9957448077072888,0.9880048521721719,0.9990163810089127,0.967162352746562,0.996452378170605,0.9855877195145214,0.9985669709023935,0.9678204699033084,0.9965486966154631,0.9217466021463055,0.9905316001278746,0.9966574407152223,0.9999993137962068,0.9231636679886107,0.9906888937711583,819
0.9912692634509306,0.99809549074697,0.9898897281420265,0.9971709498969116,0.980253063053755,0.9898444998424011,0.9903334329779867,0.997320003104299,0.9811226771995154,0.9905778506972392,0.9903837024501857,0.996812294307116,0.9822639460754731,0.9908439211199678,0.9613315577699214,0.9760142174131701,0.9946726602450997,0.9999977501418391,0.9625322660004242,0.9763922727689185,820
0.991394880562246,0.9978075979085778,0.9894901882615963,0.9963571900410433,0.98021697768827,0.9888894531740423,0.9904676414630789,0.9965441222267998,0.9801830815295438,0.9884827649380562,0.9905894084308737,0.9965537896038328,0.9812125518236988,0.9888224496189525,0.9594034663722415,0.9724386332732351,0.9952093376657904,0.9999973103300586,0.9605850644275387,0.9730554238383721,821
0.9857216266849177,0.9977811095802053,0.9817101403258693,0.9965546241955402,0.9626943003704796,0.9883836669535443,0.9836513468406825,0.996732992363832,0.9637109406210346,0.9888384403513155,0.9833606046982099,0.9962988809852521,0.9655720443657495,0.989160053481587,0.9255005779581265,0.9724702094641423,0.9921173288175864,0.9999976152888298,0.9278767053084813,0.972972202605568,822
0.9910205680501759,0.9985636408082563,0.9900114680528579,0.9979049515375845,0.980043062773095,0.99216681655492,0.9906421038842053,0.9980120541692189,0.9820467941956332,0.9930113058106674,0.9897077245590222,0.997430412825024,0.9830773498515335,0.9932076061847948,0.9633556249335918,0.9820427722433815,0.9941684268467024,0.9999985915097067,0.9643895160278836,0.982356545955313,823
0.9840704932754717,0.9983748328320773,0.9819417467208844,0.9977420392774907,0.9723793470360714,0.9908828176582738,0.9832446031512887,0.997855823334235,0.9725754040855087,0.9923004686621696,0.9826537072772416,0.9969444112651878,0.9734653601657394,0.9925112573702706,0.9492206302090955,0.9796434486875891,0.9877526118855817,0.9999985223228778,0.9512142504969454,0.9799849224631416,824
0.9884343615862138,0.9985213928898162,0.9870149018212753,0.9979124610244969,0.9790896518764192,0.991697275977417,0.9880018205448575,0.998013248618119,0.9805353091867213,0.992826494192917,0.9874541149342457,0.9972292299731825,0.9819394913507928,0.9930394746955993,0.9666930244042946,0.981208130851386,0.9906439087144128,0.9999986445160204,0.9673276257491453,0.9815656630977879,825
0.9812853120912102,0.9975449716194144,0.9802403545953803,0.9965935134876371,0.9649815960648215,0.9862421659575561,0.9811170742252268,0.9967674295969647,0.9686727036322321,0.9883886776208648,0.9793953827634355,0.9953834993350461,0.9708363165622431,0.9887103867675047,0.9409416650817007,0.9693563115127496,0.9875832554697892,0.9999976554098049,0.9432630359989271,0.9698753308121519,826
0.9846306960124875,0.9977473293775702,0.9819622207035232,0.9969434103541744,0.9702081113936453,0.9872058414780944,0.9835370049637863,0.9970960115670258,0.9732988769039459,0.9894705743909844,0.9828746145227529,0.995693959752237,0.974271991171423,0.9897544184348513,0.9505704953086671,0.9718202187080044,0.9881198115391353,0.9999980040214623,0.9521877938778648,0.972281643592922,827
0.9797805079788975,0.9975028039256603,0.977799645404442,0.9965912833331648,0.9665635410436517,0.9858732889102421,0.9796165169810913,0.9967613247373834,0.9694475496625232,0.9882935947296255,0.9803295323565667,0.9952263124873622,0.9709262644573387,0.9886092397813583,0.9445907838377499,0.9688065041666087,0.9862550787807086,0.9999978105869535,0.9464899137888186,0.969317965547628,828
0.9823453528237887,0.9982465084727344,0.980202178051398,0.997640097921163,0.9686154516288827,0.9899642584576879,0.9829882880140123,0.9977594598002509,0.9725135341320886,0.9918348534853261,0.9805904230372156,0.9966016811627704,0.9736089100950188,0.9920575735316861,0.949914224605573,0.9779792147063648,0.9883912900971932,0.9999984395897252,0.9509819123209973,0.9783434164551489,829
0.9838291425576803,0.9982744968617397,0.9811525215806481,0.9976249094027028,0.9709769865327887,0.9902630513033565,0.9837944652092077,0.9977441670393705,0.9740162000116457,0.991867095554219,0.9818041151359952,0.9967219348217143,0.9759825155147449,0.9920884530331602,0.9518541718226463,0.9783746049333382,0.9876456146312153,0.9999984586483887,0.953730891597827,0.9787340769126819,830
0.993449056228407,0.9990275711634624,0.9911640225872006,0.9986213963414198,0.9727412922196356,0.9945935448139055,0.99169437588627,0.9986914229452126,0.9756455535295107,0.9953387403354034,0.9900166195053243,0.9982027631046189,0.9763189866654753,0.9954680600973452,0.9406433824555995,0.9877883885801326,0.9983049700537059,0.9999990789195571,0.9417091995406748,0.9879974709231852,831
0.9935129083673001,0.9965633163394351,0.9911422446923386,0.9952550371920637,0.9728688269728879,0.9807822726304207,0.9914766310567705,0.995496617683492,0.9744493161011047,0.9838079588054149,0.9904915022451891,0.9936397063456344,0.9752291757796931,0.9842543655460428,0.9391155834480954,0.962381308016681,0.9985871442387787,0.9999967541585792,0.9401767950104128,0.9604553839753984,832
0.9833268389790447,0.998342072754297,0.9805060901846325,0.9977288663596591,0.9687876312241903,0.990604990030768,0.9831167962580064,0.9978422850946791,0.9707781585943633,0.9922052883739666,0.982418937109787,0.9968277892964701,0.9730383814848501,0.9924160596986258,0.9445359709979473,0.9791924411779249,0.9878946679920617,0.9999985263410384,0.9465577606936596,0.9795354632810962,833
0.9823445926582496,0.9983408901850467,0.9822903767236658,0.9976834158820436,0.9441835873204444,0.9907121755376904,0.9834901143223608,0.9978001240387026,0.9604850637658021,0.9921189835555867,0.97249747565672,0.9968917482180781,0.9617149617531113,0.9923349292452123,0.9010366927281516,0.9792157508855546,0.9912118693861878,0.9999984530779484,0.9033970237123945,0.979565093110235,834
0.983005642683348,0.9983610490262239,0.9826968375480657,0.9976458468318162,0.9728518561488182,0.9910008704604484,0.9821019353783128,0.9977692671210144,0.9741143551662477,0.9920941987673189,0.9825538292003546,0.9970312559288822,0.9749822650042649,0.9923211091586673,0.9553129467902132,0.9795366301889308,0.9874012722140271,0.9999983791526508,0.956717653002226,0.9799003479879822,835
0.9834749366171992,0.9983645268493889,0.9821460960216714,0.9977398783876976,0.9727740660621912,0.9909045986696692,0.9827303467309185,0.9978533641436282,0.9759952148341041,0.9922401861919024,0.9825830090329916,0.9969709412860914,0.9754082347532946,0.992451118603134,0.9563890242933698,0.9795247834339698,0.9872718585870263,0.9999985211089265,0.957355608310888,0.9798718028733343,836
0.9835039361173554,0.9979672147224101,0.9810138100477611,0.9971613636856493,0.9705297757939233,0.9886928385512826,0.9821990818601127,0.9973045718566258,0.9711120109418726,0.9903475941359087,0.9806636890887137,0.9962548536127429,0.9723934199894532,0.990612335277361,0.9511819130288828,0.974603659431621,0.9862791110781238,0.9999981416472159,0.9523419424792255,0.9750308187136224,837
0.9906166832047116,0.9994541425136888,0.9890138596984996,0.9992653802073957,0.9593487444300561,0.9968586106459417,0.9898153305713853,0.9993007286742742,0.9684848713496997,0.9974551082755271,0.9839424844092821,0.9989300833078955,0.9695545843265295,0.9975212334545656,0.9182317572085447,0.9930971238548718,0.9975406792919878,0.9999994534131925,0.9197040234233907,0.9932060376146096,838
0.9859380001425578,0.9974100842366106,0.9846477819998357,0.9964754550774982,0.9663086835559437,0.9853359103852058,0.9861148210230175,0.9966520965381531,0.9722747069147029,0.987879800082325,0.9817563025829741,0.9950407134978058,0.9742628323886937,0.9882078860222593,0.9411440589473855,0.9676675474742064,0.9908926195104663,0.9999976821417507,0.9430416192276524,0.9681993515429752,839
0.9807590017826251,0.9979770618622876,0.9782422429498461,0.9970448422816429,0.9700576672735147,0.989007745537146,0.981088815905074,0.9971958564554584,0.9695344370737103,0.9901560061128531,0.9812512712074439,0.996398959005128,0.9741245962093246,0.9904323172267124,0.9493974605334207,0.9747982263091666,0.9839592241015097,0.999998012420945,0.9527718666214585,0.9752380971014265,840
0.9807762409287609,0.9974373000833139,0.9784310271191573,0.9963997661721392,0.9662195374123045,0.9857927995629534,0.9809014374695605,0.9965834903237336,0.9695635205948926,0.9877997640530474,0.9792891499053573,0.995269086532375,0.9705214650941382,0.9881385082730094,0.9468777807331363,0.9681213052805733,0.984890886497679,0.9999975547028543,0.9469297114713122,0.9686647978953086,841
0.9829779781838189,0.9980146595453404,0.9816147407017425,0.997275569055857,0.9701822838643489,0.988840472590104,0.9834596247316844,0.9974123805452959,0.9719266314914549,0.990641488969586,0.9808865908312835,0.9962513362686587,0.9743737416485453,0.9908957187672931,0.9513646260068503,0.9751712084298683,0.9862646405301542,0.9999982279694236,0.95337280749748,0.9755842634517188,842
0.9910667714120311,0.9990641710055739,0.9892282795312176,0.9986041622950708,0.9823908806934334,0.9949525747043589,0.9901576128422122,0.9986756883733077,0.9838143256606089,0.9953877734148034,0.9904059991961606,0.9983599136019553,0.9847273218872695,0.9955183528344661,0.9699174523020657,0.9882793117658142,0.9933464577170299,0.9999990609788226,0.9706345899055185,0.9884872892123269,843
0.993719255174971,0.9985918404045613,0.9921725297625655,0.9979301302471185,0.9793207875843599,0.992364104436457,0.9927033853687999,0.998037040257639,0.981324574577146,0.9931193251399234,0.9916213514509413,0.9975059300117949,0.9820852579543516,0.993314942050618,0.9567917279630794,0.9824134862415196,0.9975062922696853,0.9999985628876692,0.9575769238908032,0.9827253841986866,844
0.98086129859376,0.9979315489845892,0.9790235980594173,0.9971710119456452,0.9661304765373893,0.9882972265077753,0.9793226787198847,0.9973131485882479,0.9691577914646206,0.9902881599048993,0.980051880996136,0.9960492994442921,0.970105310809761,0.9905521731721555,0.9461098569094756,0.9741108544493922,0.9856174799408682,0.9999981590720933,0.9472365041299082,0.9745395407758923,845
0.9813282657611341,0.9980847862793406,0.9810170376392482,0.9974376855402931,0.9713930142542837,0.9892004243910559,0.9817227047430992,0.9975843651438088,0.9736311837715762,0.9911974929510265,0.9809389645126079,0.9963967431591186,0.9756491960927165,0.991434955902502,0.9553254016612731,0.9760700122785495,0.9861124772360564,0.9999982107596331,0.9569063867493636,0.9764581307682851,846
0.9800051012461329,0.9983861074083881,0.978434590647396,0.9977758805013519,0.9647663609821375,0.9908937686583229,0.9805120496848241,0.9978885131429918,0.967563104882048,0.99238772305438,0.978773207306047,0.9969349527401791,0.9694123857468154,0.9925967694393891,0.9397460529119781,0.9797633094902916,0.9853059693459081,0.9999985288024028,0.9420321825183336,0.9801028488166089,847
0.9848455912317845,0.9985076756930665,0.9829899936273597,0.9979326072988614,0.9725379980869211,0.9916161373722747,0.983636792449011,0.9980357166140611,0.973980031455806,0.992940213621697,0.9831238702391822,0.9971878090178672,0.9748755352561608,0.993131391330102,0.9530004547368002,0.9813030691649859,0.987962989127345,0.9999986648528708,0.9536538114176744,0.9816131569519034,848
