epoch,channel,lyapunov_exponent
645,1,0.05853018601544632
645,2,0.05876528800607165
645,3,0.05894815373964531
645,4,0.05931957913475449
646,0,0.0520724114078004
646,1,0.052250835972817045
646,2,0.05259400018552344
646,3,0.05269497041370267
646,4,0.05282412571351786
647,0,0.054235457870281945
647,1,0.054554550564732775
647,2,0.055094287455582924
647,3,0.05447709554097511
647,4,0.05506207176474123
648,0,0.0588948200129662
648,1,0.05829558570559585
648,2,0.05820836469048078
648,3,0.0585747465795402
648,4,0.05829999174962962
649,0,0.05902335900790993
649,1,0.05988789658014085
649,2,0.059667615260826104
649,3,0.059373573587149835
649,4,0.05974880685611648
650,0,0.05734285810271377
650,1,0.057405364001069284
650,2,0.0580770127112126
650,3,0.05747259380436765
650,4,0.057395814206419996
651,0,0.05780950040233393
651,1,0.058089795290064306
651,2,0.05861889952514218
651,3,0.05839345187843211
651,4,0.058820239750563524
652,0,0.05998454374425554
652,1,0.05980008133319262
652,2,0.06013298501773769
652,3,0.06032766555108381
652,4,0.0600785726430466
653,0,0.059179395284114686
653,1,0.059475429163975274
653,2,0.058982027243881054
653,3,0.059097271858572664
653,4,0.05911645680916412
654,0,0.05543176767777429
654,1,0.05520332354743668
654,2,0.05617707379582706
654,3,0.055232478275734236
654,4,0.056596200995657195
655,0,0.05555115552080216
655,1,0.05434008462088456
655,2,0.05463502703022141
655,3,0.054769859039196775
655,4,0.05496209560179078
656,0,0.06265149348924147
656,1,0.06139533740131809
656,2,0.06247246099978085
656,3,0.06158448167780311
656,4,0.06230661138051419
657,0,0.06025574408230102
657,1,0.05979388297677479
657,2,0.05926019396100729
657,3,0.06097557621986796
657,4,0.05956031707727045
658,0,0.059843407043603615
658,1,0.060288227214103464
658,2,0.060992606118375196
658,3,0.06030106621200731
658,4,0.06139245599973403
659,0,0.06088070392036213
659,1,0.060684563269277576
659,2,0.06023188573830417
659,3,0.06074416308271359
659,4,0.060802900307461806
660,0,0.05859651018305275
660,1,0.058877236273537734
660,2,0.05851177687261447
660,3,0.05887884980347133
660,4,0.05913057192176187
661,0,0.05220458283716321
661,1,0.05238264264751312
661,2,0.05332660006446438
661,3,0.0530574502292373
661,4,0.052327542253473754
662,0,0.05351913301025986
662,1,0.053697853683709953
662,2,0.053557321564490154
662,3,0.05431103412129012
662,4,0.05376916594579748
663,0,0.05633374996116615
663,1,0.05604256921884978
663,2,0.05527711641602466
663,3,0.05597852319944102
663,4,0.05567911045033256
664,0,0.05540898422662531
664,1,0.05463166936391268
664,2,0.055190209735627695
664,3,0.05539071892489909
664,4,0.05492682169608569
665,0,0.057271691879877046
665,1,0.057177525276468175
665,2,0.05653735129916234
665,3,0.057082654305008404
665,4,0.0571761527181672
666,0,0.05885178770910227
666,1,0.058609637870651245
666,2,0.059052279816956224
666,3,0.058891773475747734
666,4,0.05866913542455561
667,0,0.05801363410354378
667,1,0.05908993559582036
667,2,0.05865565914781441
667,3,0.05820823765602436
667,4,0.05912220500382789
668,0,0.05996206968199883
668,1,0.059883270767413344
668,2,0.059798371954983304
668,3,0.059922219833978475
668,4,0.06018231006086525
669,0,0.05545517311233576
669,1,0.05537886286411547
669,2,0.055341612185035235
669,3,0.05532252505189101
669,4,0.05451865288962266
670,0,0.05699093927426939
670,1,0.056013532503455504
670,2,0.05624265086894136
670,3,0.05616317391824914
670,4,0.056415642169343326
671,0,0.060611526791502855
671,1,0.06038828837198945
671,2,0.05998122037816605
671,3,0.06019303023028068
671,4,0.06010729369567662
672,0,0.05556336598665349
672,1,0.05636218159138668
672,2,0.05655031453804669
672,3,0.05586150697156314
672,4,0.0562492459905107
673,0,0.05506900993429612
673,1,0.05548807215146803
673,2,0.05595616147154669
673,3,0.05454202283330329
673,4,0.05598782066537568
674,0,0.059226298566912146
674,1,0.059566948605614255
674,2,0.05986441201236348
674,3,0.05918923225723398
674,4,0.06012578966523143
675,0,0.05684784691159193
675,1,0.05800557002586201
675,2,0.05747273398189854
675,3,0.05759873453165453
675,4,0.057779931186341796
676,0,0.05838438146254605
676,1,0.05855015813087948
676,2,0.05798123225730733
676,3,0.05820242054035981
676,4,0.05860068423121211
677,0,0.05905334449758918
677,1,0.05907390708969142
677,2,0.058954599616335916
677,3,0.059525782480961235
677,4,0.059195789094446456
678,0,0.05923136020765744
678,1,0.059598302761045906
678,2,0.05931354733360646
678,3,0.059391939957745915
678,4,0.059544063765032455
679,0,0.058351298328779985
679,1,0.058516944619644795
679,2,0.05843366162688225
679,3,0.05887710461381825
679,4,0.057913238736046264
680,0,0.05793753043514769
680,1,0.05827837633771779
680,2,0.057796145481508
680,3,0.05795293219521695
680,4,0.057712151663644025
681,0,0.05659209334979123
681,1,0.05668246691682058
681,2,0.05665155101652481
681,3,0.05686301095145099
681,4,0.056294268897744866
682,0,0.06020816285498572
682,1,0.06065765183942237
682,2,0.06003734075722588
682,3,0.060413208969501024
682,4,0.06002010679760199
683,0,0.05942626078446516
683,1,0.059837321616879297
683,2,0.05873607287458441
683,3,0.059694459097726145
683,4,0.05882676205858315
684,0,0.061723159432840596
684,1,0.06145116666356501
684,2,0.0608842161895277
684,3,0.06120233945629032
684,4,0.06059931202095114
685,0,0.06190303518563186
685,1,0.06161966138384082
685,2,0.06232207299423689
685,3,0.061463065084432236
685,4,0.0621833907513202
686,0,0.060692936048931334
686,1,0.06116142465286882
686,2,0.060799834124323576
686,3,0.061047473783825024
686,4,0.06073800255270593
687,0,0.06282714504869333
687,1,0.06133210538243639
687,2,0.06174202189726002
687,3,0.06205848886185341
687,4,0.061562069758933906
688,0,0.05108119099080061
688,1,0.05131029744966846
688,2,0.051973116166022244
688,3,0.051494424552047516
688,4,0.05197680689707539
689,0,0.05489085363454461
689,1,0.05456905378728639
689,2,0.05418827253801919
689,3,0.05403756071825707
689,4,0.05406849466165873
690,0,0.05980453143171333
690,1,0.06078855200832784
690,2,0.0605885537045629
690,3,0.06139990349777613
690,4,0.06022936020721765
691,0,0.05933026541610286
691,1,0.0597433096621217
691,2,0.05866171631921813
691,3,0.05933826872423785
691,4,0.059039864969425294
692,0,0.05336896065188778
692,1,0.053883282408422446
692,2,0.05296140567738329
692,3,0.05425463521895578
692,4,0.05242698742705095
693,0,0.05845514840152373
693,1,0.059109797437651886
693,2,0.05975708648938098
693,3,0.059201179953182546
693,4,0.05907427564531675
694,0,0.061456614261915725
694,1,0.061789290988001726
694,2,0.06098685641248692
694,3,0.061443186619130175
694,4,0.060758031545137675
695,0,0.062256488044436564
695,1,0.062062742959122216
695,2,0.06178954510270914
695,3,0.06299934574965256
695,4,0.06195609441896885
696,0,0.06344560556766661
696,1,0.0640471654207338
696,2,0.06430412242106316
696,3,0.06360838474488925
696,4,0.06393164214538359
697,0,0.06149443284088538
697,1,0.06230194568061597
697,2,0.06254937550887066
697,3,0.06156114736238736
697,4,0.062281652498646145
698,0,0.06301822437959566
698,1,0.062436530215113396
698,2,0.06325182476249787
698,3,0.06294713948811953
698,4,0.06297696304779238
699,0,0.06157826807175509
699,1,0.06104484090999693
699,2,0.0622474533026102
699,3,0.06122156736229668
699,4,0.06176008061916178
700,0,0.06116204910919448
700,1,0.06072044931253753
700,2,0.061516745751645424
700,3,0.060813757494575106
700,4,0.06111096632867023
701,0,0.061757758508066356
701,1,0.06251801562910328
701,2,0.06190702500177338
701,3,0.06207117751580627
701,4,0.06193765335724148
702,0,0.06208496647865693
702,1,0.06210047100199954
702,2,0.062084858586378966
702,3,0.06213359242012236
702,4,0.06208324739197443
703,0,0.061373033145753486
703,1,0.06184578285354696
703,2,0.06191320481134363
703,3,0.06121456192034936
703,4,0.06178360754702285
704,0,0.06111736338822657
704,1,0.06131584332341348
704,2,0.06091240661914189
704,3,0.060594740520720204
704,4,0.061551861436713436
705,0,0.06418573592461894
705,1,0.06358667078281509
705,2,0.06365561033068019
705,3,0.06351877301824058
705,4,0.06307893599639566
706,0,0.06175995798099525
706,1,0.062137288967100746
706,2,0.0624209792559603
706,3,0.06269482103144008
706,4,0.06261109909662126
707,0,0.06286450407799843
707,1,0.06360806802884737
707,2,0.06333145228611481
707,3,0.06360327382906289
707,4,0.06373281435376897
708,0,0.06207164439262036
708,1,0.06276735880509443
708,2,0.061467484683692855
708,3,0.06242557603485735
708,4,0.06194643393856589
709,0,0.06261223027113688
709,1,0.0629572143646279
709,2,0.06357952896429582
709,3,0.062193542013363044
709,4,0.06288026129641311
710,0,0.0631968479683134
710,1,0.06258527451202657
710,2,0.06217337467518768
710,3,0.06281284414705829
710,4,0.06269531515609182
711,0,0.06326533950677442
711,1,0.06419134897916684
711,2,0.06366904594174107
711,3,0.06386775723167688
711,4,0.06369195280956633
712,0,0.06283837143255754
712,1,0.06288856891023019
712,2,0.06396840886623213
712,3,0.06184634635714654
712,4,0.06337807855686214
713,0,0.0640998188215718
713,1,0.06404324763963207
713,2,0.06361772209799461
713,3,0.06491691419915141
713,4,0.06366147914854428
714,0,0.06381847033552195
714,1,0.06361895892084865
714,2,0.06226794111199181
714,3,0.06268331983367097
714,4,0.06284151940500332
715,0,0.06304177031225099
715,1,0.063198720329807
715,2,0.06297665668134933
715,3,0.06334603203158716
715,4,0.0628817950062106
716,0,0.06426065992192778
716,1,0.06403343992931664
716,2,0.06439717314538135
716,3,0.06437979891663687
716,4,0.0646341235926744
717,0,0.06319729419172476
717,1,0.06305624651594052
717,2,0.06295546688524042
717,3,0.06322453346573016
717,4,0.06251951421437724
718,0,0.06378192095624881
718,1,0.06293778148161135
718,2,0.06339600754242132
718,3,0.06242265094514389
718,4,0.06317692572329232
719,0,0.065334372778042
719,1,0.06559168697691496
719,2,0.06462696904323278
719,3,0.06564959064680578
719,4,0.0650599048060386
720,0,0.06471439668396657
720,1,0.06335937467943742
720,2,0.06316656875152427
720,3,0.06387852374531362
720,4,0.06278746789243042
721,0,0.06384730688234788
721,1,0.0646044976370674
721,2,0.06435712674657279
721,3,0.06363620597775241
721,4,0.06409112662398944
722,0,0.06601744556770475
722,1,0.06546471058821482
722,2,0.06662607831829036
722,3,0.06573123052626818
722,4,0.06678567485649063
723,0,0.06381979783185254
723,1,0.06347989104088905
723,2,0.06322130608530047
723,3,0.06335034584512522
723,4,0.0633951304826129
724,0,0.06534001756830679
724,1,0.06528750049824614
724,2,0.06406248607841589
724,3,0.06556511145107458
724,4,0.0640132658135277
725,0,0.06676730582980273
725,1,0.06661718677644403
725,2,0.06680743296464092
725,3,0.06580402241462999
725,4,0.06541145865084327
726,0,0.06488515640936564
726,1,0.06461394576751607
726,2,0.06389800384265039
726,3,0.06514198610047064
726,4,0.06424570823202343
727,0,0.06621530493911443
727,1,0.06560758015974955
727,2,0.06650414035243013
727,3,0.06640841439420016
727,4,0.06617157724295782
728,0,0.06261918845296931
728,1,0.06217908165463461
728,2,0.062382971041199706
728,3,0.06166910494361318
728,4,0.0629176655250725
729,0,0.06183813134018276
729,1,0.062185093993041715
729,2,0.06261054782020238
729,3,0.06187326103842413
729,4,0.06220807834547408
730,0,0.06293287471849113
730,1,0.06325333049174252
730,2,0.06347156254469574
730,3,0.06252035523376841
730,4,0.06314393170598323
731,0,0.06272265678121844
731,1,0.062131169514925234
731,2,0.06164486265697698
731,3,0.06263477824601536
731,4,0.06271187891049981
732,0,0.06233003188152706
732,1,0.06239747165345639
732,2,0.06316207853685912
732,3,0.06253146278042471
732,4,0.06306172401822054
733,0,0.06420315466579708
733,1,0.06394700017152866
733,2,0.06382136364372411
733,3,0.06385293610241966
733,4,0.0639225167758754
734,0,0.06432298007704054
734,1,0.06362740978044056
734,2,0.0643752971159167
734,3,0.06352527792428021
734,4,0.06434825159922378
735,0,0.06374425020252261
735,1,0.06423848279240893
735,2,0.06481583484223773
735,3,0.06369517748810971
735,4,0.06538427263605631
736,0,0.06535840477548453
736,1,0.06603805638161027
736,2,0.06472265355727261
736,3,0.06489515485454432
736,4,0.06506047568258275
737,0,0.06457586808221825
737,1,0.0654573583431176
737,2,0.06385446422526553
737,3,0.06473398192590027
737,4,0.06439553158910048
738,0,0.06518461934944883
738,1,0.06578344209998474
738,2,0.0657112799343371
738,3,0.06501585590596104
738,4,0.06502728882385475
739,0,0.06497655124366654
739,1,0.06520226981173352
739,2,0.06561284654853163
739,3,0.06600930611197117
739,4,0.06461580997755564
740,0,0.06530542160711947
740,1,0.06633897655436698
740,2,0.06541969784740068
740,3,0.0654741186941087
740,4,0.06584188619295378
741,0,0.06488322181289516
741,1,0.06471191951206769
741,2,0.06542063462347837
741,3,0.06558740870005239
741,4,0.06529246597015272
742,0,0.06607845082002538
742,1,0.06557792576564322
742,2,0.06581958541778539
742,3,0.06459964752197266
742,4,0.0658489579913997
743,0,0.06553177974375789
743,1,0.06545020567125777
743,2,0.06547825940373711
743,3,0.06446540626443457
743,4,0.06562804383533209
744,0,0.06614914508283799
744,1,0.06631726831662857
744,2,0.0662050358015521
744,3,0.06626455208548274
744,4,0.06574708698176546
745,0,0.06667625317338852
745,1,0.06743107858683038
745,2,0.06836620898664662
745,3,0.06698340522427233
745,4,0.06736806409270257
746,0,0.06698282436448706
746,1,0.06700040695904844
746,2,0.06666464852542592
746,3,0.0676447333236274
746,4,0.06589439057788654
747,0,0.06694922727697049
747,1,0.06691602896957122
747,2,0.06683525813584736
747,3,0.06704954401499384
747,4,0.06715717329412252
748,0,0.06793415600798448
748,1,0.06767387779391551
748,2,0.06705832583277474
748,3,0.06705480023735569
748,4,0.06693339816090006
749,0,0.06757847317699073
749,1,0.06720792484168972
749,2,0.06661204087347837
749,3,0.06704808719447264
749,4,0.06705010170266855
750,0,0.05403179745714207
750,1,0.05342312880352347
750,2,0.05334907014258333
750,3,0.05322345376444037
750,4,0.053131972973515684
751,0,0.0468078034436432
751,1,0.04759601157968074
751,2,0.04654885254272608
751,3,0.04736702253838555
751,4,0.04672464093669698
752,0,0.04906367939631907
752,1,0.0489208086341227
752,2,0.04930258660471044
752,3,0.049134598007293785
752,4,0.04935694874263197
753,0,0.05126356878200503
753,1,0.05120343051466203
753,2,0.05196422943261774
753,3,0.05130482933529873
753,4,0.05149279732950332
754,0,0.05251575616513705
754,1,0.051753937216366015
754,2,0.05262667565500322
754,3,0.05170542415879935
754,4,0.05255175747361935
755,0,0.047315198891446295
755,1,0.04768878529194887
755,2,0.04720013750128969
755,3,0.04820450195459054
755,4,0.04693300139574886
756,0,0.05244847955967065
756,1,0.051602692438059275
756,2,0.05117573091248227
756,3,0.052091099348675146
756,4,0.051834474176633526
757,0,0.04933663715119839
757,1,0.04861817253451683
757,2,0.049328353488001755
757,3,0.04891238140458827
757,4,0.04914006309921443
758,0,0.04703937209954785
758,1,0.04678968596716038
758,2,0.04662490753137191
758,3,0.04710649231616495
758,4,0.04689438461541852
759,0,0.048890088277132246
759,1,0.04963540447001568
759,2,0.048106669120284974
759,3,0.04892301328185103
759,4,0.04876002500609636
760,0,0.04956197365420779
760,1,0.04889493857540593
760,2,0.049567440394737095
760,3,0.04933040124313892
760,4,0.04968399524116297
761,0,0.05329042153055082
761,1,0.052880243024333765
761,2,0.05282884219972173
761,3,0.05342322955183066
761,4,0.05248459897264579
762,0,0.05149815205623265
762,1,0.05134640788688529
762,2,0.051079531849360885
762,3,0.05087778505872576
762,4,0.05123132382835956
763,0,0.04636322914480746
763,1,0.045205768983619
763,2,0.04599899314889531
763,3,0.04636092745814157
763,4,0.04643549018118007
764,0,0.04868123373922338
764,1,0.047915218394486814
764,2,0.048333471785931274
764,3,0.04910541580218523
764,4,0.04804576131905395
765,0,0.0509667024463595
765,1,0.05082299776294807
765,2,0.0510133830296034
765,3,0.05073202277431974
765,4,0.05083850040870859
766,0,0.05035371613244927
766,1,0.05101097963294225
766,2,0.05045732825600962
766,3,0.050960158248480124
766,4,0.05041513307898844
767,0,0.05139022552380335
767,1,0.05193726039304892
767,2,0.05149011573012999
767,3,0.05123531355291143
767,4,0.051761388561161914
768,0,0.05241803337545969
768,1,0.05297144707797679
768,2,0.05283101410425014
768,3,0.05317265317076542
768,4,0.0526829669398278
769,0,0.05166939184731522
769,1,0.05224187592212203
769,2,0.05231776600410688
769,3,0.05148075868531032
769,4,0.05258917631078318
770,0,0.052059091245140646
770,1,0.0516910590072212
770,2,0.051831669114789536
770,3,0.05212441333344878
770,4,0.05207953751874299
771,0,0.04986198709220016
771,1,0.05036972645808831
771,2,0.05035201014304662
771,3,0.050173536394538434
771,4,0.05061379774993493
772,0,0.048598687995095535
772,1,0.0487075363287405
772,2,0.04768722767732593
772,3,0.04864720961626845
772,4,0.047659046406648614
773,0,0.04880225640671322
773,1,0.04833271278482101
773,2,0.04828292434527513
773,3,0.048687647239071506
773,4,0.04811422190030801
774,0,0.04914759637070168
774,1,0.04917643154368693
774,2,0.04926244248004385
774,3,0.04966332512314023
774,4,0.04929619453677475
775,0,0.05049179484721146
775,1,0.0512786939421766
775,2,0.05130426221391895
775,3,0.05082578839946626
775,4,0.05165627363921644
776,0,0.05034431466678472
776,1,0.05013387696081861
776,2,0.05085672788402478
776,3,0.05029950736092789
776,4,0.05062177312331195
777,0,0.051713033357874486
777,1,0.05141503044394051
777,2,0.0508419554345177
777,3,0.05154044386003914
777,4,0.05091773020548575
778,0,0.050658187133496055
778,1,0.050956516105587886
778,2,0.051024593843274735
778,3,0.050969480764107525
778,4,0.05053994910342082
779,0,0.05067508605920408
779,1,0.05124866357370595
779,2,0.050410167973439494
779,3,0.05125089038606165
779,4,0.05101978086766945
780,0,0.05017428990028645
780,1,0.050703671971718406
780,2,0.05096617241867462
780,3,0.05074851994325573
780,4,0.05103094529132459
781,0,0.051488319662581994
781,1,0.05181541690162408
781,2,0.05143596314868738
781,3,0.051959024271329673
781,4,0.051640564001479525
782,0,0.05183167250359636
782,1,0.05170877417739564
782,2,0.0523584641070785
782,3,0.05258750187391855
782,4,0.05222173807572344
783,0,0.04996372355704987
783,1,0.05036845657147148
783,2,0.050557895674138924
783,3,0.050423993526243494
783,4,0.050096234920359764
784,0,0.04945038991243479
784,1,0.04929175442149524
784,2,0.04905998573440619
784,3,0.049023921824589374
784,4,0.04969402024725918
785,0,0.05030711889553204
785,1,0.05017204344201066
785,2,0.049410085277397306
785,3,0.05040125055759614
785,4,0.04975957790342699
786,0,0.050349723934984235
786,1,0.04952326180411134
786,2,0.04989420887373519
786,3,0.049976262874534744
786,4,0.050077395307488344
787,0,0.05067145133505081
787,1,0.05150032226635792
787,2,0.05169341757088582
787,3,0.051138978571164825
787,4,0.051381532318738106
788,0,0.04797888825635233
788,1,0.04847659121326771
788,2,0.047009442342000315
788,3,0.04868851156795734
788,4,0.047508088944196024
789,0,0.052025561887963284
789,1,0.05190872338925816
789,2,0.050882401941489595
789,3,0.05129876904985631
789,4,0.05243009583288891
790,0,0.052647184758913494
790,1,0.05229337497633342
790,2,0.05297391989938077
790,3,0.05246237417085974
790,4,0.05260020147280111
791,0,0.048333704514520716
791,1,0.04943961538472807
791,2,0.049994259682022306
791,3,0.04920732024193978
791,4,0.04971360603872909
792,0,0.05351357642055849
792,1,0.05400157983420421
792,2,0.0533418269804261
792,3,0.052873238864637656
792,4,0.05311941213252884
793,0,0.05259917242043309
793,1,0.052646076939687037
793,2,0.05261663865069977
793,3,0.05243424661734816
793,4,0.05273284825099491
794,0,0.054029791512552404
794,1,0.054392497737009986
794,2,0.05510344433183442
794,3,0.05381258663438525
794,4,0.054973107803912666
795,0,0.050383121037111143
795,1,0.04977360696781164
795,2,0.050951604717204356
795,3,0.050640947174768594
795,4,0.05096205877370476
796,0,0.0539851854743364
796,1,0.05370997320131678
796,2,0.05311994261816066
796,3,0.05368096991604264
796,4,0.05348136924752818
797,0,0.05382699845074744
797,1,0.05435006589305659
797,2,0.05557576640885868
797,3,0.05452963102049908
797,4,0.054903730092501025
798,0,0.05245327133233678
798,1,0.052388851216145914
798,2,0.052677459029876694
798,3,0.05276057881038165
798,4,0.053467602678278436
799,0,0.055301354718523224
799,1,0.055632832997701095
799,2,0.05501910952674537
799,3,0.05551419174542392
799,4,0.05532970199493376
800,0,0.05186345447297583
800,1,0.05209049540836845
800,2,0.051287750848630624
800,3,0.05260904387695029
800,4,0.05153317180143542
801,0,0.05316226304364532
801,1,0.052757447873558634
801,2,0.05346157586875084
801,3,0.05321761503368461
801,4,0.05305915072327774
802,0,0.053994034427125366
802,1,0.052951080853484045
802,2,0.05268792000137476
802,3,0.05336542530220095
802,4,0.052847838430416245
803,0,0.053777401753548316
803,1,0.05357830762004524
803,2,0.05343913848803694
803,3,0.05399250584633275
803,4,0.053161106086721956
804,0,0.053434747739427885
804,1,0.053278947809592817
804,2,0.05354021253276726
804,3,0.053380785618080365
804,4,0.053391908368572286
805,0,0.0564547016468943
805,1,0.05704820845879865
805,2,0.05611655085312941
805,3,0.05607445688236252
805,4,0.05637374648956277
806,0,0.05808286875235945
806,1,0.05748957135954978
806,2,0.057501790022649754
806,3,0.057891532146916544
806,4,0.058083354588173305
807,0,0.057615200514409964
807,1,0.05831102854349764
807,2,0.05845068351131978
807,3,0.05771176011908681
807,4,0.058146851987254985
808,0,0.057918149437509454
808,1,0.05738149132333619
808,2,0.057159318408760054
808,3,0.05786781759823088
808,4,0.05816830835422557
809,0,0.05830858663350593
809,1,0.058128239928173474
809,2,0.058674565346157996
809,3,0.05789382417090382
809,4,0.05898517585745234
810,0,0.05861254697801991
810,1,0.05806216291448226
810,2,0.05877851630459315
810,3,0.05896674542009208
810,4,0.058345860530491615
811,0,0.05761884925173698
811,1,0.05778457696555184
811,2,0.058020447253608505
811,3,0.05789283005988058
811,4,0.057530048777934044
812,0,0.05041674308273119
812,1,0.05096745462406164
812,2,0.051043156856248426
812,3,0.050794311560073406
812,4,0.05082538668848892
813,0,0.04661628329310248
813,1,0.04646751486239043
813,2,0.04646067359438911
813,3,0.0462087938049977
813,4,0.04666403290747458
814,0,0.048601961902925234
814,1,0.04885983182030147
814,2,0.04933892079475852
814,3,0.04840577962447196
814,4,0.04866781241610428
815,0,0.05305042156938472
815,1,0.05335307955885003
815,2,0.05305349191983935
815,3,0.05363832315763223
815,4,0.05225800137559916
816,0,0.05474154826115028
816,1,0.055227740723975245
816,2,0.0544923715946341
816,3,0.054880058407640576
816,4,0.05466325441614663
817,0,0.05630396518959151
817,1,0.056479853415976
817,2,0.05660172630758856
817,3,0.056869193371318405
817,4,0.05604978701075171
818,0,0.0518524746476961
818,1,0.05266027086493778
818,2,0.05222329184359296
818,3,0.05210410531400077
818,4,0.052130045804943154
819,0,0.054464391087856244
819,1,0.05368187880315715
819,2,0.05396209895396159
819,3,0.05394647325788235
819,4,0.05343394921750442
820,0,0.05745882128180866
820,1,0.05732326690747097
820,2,0.057729322380807746
820,3,0.057347130151499094
820,4,0.0579150118146624
821,0,0.05596498317649817
821,1,0.05569491653167621
821,2,0.05676330978558432
821,3,0.05643594625044862
821,4,0.05718804074364133
822,0,0.06009723965575017
822,1,0.060840634212058924
822,2,0.06023196597059246
822,3,0.06047266842222735
822,4,0.06049378110008659
823,0,0.06104571705391147
823,1,0.06105811376674712
823,2,0.06087949210140617
823,3,0.060994931938840084
823,4,0.06100580698588034
824,0,0.05802155319525285
824,1,0.057735932843596564
824,2,0.05822012082726156
824,3,0.05758795688990934
824,4,0.057264737499003564
825,0,0.05956747771740535
825,1,0.06030710460759011
825,2,0.059990939796328864
825,3,0.06030830809191353
825,4,0.06006293027770207
826,0,0.05842897188477451
826,1,0.059040913026587656
826,2,0.05925737177195102
826,3,0.05848159909105256
826,4,0.05925407235648176
827,0,0.06086048826879388
827,1,0.06047233503692018
827,2,0.0609292483472882
827,3,0.06115589970729513
827,4,0.06121566094699603
828,0,0.061950476739157705
828,1,0.06150313039644569
828,2,0.06081050217938739
828,3,0.06203361735624435
828,4,0.06131665929311184
829,0,0.06144689804938094
829,1,0.061043496469632856
829,2,0.061626611185245664
829,3,0.06102557160559533
829,4,0.06168142572886108
830,0,0.05929049845646279
830,1,0.05896558054068806
830,2,0.05929609062863444
830,3,0.0596141404865169
830,4,0.059827440818246376
831,0,0.06120309154240315
831,1,0.060748827179797696
831,2,0.06021746467141537
831,3,0.06045179863937763
831,4,0.060445145450147904
832,0,0.06111478308669675
832,1,0.06069185002797507
832,2,0.060833995860307105
832,3,0.061164215884718307
832,4,0.06152797895891763
833,0,0.05843976303595178
833,1,0.058257823179320566
833,2,0.05773020892011609
833,3,0.05827035109392892
833,4,0.05827701852530568
834,0,0.06139978319513839
834,1,0.06140786705612431
834,2,0.06187302405092905
834,3,0.061585004515722394
834,4,0.061163023299529835
835,0,0.05694402573346244
835,1,0.0564967001357429
835,2,0.0570924229524575
835,3,0.05716744829340447
835,4,0.057077425284689114
836,0,0.059383673559145304
836,1,0.05859568706938349
836,2,0.05823554035566878
836,3,0.05866751507121405
836,4,0.05833243133068667
837,0,0.05768403056718315
837,1,0.05840343489080204
837,2,0.05911296702518919
837,3,0.05820884603841548
837,4,0.059239067911099896
838,0,0.05798766036566005
838,1,0.05767625788108226
838,2,0.05901890135326605
838,3,0.057742843627929794
838,4,0.058503343140234726
839,0,0.05894530814950493
839,1,0.059106863692742956
839,2,0.06004774906483599
839,3,0.05921388344461336
839,4,0.059085661944221164
840,0,0.0626729956051025
840,1,0.06249158957711507
840,2,0.06225944670165432
840,3,0.062451367006153016
840,4,0.06270064075740166
841,0,0.057238412699064045
841,1,0.057127360358816555
841,2,0.056947570837416944
841,3,0.05682766514809066
841,4,0.056740997195386916
842,0,0.05952247207476746
842,1,0.05912038416135509
842,2,0.060355679991723296
842,3,0.05911991064431164
842,4,0.059734030605650565
843,0,0.06099076150846086
843,1,0.06070681454039146
843,2,0.06095197569994788
843,3,0.060917988579098734
843,4,0.06096253068793444
844,0,0.059305487835393
844,1,0.05988572073726946
844,2,0.0593169470852307
844,3,0.05992288632982505
844,4,0.059260172116942546
845,0,0.048859775034892035
845,1,0.048566892012542426
845,2,0.04839324282569483
845,3,0.04791373634109415
845,4,0.0482870555296094
846,0,0.050001930795511566
846,1,0.04877040867616589
846,2,0.048162447458842066
846,3,0.04971808091217443
846,4,0.04820251469423218
847,0,0.05286956356639355
847,1,0.053209982296141115
847,2,0.053601162785670925
847,3,0.052359162430231
847,4,0.05384091055550646
848,0,0.055983392273535555
848,1,0.055509435005691825
848,2,0.05507802896854551
848,3,0.05564083438245911
848,4,0.055347961480734946
849,0,0.05554711656696376
849,1,0.05483442249275215
849,2,0.05565285644897621
849,3,0.05460857084533048
849,4,0.05533140345066253
850,0,0.05850213301568195
850,1,0.059080672979641
850,2,0.05839429711093423
850,3,0.05909280215992652
850,4,0.05842276098061303
851,0,0.05960620032925281
851,1,0.05922317253012055
851,2,0.059264673001769255
851,3,0.059708174972259526
851,4,0.059382515045202804
852,0,0.05893085420203249
852,1,0.058604681740860545
852,2,0.059632573671558595
852,3,0.05874603903451039
852,4,0.05946105091511714
853,0,0.061162054421378044
853,1,0.06188362149058852
853,2,0.06122980468127203
853,3,0.061029289905049064
853,4,0.06168326731632611
854,0,0.06153981216815359
854,1,0.06146963735445348
854,2,0.061815537753797944
854,3,0.06089848256197016
854,4,0.06196303780911777
855,0,0.055999882939626176
855,1,0.05615552652640656
855,2,0.05761105911786111
855,3,0.05524655492079647
855,4,0.056436285131117855
856,0,0.05288056409087078
856,1,0.05377293576427151
856,2,0.05261457697397813
856,3,0.052748222946405285
856,4,0.052699741166608416
857,0,0.05384422293087157
857,1,0.05438736470235082
857,2,0.05482827698340076
857,3,0.05454582530338807
857,4,0.05524573061646543
858,0,0.05401517449020616
858,1,0.05470250215564749
858,2,0.05473114691433221
858,3,0.05519672741838439
858,4,0.05431351578106836
859,0,0.05799690475555454
859,1,0.05918606637906639
859,2,0.05793046468160031
859,3,0.05850071434213347
859,4,0.05746634965326467
860,0,0.05652110737483474
860,1,0.05710460030875144
