coherence_Fp2_F4_mean,coherence_Fp2_F4_max,coherence_Fp2_C4_mean,coherence_Fp2_C4_max,coherence_Fp2_P4_mean,coherence_Fp2_P4_max,coherence_Fp2_O2_mean,coherence_Fp2_O2_max,coherence_F4_C4_mean,coherence_F4_C4_max,coherence_F4_P4_mean,coherence_F4_P4_max,coherence_F4_O2_mean,coherence_F4_O2_max,coherence_C4_P4_mean,coherence_C4_P4_max,coherence_C4_O2_mean,coherence_C4_O2_max,coherence_P4_O2_mean,coherence_P4_O2_max,epoch
0.9821170349101203,0.9978310600446852,0.9672724552824156,0.9895208063076543,0.9848891417439213,0.9991514105182655,0.9669048300173005,0.9911729701579377,0.9861716559395454,0.996871504426325,0.9911527793646819,0.9996953664584317,0.9837138593415956,0.9977449789844209,0.983172604967834,0.9946198055235337,0.9889945127995258,0.9999284621214001,0.9817739562918347,0.9957862975329427,776
0.9808688030110384,0.9983631787032052,0.968483140248414,0.9922701453534225,0.9850651423712492,0.9993548240063836,0.9703445084621559,0.9934687261525733,0.9862091291738001,0.9977393038661028,0.991468480047582,0.9997730363268124,0.9849779940752015,0.9983658209683783,0.9841894082875473,0.996082560122145,0.9901701237515014,0.9999491759643927,0.983669416617385,0.996922726593869,777
0.9833791966954507,0.9975530337837847,0.9607395026071175,0.9885202911047256,0.9878051266755864,0.9990338556901176,0.9638058227676675,0.9902867572068932,0.9854923861637368,0.9966555692486668,0.9933848656602913,0.9996614963679962,0.9866229723137486,0.9975783880481764,0.9799453211811113,0.994195298436989,0.9938941913763661,0.9999254545391003,0.9819699167340146,0.9954332937191575,778
0.9760113904384122,0.9969696914200425,0.9593707335358348,0.9855242851912089,0.9818466191250698,0.9988103794828103,0.960287413664088,0.9877848461461852,0.9830472053550077,0.9957117906002648,0.9892826484921006,0.9995765806183134,0.9813647053978026,0.9969037709126518,0.9795961022136126,0.9926034251599734,0.9881276013547219,0.9999027968679601,0.9787504903701002,0.9941970569680372,779
0.9802982914994633,0.998136234921062,0.9668933082921796,0.9908691850035137,0.9852784769543438,0.999273527228303,0.9685346988619095,0.9923269389223501,0.9854821842998558,0.9972441336778831,0.9907240220611105,0.9997366494047836,0.984565890506902,0.9980186769555087,0.9836484860098881,0.9952811443254016,0.9906971986731579,0.9999360909234003,0.9831258712892651,0.9963134185896787,780
0.9783715643111134,0.998085816962826,0.960801223137049,0.9905603521245738,0.9818705151030274,0.9992549187402657,0.962908423024844,0.9920727629639264,0.9831853675371904,0.9971553792784644,0.9884241760217781,0.9997288856142059,0.9811649104871253,0.9979493530083609,0.9804227882674003,0.9951059079762368,0.9887946112437918,0.9999350150640758,0.9786828341186274,0.9961786962314874,781
0.9815487350038455,0.9983630989192236,0.9683497292904414,0.9920623254526385,0.9845875178080671,0.9993597827049615,0.9705270817945094,0.9933186329056886,0.9858453199079149,0.9976256914005129,0.9899092104774017,0.99977004102995,0.9844835891516888,0.9982899655640532,0.9833228031905628,0.9959210741782424,0.9894742175116392,0.9999454993689246,0.9825433286489952,0.9968079427804977,782
0.9805658839038855,0.9982889489253017,0.9618701920281957,0.9918549335146349,0.9857788073219326,0.9993269194187682,0.9632927697698523,0.9931245747900055,0.9839963145835473,0.9976012282418012,0.9916586803896205,0.9997619264456533,0.9841881290428216,0.9982673360950252,0.9800745313686882,0.9958549228601901,0.9897159007315592,0.9999458312223576,0.9801470494943754,0.9967468575413605,783
0.9823946266864318,0.9974098995221383,0.9648527715356675,0.9875459732869006,0.9859672846463942,0.998989299459065,0.9664917234988389,0.9894719147033864,0.9851634795413415,0.9963501760753077,0.9928542096505534,0.9996345322752598,0.9857291819488421,0.997359655914928,0.9821002437599518,0.9936791164186255,0.9910506512360816,0.9999181983551941,0.9824763047879911,0.9950317331183496,784
0.9780243786341039,0.9964376119318586,0.9584430975813187,0.9829868564530272,0.9822414708352785,0.9986018619144648,0.9593155840328412,0.9856429044488401,0.9833265499976063,0.9949552773224859,0.9893287981257055,0.999501855011906,0.9815586714053257,0.9963576465838231,0.9788003737004232,0.9913004944751133,0.9898026730475183,0.9998855615273872,0.9787392547668878,0.99317473267984,785
0.9803345760306713,0.9973444824472532,0.9629434515871215,0.9875322458938061,0.9844325674303229,0.9989518454102716,0.965294108968035,0.989453927056588,0.9846406701045791,0.996363298508362,0.9912168047948388,0.9996323892831642,0.9853125536386748,0.9973681709684663,0.9816973634371303,0.9936907030021148,0.9910893657790248,0.9999186637442263,0.9820549830414319,0.9950383623558838,786
0.9801497210065233,0.9974095346967288,0.9651022613505975,0.9878800157289077,0.9850311160492224,0.9989766725596575,0.9669918406035963,0.9897433780367547,0.9857503824877767,0.9964762757500565,0.9915112453528754,0.999641929366707,0.9852432190435126,0.9974488489898843,0.9826935257949095,0.9938785747461525,0.99092450141441,0.9999213992894325,0.9822082425411686,0.9951838789307161,787
0.9697788896122853,0.98877001999042,0.8601177151773326,0.947674666933723,0.9866714364716582,0.9955765128931865,0.8818218325896228,0.955614796030001,0.9518576442628195,0.9845476833462758,0.9941324900108051,0.9984315851260144,0.9642404920614129,0.9887838574048152,0.922451031940465,0.9732666658044946,0.9965668391241532,0.9996568467003548,0.9385917103955564,0.9789164480099222,788
0.9458434527745399,0.9833112372287032,0.7437464919897084,0.9101711641857568,0.9781240924042396,0.99374191035171,0.7816446191204371,0.9253158766306299,0.91079701231145,0.9697381346001638,0.9904236029167516,0.9974663691193597,0.9339952593510533,0.9784707434767712,0.854403342778954,0.9501344892139927,0.9962790193228004,0.9992390333898947,0.8843298910964257,0.9614536000039097,789
0.9817943715168346,0.9909424963496836,0.9306101896762569,0.9516296012702614,0.990291013646377,0.9965854851807557,0.9399274387451462,0.9597423260054775,0.9767949511235405,0.9841446796188454,0.99567689934088,0.9986481603060536,0.9816018448928442,0.9886968380655684,0.9629362579248751,0.9736369606596745,0.9963660218301899,0.9996311248218167,0.9695399113241582,0.9795924776279036,790
0.9676144334833281,0.9824893889786693,0.8646307395380953,0.9153056810940451,0.9858298826919064,0.9932076098927999,0.8834559621995757,0.9284321816510684,0.9566970478686623,0.9739258618158758,0.993933962693072,0.9974994598902346,0.967329432989671,0.9812008326332806,0.9280037102311297,0.9554407107133747,0.9970767590976339,0.9994101235661415,0.9419621379271002,0.9650467769297433,791
0.9761333967995708,0.99599532967686,0.9406211258463213,0.9804194605013079,0.9830311111781801,0.9984403483382381,0.945393475338295,0.9835321005418904,0.9768349838888872,0.9940724775473865,0.9900020425463699,0.9994326078868196,0.9786839182873474,0.9957344638703887,0.9689898054967547,0.9898559464637949,0.9903508671851223,0.9998628974372893,0.9711215560577925,0.9920680448129177,792
0.977283631691382,0.9974242866592111,0.9569126317553747,0.9876546409178932,0.9828492007055833,0.9989890350846283,0.9581375791562302,0.9895882906153883,0.9821101782291172,0.9963784544035502,0.9889972889281377,0.9996400876570727,0.9799493484001903,0.9973767092953196,0.9776417913383684,0.9937056351925465,0.9891147360124186,0.9999194367208785,0.9774443717004663,0.9950499455633407,793
0.977491978220606,0.9981841020912328,0.9606283154096483,0.9912925283808907,0.9818588370591486,0.9992875513408543,0.9603854925588761,0.9926578869642293,0.9818828602234073,0.9974191762306455,0.9865825451733581,0.999746203466233,0.9792867772527859,0.9981379191822791,0.9779804219780929,0.9955503727697458,0.9862586089547474,0.9999413424462655,0.9766696138250248,0.9965116505229821,794
0.9818565671538785,0.9964314187727282,0.9647440568218951,0.9838477625148458,0.9864801347038303,0.9985752922723142,0.966743672331145,0.9861416693075187,0.9867577231873227,0.9954388903322933,0.9927170442391557,0.999507005137563,0.9863846913387094,0.9966708740734995,0.9822996468342434,0.9919710686321446,0.992635107555067,0.9998982355077807,0.9833108607914707,0.9937023646766329,795
0.9755866805088198,0.997641118945089,0.954233938902516,0.9888628438873729,0.9795600947802449,0.9990696206932217,0.9553533537803636,0.9905848299394381,0.9798600083360949,0.9967382542938872,0.986866926267134,0.9996731210837025,0.9798527650593052,0.9976401105936897,0.9757996726111765,0.9943521225095023,0.986448368661781,0.9999269789068952,0.9754861144998019,0.995560584105636,796
0.9831015308361533,0.9931305324651473,0.9466440049280054,0.9655198138596934,0.9891714185698502,0.9973643757772424,0.9525932102653172,0.9711154560534397,0.9814797826349466,0.9893483027318433,0.9945640021447295,0.9990087589382277,0.9847992050931881,0.9923669494060141,0.9725954032389369,0.9818852823894622,0.9958780053908239,0.9997465979027611,0.9767549535343167,0.9858817321575869,797
0.9733927106678077,0.9978552576874653,0.953797281881621,0.9898752771327645,0.9796778612609199,0.9991544305294461,0.9540802441658296,0.9914422483165499,0.9788431396242416,0.997036559127746,0.9865542476796076,0.9997026286464509,0.9776636815192656,0.9978566621436443,0.9743269335989893,0.9948665408671866,0.9866400837728587,0.9999335462194461,0.9744469977750643,0.9959658271469822,798
0.9749178136568193,0.9979820850349786,0.9609640772483162,0.9902999743447959,0.9787337520944575,0.9992087742689867,0.9618126308208755,0.9918223230950061,0.9819004123199008,0.997117540295809,0.9865632722797845,0.9997176407080686,0.9808669856143826,0.997920295896858,0.978643905391852,0.9950354525923109,0.9871774149406519,0.9999344647030096,0.9780815088793673,0.9961083919365105,799
0.977805563254371,0.9972587215267275,0.9587152695520936,0.9868984565529285,0.9823030720082855,0.9989244063167014,0.9597299995587896,0.9889462474700508,0.9821973409162927,0.9961447456646113,0.9890753772343904,0.9996167014196765,0.9813424255646017,0.9972133450604188,0.9789855965373776,0.9933336991780469,0.9892916658881109,0.9999131818367898,0.9783296201875181,0.9947643492618652,800
0.9783788996153838,0.9981324288488517,0.9572669967983176,0.9909931019321098,0.9829018025540551,0.9992683101301428,0.9589879384778079,0.9924106889929345,0.9821063515709808,0.9973216513094472,0.9899435279641217,0.9997383580265561,0.9820208070535252,0.9980671420454382,0.9781355245616644,0.9953837160837049,0.9890760171264213,0.9999391915306299,0.9781004571415887,0.9963833429122746,801
0.974616090296714,0.9987765761979702,0.9583337614381372,0.9940784012748968,0.9798676479418819,0.999521017102569,0.9581252414860341,0.9950149096060591,0.9800465006586682,0.9982333531745833,0.9860303696181064,0.9998284673414655,0.9775059521732096,0.998727498289928,0.9774697953662275,0.9969625448434991,0.9854613250692252,0.9999594929837994,0.9758532372779801,0.997622700498813,802
0.9759464725496585,0.9976379982757102,0.9564179650859735,0.9887167539005415,0.9798268052045404,0.9990722646218215,0.9581402693084315,0.990479571747639,0.9812376075837116,0.9966623014617291,0.9882547813814854,0.9996703817226692,0.9793892302484404,0.9975901900422215,0.9772596693513734,0.9942410163711985,0.986958878813851,0.9999243835703323,0.976384093769741,0.9954821594192879,803
0.9768637784896302,0.9978766118836176,0.9577806947092966,0.9899808984178394,0.9791450407092965,0.9991627648483727,0.9587976092577604,0.9915306641751745,0.9818788017117597,0.9970686205080426,0.9879981685922921,0.9997056353665655,0.9798008912210269,0.9978795710261925,0.977286814554101,0.9949212349367644,0.9865764063714775,0.999934311873968,0.9759145988975345,0.996008336604536,804
0.978342361778199,0.9978977636446515,0.9647884585806126,0.989764590735699,0.9825777041667131,0.9991787868273675,0.9662041491053761,0.9913879948659725,0.9840203576568112,0.9969253753822779,0.9894852612272863,0.9997039854738871,0.9824982690541073,0.9977861659757021,0.9820465691353846,0.9947264320964917,0.9882585690784518,0.9999292805469275,0.980524999242318,0.995874496360637,805
0.9738927018648695,0.997383650311901,0.9595296131532106,0.9874883546125562,0.9786393479911999,0.9989728609500462,0.9591197545540436,0.9894457478915668,0.9805169107276603,0.9962936328575114,0.9856446327243343,0.9996345380898114,0.979540880457533,0.9973250489906565,0.9777717191588039,0.993607949781121,0.985445134902445,0.9999158258057104,0.9756208489246282,0.9949870985802232,806
0.9705803524848048,0.9974386891634806,0.9511095685332897,0.9877763224213575,0.9782346725349202,0.9989939831606741,0.9532117747740468,0.9896837508854293,0.9776636292469671,0.9963855143834535,0.9850454919315154,0.9996425274869425,0.9766017464874348,0.9973896459825276,0.973762865492385,0.9937617837234505,0.9855656809597051,0.9999182227521912,0.9736162730379043,0.9951049585576768,807
0.9770047006746408,0.9976626740718076,0.9611283091178836,0.9888247749025338,0.9810843232942269,0.9990824548352334,0.9608779864868603,0.9905725466219094,0.9826005584349737,0.9966919963485203,0.988796984500098,0.9996735378242021,0.9801311168564489,0.9976122314846786,0.9798716858001598,0.9942931181070882,0.9863366345378829,0.9999249549468775,0.9773450069245838,0.9955239544297836,808
0.9782305782258356,0.9976766480390196,0.9622265696547438,0.9884414167943278,0.9816453049463877,0.9991030329257187,0.9629655336464026,0.9902488610442634,0.9819524247127471,0.9964696042969575,0.9884946514364145,0.9996667012168684,0.9806695246070445,0.9974706812221519,0.979971691950129,0.993991316940509,0.9856884115537884,0.9999180124946142,0.9784720516422015,0.9953065641725359,809
0.9741736304596589,0.9972020783528691,0.9566600420778056,0.9866208645495695,0.9781566389491241,0.9989018250234052,0.959134853143986,0.9887099086637967,0.9798471124117828,0.9960352843400682,0.9863878519375138,0.9996089866567135,0.9774011596703461,0.9971366580180405,0.9771622953595377,0.9931626229867513,0.9849501333374651,0.9999102838827462,0.9766512793781568,0.9946351107714819,810
0.9795873221064191,0.9981144669886366,0.9626793489172445,0.9910234592301641,0.9828987769062222,0.9992585385569037,0.9633483405233586,0.9924235106746181,0.9831536159515932,0.9973551362790651,0.9891699325743172,0.9997374745134291,0.9815449021705247,0.998090017534377,0.9804808817634973,0.9954298999980424,0.9874908877632748,0.9999401887513691,0.9800648737984984,0.9964138337830268,811
0.9681589571795886,0.9778091274405175,0.8523273026084913,0.9110147636905973,0.9863614425770171,0.9911226846740202,0.8747765692826491,0.9228041056692436,0.9509219392788651,0.9766400904815006,0.9941417165709905,0.9971154846939811,0.9638506253843668,0.9826607291493723,0.9192256153715929,0.9576939595502402,0.99730069708381,0.9995428690728164,0.9361638482256376,0.9658785469294895,812
0.9758529240745655,0.9861683494546187,0.9064671012358038,0.9356468834679758,0.9883081296730437,0.9945586486838448,0.9189980187196001,0.9453699348758636,0.9710030359207424,0.9809072825585808,0.9948173959801905,0.9980608406780113,0.9772519529876411,0.9861295762085939,0.9516519576572673,0.9670029310894352,0.9965794093935765,0.9995767312420506,0.9604444903659018,0.9739551284525031,813
0.9730790304442047,0.9875754363521589,0.8969756240579672,0.9377358520702006,0.9857064892392536,0.9952231437210087,0.9105034701034607,0.9477344365167938,0.9655387180485818,0.9803853574292792,0.992782763142421,0.9981923412510069,0.9727222871859381,0.9859119666872073,0.9453500608323353,0.9668694453861069,0.9949709905506093,0.99953597931391,0.9551193123238635,0.9741440419979532,814
0.9755631627946099,0.9970488375727172,0.9550240044058335,0.9858098187711954,0.9808307975663266,0.9988431728582287,0.9569892819426224,0.9880370659400324,0.981235112491884,0.9957736151133381,0.9895274537124186,0.9995866223039834,0.9802154168306948,0.9969511423400979,0.9773058180905058,0.9927264344592167,0.9886311529003727,0.9999037120027341,0.9767574433456028,0.9942989778326736,815
0.9728478904590492,0.9977886970902972,0.9503940828751704,0.9895531010560186,0.979051458926485,0.9991286646658517,0.953645367830081,0.9911704288455048,0.9787114965815683,0.9969397073535144,0.987053641915289,0.9996930990805911,0.9777134124054041,0.9977866435255439,0.973512632999012,0.9946997632192374,0.9860252684062567,0.9999313601036786,0.9731051362483845,0.9958348603325976,816
0.977105985505892,0.9972168074287272,0.9584638893903747,0.9865834793754951,0.9808842515385314,0.9989108653659863,0.9600087542255034,0.9886934973662592,0.9806718777898272,0.9959971986583442,0.9876768050078211,0.9996090973088929,0.9795113458584258,0.9971133838289723,0.977475348443012,0.9931131779484591,0.9856589520186217,0.9999086653521236,0.9763519222493242,0.9946037245617947,817
0.9795980426405824,0.9978526559110147,0.9510034113176439,0.9898699841040319,0.9842451400688643,0.9991529402151352,0.9545303725375053,0.9914374927113692,0.9815855891758606,0.9970365323614492,0.9920192860450442,0.9997025374044095,0.9815970666368341,0.9978567373640207,0.9748207555348705,0.9948662094886882,0.9920149744963718,0.9999335269263745,0.9765385985588452,0.9959656489053215,818
0.9755449855365331,0.9981019820432555,0.9542873213280348,0.9909583408095854,0.9797943734268927,0.9992538662002929,0.9551289604711852,0.9923676226407243,0.9795953719377452,0.9973341087601875,0.9877298271430206,0.9997355787933742,0.9788013888882218,0.9980742173695507,0.9762954337147447,0.9953945285738682,0.9866065276270786,0.9999398097518616,0.9748985053441098,0.9963852961586431,819
0.9729736519656077,0.9971079636887097,0.9506578935019256,0.9856365477790391,0.9775751767389682,0.9988784749876717,0.9521489323385331,0.9879497576683108,0.9777046631671622,0.9956061191242856,0.9856620424768276,0.999587613661184,0.9762698590225902,0.9968456102383971,0.9744814123157012,0.992511788253842,0.9845743124619984,0.9998971347063812,0.9725884162220981,0.9941589395140898,820
0.9733071822095372,0.9971930857287161,0.9563898382431046,0.9867396165491903,0.9790839546645824,0.9988985814039851,0.9573009118717902,0.9887888679365766,0.981145465138334,0.9961147165561188,0.9868034758688695,0.9996098434575084,0.9779519259553715,0.9971889608046561,0.976783292166292,0.9932704704010564,0.9846792254757248,0.9999129801356021,0.974838314103289,0.9947098568220153,821
0.9757901868692288,0.9979369735996552,0.959376578881183,0.9900436333837215,0.9796912887470316,0.9991920750883765,0.9587767321679775,0.9916129610113107,0.9814773458425574,0.997031409640813,0.9874516528269648,0.9997107424868853,0.9781932605311258,0.9978603247701351,0.9776598220636087,0.9948935897315091,0.9860013174094673,0.9999321244470445,0.9761593484728142,0.996000798333282,822
0.9784638509772575,0.9967665327335127,0.9597866609107222,0.9845712991276226,0.9829280517691178,0.9987303770557754,0.9613850939732035,0.986977031687023,0.9834120676500339,0.9954310323866736,0.990046496370164,0.9995482682153853,0.982254205618655,0.9966999348841517,0.9791398326119177,0.9921176421342323,0.990023961314754,0.9998966063935778,0.9795256821258512,0.9938140397881662,823
0.9757659288299146,0.9974241483771376,0.9595315050359677,0.9879455216988308,0.9802896246108205,0.9989820278845886,0.9605110710738053,0.9897974610106357,0.981116411678573,0.9964947196851759,0.9877564264759489,0.9996442056729761,0.9785007021501557,0.9974614310568235,0.9777885231153097,0.9939122182417119,0.9854445977878523,0.999921951608783,0.9754639108944485,0.9952094584707527,824
0.973455946274567,0.9975341444363593,0.9537199100117545,0.987985577803078,0.9775883613770698,0.9990377531781648,0.9535523926579247,0.9898930105089242,0.9786375321680012,0.9963859529852179,0.9855891613710335,0.9996521141648227,0.9767259376629253,0.997398619154043,0.9732010086160987,0.9938024681828842,0.9844903063394965,0.999916691059486,0.9728944576186306,0.9951527452562644,825
0.9729893722754084,0.9977522301889538,0.9506724756437519,0.9894907172708952,0.9770833921587779,0.9991118158759393,0.9532825271478677,0.9911036554916605,0.9793241243047033,0.9969486860987502,0.9856568306400019,0.999690016904669,0.9765187770481544,0.9977895770260895,0.9736437061013452,0.9946987733911872,0.9841274735767038,0.9999321943667604,0.9732708609978107,0.9958275316383068,826
0.9782119739309898,0.9974272475256629,0.9608183786252441,0.9873646017446195,0.9820689071459187,0.9989991535754655,0.9627302191333957,0.9893835100381303,0.981873948188135,0.9961730923017903,0.9890276279896544,0.9996356166451615,0.9809719548888596,0.997248831891784,0.9793196609627649,0.9934547213668303,0.9872974484781618,0.999911152613352,0.9779836389437385,0.9948871087065617,827
0.9793638789306655,0.998515028777909,0.9652303392120254,0.9928229154384257,0.9830329587866566,0.999418809960875,0.9647746537698455,0.9939555245353596,0.9842244174853134,0.9978601995764735,0.9893192495085855,0.9997916545633956,0.9822617231217798,0.9984578817982908,0.9811081507450229,0.9963189252712182,0.988362165667476,0.9999510756043409,0.979676717239195,0.9971175192675688,828
0.9767446690057637,0.9985660036960144,0.9586578438985279,0.9931615856919433,0.9818891579939506,0.9994362320514115,0.9604932015280947,0.9942291277920023,0.9810855761912675,0.9979842423265713,0.9881273640970367,0.999800321874213,0.9802702492239639,0.9985443300310126,0.9783912429703266,0.9965179239502864,0.9880857210016019,0.9999544400144582,0.9774230484046201,0.9972678657006241,829
0.977807979001779,0.997889358483024,0.9593740644402743,0.9896565054369486,0.9826607640324362,0.9991779789783786,0.9606298272421302,0.991306285295341,0.9823037752562758,0.9968760728951254,0.9897138336213104,0.9997013243967691,0.982085589012081,0.9977532325687997,0.9775537562722877,0.9946506954843694,0.9878109508442169,0.9999276927801571,0.9776357866158839,0.9958196307875021,830
0.9728855458592085,0.9981957533914954,0.9532948853850451,0.9913851874728768,0.9778825183779594,0.9992912078898003,0.9561032001449541,0.9927325565073342,0.9782912849061455,0.9974558854793462,0.9862009135621502,0.9997483872139477,0.9766697109367007,0.9981638250877686,0.974527109215756,0.9956076324910405,0.9828065928747043,0.9999422866197436,0.9740047126103679,0.996555142733638,831
0.9809045659784519,0.997886482472758,0.9658066795742807,0.989882775720324,0.9851210737775544,0.9991702803001177,0.9662441351247217,0.9914664757513314,0.9857824547510798,0.9970037265797873,0.9912752286436189,0.9997048622628082,0.984943241024951,0.9978374711014905,0.9831994985370778,0.9948327005493539,0.9906369278216626,0.999932006692268,0.981647868998041,0.9959477755879412,832
0.9708799206385208,0.9973534763275045,0.9527045257424479,0.9873052955914129,0.9770423139796567,0.9989626040756368,0.9535543754607662,0.9892949749123987,0.9769628704549075,0.9962293946502897,0.9837702000242294,0.999629367740033,0.9755034110843854,0.9972793142595262,0.973983349044273,0.9935021595237785,0.9841234183349834,0.9999142509592281,0.9722653400374608,0.9949054698189826,833
0.9803057165306495,0.9978644053125575,0.966864825564048,0.9899074642096847,0.9844810619477808,0.9991501413337487,0.9676547166851044,0.991492234231274,0.9857885195258071,0.9970807450793673,0.9909257295714499,0.9997117611359236,0.9843142370395324,0.9978646864787204,0.9832738873235924,0.9948895078265025,0.9901943558656502,0.9999318732910263,0.9827784687465314,0.995997993073603,834
0.9748947876949554,0.9975202352859412,0.9543032537673695,0.9882103266839941,0.9802170691608819,0.9990246629324416,0.9554286658181019,0.9900456405363925,0.9803311244873124,0.9965253786703936,0.9880524422761922,0.9996547219326292,0.9798222552790359,0.9974898463373539,0.9762556678942385,0.9939961953259876,0.987321337041972,0.9999215351854396,0.9758445968989597,0.9952871145974523,835
0.9774740489667503,0.9973362128608607,0.9610001177232037,0.9870235446234384,0.9819696747712655,0.9989665322521385,0.9616696409312103,0.9890204202404675,0.9832623292726272,0.9962166671827619,0.9892503808678901,0.9996205064237205,0.9815943478319011,0.9972607485884978,0.9798086703561524,0.9934356627823214,0.9876094923039153,0.9999156203614299,0.9787059990429924,0.9948359052291448,836
0.9758322764135898,0.9976529143747616,0.9583397741755917,0.9886910928619669,0.9809049563592658,0.9990811093291315,0.9605066467485551,0.990470744146645,0.9820451800416589,0.9967258029773708,0.9875743513985745,0.9996706823645596,0.9806376157080465,0.9976195335740831,0.9790252800774321,0.9942645864171791,0.9877815808476436,0.9999287249813967,0.9774542872567175,0.9954691364087834,837
0.976641398399068,0.9976711373675434,0.9582128636620969,0.9887176064995035,0.9817050803391499,0.9990932643113722,0.9588865565148976,0.9904559270225172,0.9824314287401724,0.9967075634049597,0.9883775532456492,0.9996702240587104,0.9810894319867433,0.9976163777245369,0.9784244811564751,0.9942895978311864,0.9877408851923389,0.9999265625246928,0.97771401034078,0.9955083854539751,838
0.9747780930548828,0.9968128633561673,0.9551359417462706,0.9845267033486339,0.980147561274397,0.9987548997827871,0.9567799171716614,0.9869733980997816,0.9802753652938806,0.9953518848986451,0.9883256808803776,0.9995509879554388,0.9788164646803891,0.9966514887778796,0.9764767105158878,0.9920250899861884,0.9865532358464825,0.9998932655364927,0.976240340496654,0.9937577838839506,839
0.9749979877888387,0.9973253790574056,0.955316086854271,0.9866701780756363,0.9791978703120757,0.9989638647976893,0.9566740346396755,0.9888247092805705,0.9789097192900429,0.9959130101462054,0.9869253644168164,0.9996180310214067,0.9789950963166716,0.9970683256902837,0.9754277100362522,0.9930408817926143,0.9856394825585765,0.9999039253322303,0.9752819504046191,0.9945756952104966,840
0.9727528766145902,0.9972389607042657,0.9490069630767081,0.9863566215643909,0.9772315972907342,0.9989274241586071,0.9492629728765252,0.9885439040867334,0.9784829053777756,0.995845214333534,0.9871332575316161,0.9996074647881036,0.9767954606125221,0.9970142971964382,0.9720851113693821,0.9929076268993452,0.9845443419165992,0.9999033026302157,0.9721529368625014,0.9944626004159337,841
0.9726438373386107,0.9975254375270473,0.9510878813378453,0.988270204103609,0.9770248842318374,0.9990251066934466,0.9514437935422462,0.9900922151341184,0.9777664600480762,0.9965522236055666,0.985695380610477,0.9996564108892129,0.975351522893471,0.9975083197697427,0.974565172470422,0.9940383370734739,0.9852862411538753,0.9999223122984754,0.971837678055906,0.9953185452615846,842
0.9777251293968412,0.9975486689220242,0.9610949829838936,0.9883106059011221,0.9821384056981078,0.999036709161744,0.96080765521928,0.9901333665163761,0.981818298044367,0.9965467621972949,0.9893810086671054,0.9996581846770933,0.979596074738221,0.9975056875848852,0.9788745420648297,0.9940385430597262,0.987294245132126,0.9999219566289088,0.9777590598897943,0.9953214822369615,843
0.9793742098599653,0.9975277786982747,0.9619878518075806,0.9879972328767296,0.9833666720480069,0.999034146540321,0.9624322164740661,0.9898970595632783,0.983409421873413,0.9963996647244999,0.990093478544963,0.9996518773520943,0.9820891673859521,0.9974069481688697,0.9800298469281479,0.993819546556274,0.9888397664691483,0.9999172790802349,0.9796677312730283,0.9951633144661373,844
0.9444293159794107,0.9839440696256355,0.7517103989885692,0.9200020704823879,0.9771991496708323,0.9938313362526678,0.7866987388102528,0.93273360388462,0.9179571907568282,0.9750059499545708,0.9905035694240264,0.997655839040165,0.9391572042305484,0.9817954803520467,0.863324333326833,0.957977652740592,0.9967247896326517,0.9995124469508785,0.890673310315039,0.9674639127831326,845
0.9747801308280731,0.9830503076488811,0.8911637850691483,0.9294025552961953,0.9883670247808014,0.9930883339619204,0.9068619457497156,0.9391074869244542,0.9652175069524388,0.9809674746372754,0.9951790153620078,0.9977613025410805,0.9739528600439139,0.9859524445546567,0.9423940087785991,0.9659010054186185,0.9972677203929234,0.9996158686869483,0.9539242341105169,0.9726542953191145,846
0.9736619637757263,0.9972953952742565,0.9487695983023594,0.9868213381988135,0.978608597268367,0.9989443658012207,0.951653465901878,0.988910655818023,0.9779791149734031,0.9960333830541926,0.9869280988771518,0.9996185057212087,0.9758898623511676,0.9971434302763357,0.9718389000794048,0.9932000032592048,0.984974082239682,0.9999087875001763,0.9718424695733455,0.9946796737907426,847
0.9736729038054396,0.9967307124359519,0.9533474283326979,0.9839440160227263,0.979017984244695,0.9987284157135118,0.9550344658599419,0.9865071014379229,0.9791022999430604,0.9951462741459197,0.987217017975786,0.9995359533153941,0.9780245253892299,0.9964982555833376,0.9751107170478781,0.9916700234082262,0.9861555979564177,0.9998894317594114,0.9744693759201494,0.9934916297356299,848
0.9783456244388651,0.9971603470900243,0.963633889666875,0.9864846207793835,0.9818181652360026,0.9988850819061996,0.962954951835197,0.9885900199670296,0.9842176147389249,0.9960103669741673,0.9895632394797644,0.9996039157337412,0.9819084684162113,0.9971182068907041,0.9818874521091273,0.9931088324998876,0.9883517806894693,0.9999097971110081,0.9794861668830902,0.9945911659650708,849
0.9717392115244704,0.997119742633631,0.9522433885238825,0.9862880661230982,0.9788424319235588,0.9988679525774994,0.9545720181580224,0.9884232964199391,0.9783828138491103,0.9959509503595325,0.985574287869811,0.999598379359284,0.9774589741221587,0.9970748184716983,0.9741295935349014,0.993007908231143,0.9859208642217253,0.9999085309472704,0.9744736754828268,0.9945114378820198,850
0.9706828457178855,0.9977210898859497,0.9512394649633289,0.9889638894715792,0.9757284748989805,0.9991086726659647,0.9530818625083268,0.990708622449561,0.9774139397231464,0.9966984180409283,0.9853442368691591,0.9996797459565515,0.9776489816189038,0.9976218466363725,0.9742195264097571,0.9943274680384999,0.9845594852785036,0.9999242150069624,0.9734437188101046,0.9955600702554535,851
