coherence_Fp2_F4_mean,coherence_Fp2_F4_max,coherence_Fp2_C4_mean,coherence_Fp2_C4_max,coherence_Fp2_P4_mean,coherence_Fp2_P4_max,coherence_Fp2_O2_mean,coherence_Fp2_O2_max,coherence_F4_C4_mean,coherence_F4_C4_max,coherence_F4_P4_mean,coherence_F4_P4_max,coherence_F4_O2_mean,coherence_F4_O2_max,coherence_C4_P4_mean,coherence_C4_P4_max,coherence_C4_O2_mean,coherence_C4_O2_max,coherence_P4_O2_mean,coherence_P4_O2_max,epoch
0.13788141282142147,0.7083819633818567,0.10642985258332828,0.6755881524490213,0.5737390277414558,0.829726275931605,0.3264524857534015,0.8168414289803783,0.9592649071990295,0.9987339725127514,0.40409988207246766,0.8229500970403064,0.7152838965174263,0.9146126255918112,0.35253372542140565,0.7974773101979425,0.6754658544797427,0.9045774892278419,0.7993384971665912,0.971301418429327,849
0.07449913669683489,0.4726878262250582,0.10720338771616093,0.3732843614741776,0.03489418290461115,0.4549088697504185,0.10038619250095128,0.2765543591665558,0.9532189764803819,0.9929344470300085,0.5265953592559699,0.7566970888774485,0.7287900829993075,0.8181278836942643,0.4911961886025185,0.7388766211955663,0.7674644963312655,0.8363685578419338,0.7584593276822654,0.9325302465947977,850
0.10925999498463601,0.48859478944066465,0.06390775187336825,0.44078116849277255,0.21863562621166813,0.5976854264390221,0.06756413360104398,0.4996701226034723,0.9666687130364439,0.9992142155250269,0.6667297760914627,0.812438505965518,0.8092482724692213,0.9311948873843269,0.6360331255170892,0.800977622563148,0.8234520177589046,0.9265771991800256,0.8387736710842386,0.9605827571936725,851
0.059490954449501525,0.3680032967723485,0.06693727063805341,0.2956645600737405,0.038647913980138546,0.3818017143253658,0.30403777295008855,0.7203624944834789,0.8502317994181269,0.994150732281543,0.6741446225327546,0.8070678049876556,0.43724118181139754,0.870294739948012,0.6389828509680104,0.7994899498790974,0.7185332001961912,0.8698636756771875,0.5873200131379245,0.9420315620117528,852
0.06719567571042222,0.3476105011129805,0.08212608575617421,0.2301433820189053,0.05298346618303932,0.25339789488918074,0.15448841108885702,0.23984087822386815,0.9494925597967544,0.9829861269077745,0.7230693897338898,0.8551818881304954,0.7289843612802961,0.8590687347565165,0.7128552283152593,0.8453950964431476,0.8160025299150787,0.9126150557567008,0.8115818967360433,0.9221323569147065,853
0.045056452888620216,0.3174879747620878,0.023006624789827786,0.15232835442979017,0.028935352738949635,0.1520373670335255,0.044266247589576216,0.25515981636680957,0.9612353103267115,0.9889558959403799,0.7241185866245476,0.7969492738482238,0.7668811794947393,0.8779597292077634,0.7083912006232829,0.7753966063218667,0.8295511132793045,0.908959344253489,0.8143720565849097,0.9001853886799258,854
0.5218172342163585,0.621606969162271,0.4797382543208107,0.5819803980006778,0.6180302193624972,0.7601309396386446,0.5252224502332558,0.6675317110024606,0.974429467957537,0.9983658156660999,0.8034639618279265,0.8775718913466181,0.8771625223875391,0.9472173172599466,0.7896219163729169,0.861536379600291,0.880003412704393,0.9401785971960589,0.9059770308401227,0.9760985864850985,855
0.16880156785945696,0.32768253603977177,0.2949387799282929,0.3699305564723623,0.16566073116929966,0.22342500276516652,0.47382581601825763,0.6110177860482807,0.9263107103192952,0.9540425887882371,0.7642964214368085,0.8421998293513346,0.6723090493510572,0.7762238025282285,0.7562001756234166,0.8307528001431927,0.8310172523897572,0.9137423630138964,0.7551117838061333,0.8437731483128524,856
0.24552315438621194,0.38911041630157467,0.4990217376415159,0.6433272604431237,0.25012469758755834,0.3203475898091965,0.6610459893715317,0.8309120578000664,0.855487686711206,0.9841887095013792,0.6598448071050765,0.8291136113646098,0.577155506697771,0.7937955722402498,0.6545645402798888,0.8274605031651617,0.8271126844416052,0.9021185340018175,0.6634020036924518,0.9161407144479559,857
0.2331684394942216,0.575070204291901,0.18612420402959934,0.5034556045749894,0.44146984577942117,0.6049928112547598,0.2694891620809736,0.46498715558239284,0.9718717645613751,0.9979355875473038,0.6940317532738585,0.8209713766764081,0.8469958412171794,0.9129400734981674,0.6681101930459055,0.8000057911384919,0.8428606527324528,0.9024799712168662,0.8713051344140783,0.9576233378189193,858
0.1199500816201367,0.3450327232147215,0.17679192333959606,0.23684586946534736,0.060801190935557026,0.22379934965627382,0.2322436045262003,0.29821541009464203,0.9522558703882485,0.9827147278021908,0.7762931091781685,0.8512074061245085,0.7967649356886339,0.9065135768962208,0.7481756778164342,0.8150399271988372,0.8642566669622523,0.9447292275638365,0.8076032227534592,0.8947256184055346,859
0.12044331106661084,0.4132143898816112,0.16837262948963458,0.32698623179618097,0.03991409028003971,0.5359544417375866,0.13454943325464402,0.3445911097884016,0.9591908770934334,0.9920069135923691,0.6711005178334954,0.8030389624168973,0.8205813724304356,0.8984606664533754,0.6270659698854957,0.7833328746975013,0.8435447745945551,0.9061664380041534,0.8049387911298629,0.9306091656641843,860
0.40480609891741737,0.655127623580401,0.36232810218396605,0.6265762745108199,0.6855316247689969,0.8371846847184412,0.5509407604279388,0.7690019599127793,0.9740313732392997,0.9992091803824446,0.6582036984932894,0.7984876284864239,0.8331925245209978,0.9155447616750969,0.6285073787090342,0.7811628503621421,0.8190736162397886,0.9052308991253565,0.878065457868306,0.967692708160344,861
0.0387984265203827,0.3813289089306717,0.06333855364584363,0.2620173050533007,0.026250027916279596,0.2990728274727413,0.2681271451773486,0.33822611903009925,0.9116434941685974,0.9944893196031959,0.6526797499264109,0.7887009884554012,0.5417603987111349,0.8069409038216124,0.6454501742561325,0.7824102751394917,0.7390612087549641,0.8506208326074757,0.6748058495803735,0.9292813616419766,862
0.300449468512733,0.6564964683271624,0.24881972537271113,0.5974399202231556,0.5617534081342772,0.7376193283982092,0.41427845651933015,0.6482721642470882,0.9653255779777627,0.9975059651134848,0.6149753187333001,0.8036867151037386,0.7916344157173185,0.8680454644744676,0.5806406982268861,0.7852525946105477,0.7765082772950727,0.8648506706492283,0.8726394266712433,0.9582147614129619,863
0.12538604580388815,0.3432427891721333,0.08117246139510623,0.3175892249347405,0.18388002574668316,0.3521709689257659,0.07064938749587175,0.3285738209746533,0.9739546784330886,0.9956429737611941,0.7149160573676906,0.7861302339335573,0.8298926455926733,0.8918603344719378,0.6966303507030024,0.7690876862196694,0.8407226939462527,0.8945831673213377,0.8755221365941713,0.9430516731454214,864
0.32146107065956564,0.703471695620096,0.2673277627625829,0.6767752403004001,0.6406183351721028,0.8109546037781293,0.48629749861057125,0.8036564868973761,0.9627564030338971,0.9991615555907848,0.5841983610272745,0.800858895462174,0.783548425660368,0.905275821842513,0.5402375361686972,0.7763860072280078,0.75606141720018,0.8950809982982747,0.8685653631465587,0.9674811847309771,865
0.0496970856232331,0.299200388695207,0.12285916220610174,0.17314287129121123,0.04698513436210896,0.18905257038394252,0.3249876351423318,0.44639146418625036,0.9163079932553525,0.9774518421709326,0.7315173698766879,0.7980742888554532,0.6077721985033386,0.7000943691176459,0.718514328692358,0.7837593754041678,0.791382547252792,0.8607143680415609,0.7119871291056982,0.8924915099095175,866
0.13471586407095057,0.3831831514374248,0.2623079839751624,0.3495205521738153,0.1393761395585918,0.40484381374430783,0.42242822508341044,0.541656507199942,0.9196785391437687,0.9875756395450087,0.7199654442096566,0.783191302108004,0.6748639182800812,0.8059589289379269,0.7078393890933863,0.7724914067446192,0.8219214630147388,0.8945509348146703,0.7582628182463749,0.9121841212007432,867
0.05908404308788343,0.31765065301692313,0.13253298746689732,0.2201723944542488,0.03389663305879911,0.39608307364830764,0.23258464845637983,0.3931662197120453,0.9281329521142182,0.9934059602377827,0.6201491214861827,0.7846555580710133,0.6764313819297546,0.8379876891708969,0.5661058224821023,0.7683160390231204,0.7921028144783938,0.8525597905066062,0.6891160746854278,0.9234302618233209,868
0.05815296681635387,0.3742339350938799,0.05725156104472476,0.2733362300096987,0.055756453735291756,0.37300393800907755,0.03737123752136252,0.17743842396811585,0.9656493674960972,0.9913780909323082,0.6967619268295229,0.8124306714733683,0.8233739726344044,0.8952235809070245,0.6648220702851008,0.78840883403759,0.8445890182417473,0.9052999040972489,0.834806734192476,0.9221734848648395,869
0.03998989444639617,0.32179150929206013,0.03792807932364423,0.22817313104352152,0.026995824535834892,0.2590311271752605,0.13625508410392698,0.5445592176932355,0.9268025133560986,0.9842868224398219,0.6750357704047097,0.7560086796012764,0.636282215796134,0.7668154248142235,0.6430628140347517,0.8025463332732055,0.7752275054337717,0.8282073978751402,0.7213858358745838,0.9085594944522655,870
0.4433837232785004,0.5337411821764452,0.2678724351376517,0.324680399717859,0.018117474936840464,0.14799616234091897,0.10134645947955166,0.2324305655991273,0.9458521762904049,0.9869552662388047,0.306105362487439,0.6207564864469896,0.164210260450707,0.7248302427780488,0.3765052809263497,0.6808968505188504,0.2824570722100782,0.7639409144220813,0.731489022207722,0.8980930502806928,871
0.03067504992233444,0.2788301625810921,0.0571547587934659,0.1291050231853133,0.018454551712273174,0.20402435705371827,0.31471226935568347,0.5768991136532547,0.9122072481959419,0.9666187508645646,0.3701176733309756,0.6965017366709828,0.3896855521986628,0.6719875591695659,0.3709739436657367,0.7011549440922447,0.5921141114160677,0.7417186368273291,0.5943169261706149,0.672473853864934,872
0.5489204229527503,0.7306402975403354,0.5058405402097174,0.7039341816727215,0.7055230409648032,0.829904027573137,0.6262397100206502,0.7901728108789353,0.9676670760340491,0.9991091734735333,0.7452439197259798,0.814646045236014,0.8518368211945802,0.9122207941181244,0.7221102322667501,0.7885847868020139,0.8408189047990356,0.8990716193440824,0.9031808296588127,0.9735922298503885,873
0.06943806747593931,0.3960673199183505,0.06266500470977021,0.2939318047938113,0.05664218350099239,0.3483571823842163,0.05720043710151813,0.19574037180321896,0.9701980589024658,0.9957166571975687,0.7472088705108773,0.8129518598155974,0.831679002943071,0.9172191642254361,0.7387382631736931,0.7962875879469132,0.8556084188896063,0.9366584092355114,0.8770368312382127,0.9490795922692802,874
0.4949838452612904,0.6607976872620989,0.4584853644663678,0.6278242001908834,0.6779573134938106,0.8179300321153535,0.5971109099108922,0.773978797134869,0.9718632565096126,0.9993004761208409,0.647140601215062,0.7639513754346757,0.8196495547160597,0.8810912439870958,0.6241769640585818,0.7389741563128618,0.8103992802142878,0.8704926017148721,0.8787822317039631,0.9621936599907828,875
0.13472538767237502,0.43314250185337844,0.08346399258305552,0.3315440618745391,0.1309850172993013,0.3513380308847216,0.04634404247968191,0.23866523927463634,0.971954693909765,0.994565084164039,0.781550733245063,0.8574250485435502,0.827761550346321,0.9163052156455461,0.7723141816483865,0.8451873392074764,0.8596986277926176,0.9296946178018276,0.8752906010342631,0.9525716314386954,876
0.5129964550471047,0.7463436748708129,0.46925270504210603,0.7193048425549479,0.6871990676097013,0.8910513124558228,0.605741064273845,0.8612880755721573,0.9666190795170153,0.9991277099722329,0.6767701081640928,0.797796576583488,0.8144246511209697,0.9009444264344504,0.6509275376156187,0.7745790563151459,0.8014962963531091,0.8929177872357847,0.893308654840398,0.9730025388535586,877
0.04783162249621923,0.33051324118091274,0.04750221757204778,0.13332851911068772,0.021384911742291474,0.16918562464023904,0.08414671217128626,0.25156476380402104,0.9600917023300886,0.9883067503754214,0.7985992252143198,0.8864220822580231,0.796343117071612,0.9116380327327943,0.7859037537864774,0.8701383176747407,0.8602403135256705,0.9443597333540925,0.8368446282887619,0.9297607085242726,878
0.029661232325864855,0.3616412654871981,0.04076193487536291,0.057437228695701434,0.007076671390755723,0.18785065116543617,0.2312850856922687,0.8157830046180851,0.9202679443346893,0.9753453410756687,0.461140690630849,0.5322880106841764,0.5185255685065332,0.6350243742244699,0.43973529898241204,0.5025715958511967,0.6586815970408619,0.7558375744728328,0.6341319815758502,0.7392980221830414,879
0.43321261575864534,0.5798428045552976,0.3904556736537717,0.5519078501131395,0.5677226713628615,0.7307439703137864,0.45928886106678785,0.652136682072419,0.970173142080334,0.9993501199733674,0.6675631587038683,0.7933688499333847,0.8303454495064813,0.922528549779056,0.647930288218238,0.7876175318846874,0.8253044759511243,0.9219020812089381,0.8679460274390672,0.9560112680179883,880
0.12436884434773934,0.4795928543066719,0.10057213528975821,0.43493701271008,0.694208285987643,0.8543365835434102,0.2564380957619372,0.509460828682408,0.9714745909935624,0.9994566428123617,0.19960741746661867,0.45428049927646474,0.8369395131132635,0.9469055653987125,0.17528371805977574,0.42689294906557357,0.8227551503739298,0.9364992523207271,0.44065090163308124,0.7784158451501234,881
0.029105381919430972,0.31570367690506773,0.016711898948864896,0.254795279702171,0.4446778466198195,0.6799991798461749,0.0743268114516072,0.11425673080441118,0.9726683531068303,0.997592387871554,0.03958169294456039,0.38515706336858513,0.6555487285269314,0.7814606274029496,0.044250658680839265,0.3434780676465052,0.6457137780095755,0.821304929485769,0.18586295919211868,0.6794382470045982,882
0.1751958286602376,0.22535540183889172,0.21750691883033152,0.29471081270884947,0.27175948646448816,0.573859152284144,0.3084728223568421,0.6384355544099863,0.970933484978447,0.9945774476851263,0.026113063657457802,0.2882905294345032,0.7729415250598768,0.9044043736561674,0.03181827591583072,0.2891080592455758,0.812967867246739,0.9253455311642481,0.04089861560960163,0.48649327475551013,883
0.04764828550212351,0.21922212726265283,0.2482438651934996,0.31217608159973587,0.30177663567497337,0.37468626578820374,0.7469885512652675,0.8911533145641559,0.8573308440981947,0.9755105376446536,0.1298122221316809,0.312935397573126,0.22149207139448482,0.4949890233621686,0.2519926254773887,0.3255935274996212,0.5337390681746675,0.5854249195080771,0.22910490263586708,0.4981112706771152,884
0.06496605899672948,0.41321599154955546,0.05089354717416448,0.36414234648866056,0.6852735463673577,0.8652445704577713,0.1916997065170806,0.3944961630016217,0.9705946669982923,0.999613145447893,0.026511628092922148,0.26712172297191805,0.8165956758837355,0.9578734638290932,0.021607297015827594,0.24146766650680945,0.8031930491330731,0.9518127422612689,0.16849804962995904,0.6561166747757581,885
0.08098733820962752,0.18550970375520864,0.21400353962125548,0.2740820418780925,0.27822760269806734,0.5728466603385924,0.5570646848710131,0.8469784356347828,0.919720873751632,0.9878074679375735,0.02552966447673729,0.31390260134243275,0.4635629439282804,0.6140644158432582,0.059223830802725225,0.2775491676428485,0.6507259450919295,0.7327939761749213,0.07562352553667144,0.5226713033590022,886
0.04181389060827756,0.18735923321124168,0.23123630552758936,0.3015274502579879,0.324560813658586,0.778655837089407,0.7156440996577581,0.9296891049972308,0.840606821620061,0.9891589131235498,0.0272568085160358,0.29316332348364293,0.2422861440843465,0.7167237683220691,0.08915290638864412,0.25227509228406014,0.5650361607061292,0.7440759324224534,0.188480485947108,0.6523058252213072,887
0.15927042616523193,0.265793954766815,0.23281726855007,0.312669201398978,0.35217747263451243,0.4449109340365329,0.48287540921893635,0.6375660152948516,0.9610421336516798,0.9840526501379635,0.1321774892964061,0.2534180777336683,0.6195358365597753,0.7511337163997315,0.17185644712178577,0.2274692233143344,0.7139369455400141,0.828858425102591,0.10183369280759469,0.2748047144174336,888
0.0674850418605516,0.38658342456786954,0.050796785521447015,0.33190386582480497,0.6889464002028656,0.8595283190695134,0.18126161175629218,0.2972159275657217,0.9714967949200093,0.9992996266658792,0.040720694987841734,0.3740640951031337,0.8259628011283799,0.9597065699109303,0.030727009845409114,0.3523643536471509,0.8114220119325256,0.9525364324115074,0.20413688081524636,0.741026167286319,889
0.08481358305228429,0.17616112935211906,0.3523435967215278,0.457862877821857,0.3818728748797434,0.5546949863502886,0.7519856878474596,0.9601307284390374,0.8245729356759851,0.9836675744373095,0.0724064929848087,0.35634968021423924,0.28124143151018144,0.559936989503332,0.2087579791580911,0.32703879813196424,0.6240166602617733,0.6961718630597056,0.2735399577462936,0.48303810080179366,890
0.10472685284941168,0.17381998160550527,0.1505091423852405,0.2044999050654756,0.28650134674225136,0.38369600526234604,0.32576828158011634,0.5155420631451653,0.9715341281729947,0.9944699890856362,0.13850558193169385,0.323984092695147,0.7057014165083669,0.8255084687786364,0.16426001214762737,0.3038580388069093,0.7634462589634367,0.8627106937205059,0.09923639615576901,0.5321283425469555,891
0.20276376124334633,0.2501138313420056,0.3401017527661252,0.43167317783280157,0.15712153743550702,0.2480981132235605,0.6877585743283892,0.8103315691087437,0.9364675107027527,0.9872400600646237,0.08051322710317747,0.2773743930718932,0.5240770321046537,0.732178835819586,0.10531582745961285,0.2635704994157525,0.6886532766357,0.8159756663504182,0.07304419622814023,0.5826487532314555,892
0.09828797289444945,0.17985240823158605,0.07948270563991404,0.16349410031331854,0.524727500957692,0.7292736631811214,0.17804726414619085,0.2444658707988841,0.9827452503196398,0.9992026733534801,0.018040349559035194,0.25802905318443436,0.8303574713044757,0.9652936335153199,0.016111940632378714,0.22582222860583873,0.830336231198791,0.959011654774535,0.09361561720001638,0.653331082085637,893
0.1087216964618245,0.23483865601054085,0.1345817201234626,0.19531080530262804,0.3118175136812405,0.42752897438204296,0.14535699788886952,0.25385876519523104,0.9697223867626565,0.9965612337004497,0.028083108965836504,0.3550506641244945,0.7957535612026266,0.9195742613723304,0.02744396874006243,0.3181067045508693,0.8180446248024212,0.9232529045669443,0.06217053782410002,0.49234282643417254,894
0.054913933689251515,0.18146474769073703,0.22787223811617838,0.28978336530900606,0.25612652180394835,0.3475626721258294,0.6846989176257067,0.9256467979691737,0.8773478915556358,0.9886132021495124,0.05512415421237833,0.3277522480920552,0.30252218973306383,0.6472505321111756,0.12400632668165233,0.30357838160295364,0.5761899611269137,0.704823621574993,0.15425468144589935,0.5940828500957702,895
0.2524774490690154,0.33649967150600113,0.3824530194454719,0.5163605173981148,0.3677207876770314,0.4851426746605524,0.603234118646999,0.9153312794253361,0.9387521062476053,0.9975813952325062,0.08877214579017251,0.4015139552401503,0.6337473170344794,0.8339872713725963,0.14132162875247295,0.37255383618138904,0.7553260844723245,0.8614734396461488,0.1475912780226058,0.6129572857909429,896
0.15737699493555202,0.22145392032381106,0.23328893034737017,0.3003431359406095,0.2099763506340153,0.3173089731536295,0.5224753044330077,0.6555509629296923,0.9642045873940162,0.989440765155631,0.03651699567072166,0.2755743440020616,0.6583674288097886,0.7734390914884421,0.05092638721378975,0.25418048155905654,0.7575371860764836,0.8619459870102673,0.07123424935166012,0.4830229368677252,897
0.0371724832923893,0.37522896865954886,0.03085608074365756,0.331021440876638,0.5730712061892241,0.7825611369699585,0.09154130321126824,0.43288993771348155,0.9688778178196735,0.9994827595638273,0.02789752628287673,0.31860899878458077,0.8199412571337726,0.947622669541526,0.02442152922113681,0.2915974290147431,0.8106054041361401,0.9400639077008142,0.15429190915079627,0.7090493007136295,898
0.12756894822683848,0.4090354024024133,0.10771063259702783,0.35626739725736006,0.5852870625411346,0.8494742921776803,0.26061487787967486,0.4143136165809228,0.967671137042573,0.9990305464038007,0.05935685572381522,0.350929584493973,0.7869068033101669,0.930036607101235,0.04946443394550315,0.32098886484423095,0.7747752927500265,0.9179132361244404,0.26493340393828646,0.749336568083198,899
0.19283865023516034,0.659229769957068,0.2808409955697623,0.7510797940289176,0.04573993746075393,0.5131216556303835,0.5116521381538139,0.8617737307883033,0.9712538149074995,0.9990283546632621,0.02170160530121003,0.259618013928083,0.7282870050450363,0.9543401487147319,0.015896617743339093,0.2468748798939952,0.8035599253038787,0.9514438151604163,0.058078504419830285,0.3215754998809348,900
0.1592193225831094,0.4376301224521601,0.13852757448297842,0.4291667749840304,0.5275082544038745,0.8494161134636571,0.2616304346921761,0.5077237896638528,0.9676729901435348,0.9993662036957665,0.11486131212139737,0.3811696076835226,0.8030048035230913,0.9489621143626872,0.10134680725529763,0.3731924116998362,0.7932522389573203,0.9411795309397087,0.3475366659755444,0.7265866266246742,901
0.23096900504088144,0.475169648751877,0.20738650943679907,0.45749454030763065,0.5759791250750331,0.7390833685726945,0.31619233370216043,0.5194864624086797,0.9715733416109152,0.9995951428351815,0.4530335271986209,0.7657234827359193,0.8627255203682199,0.9783105497544724,0.4323500085345099,0.7530902487123465,0.8568736947371236,0.9754939334112884,0.660399502928383,0.8634618822224354,902
0.09933986806905272,0.4210277601547973,0.07971712929765716,0.3731192031589472,0.5738420017733612,0.7153394098123308,0.1927708818347184,0.4591656066803789,0.9669197243983476,0.9994820263039997,0.18913068498252042,0.506662534911623,0.8178441676979531,0.9542325022948852,0.16751781195973353,0.4752151343420119,0.8055135522859099,0.9489374979790727,0.4356290696166236,0.7823900527810383,903
0.08914774988995765,0.4169174289225047,0.06995909720742916,0.3678098555743264,0.47678914028528246,0.7253276218428628,0.1586469484999623,0.4532824442661547,0.9630543849731099,0.9990898893129845,0.0918650508899523,0.4139266375253041,0.7713143386659536,0.911556587916949,0.07745940185170684,0.3882055728745103,0.7593356487176508,0.9009454785626025,0.33614005667629876,0.770478851990103,904
0.14035837556178407,0.47537656194338856,0.11847395220394905,0.4308784406939179,0.5517783275274931,0.6981727144416537,0.26488800065502466,0.5044090308249016,0.9655005468157879,0.9991316048967509,0.07265532616054016,0.4110590373897389,0.7868404181287996,0.9027488990333763,0.060695724478727064,0.38787777097367815,0.7748108389351667,0.8913686952438745,0.2986615784910493,0.7711616077214002,905
0.05952285090616514,0.4231996502712668,0.046047181963113616,0.37543426517304823,0.47124811174134895,0.7356758138657691,0.13784008258911656,0.4494770796817194,0.9641869880514188,0.9990853900087222,0.0318286818260923,0.26721991458151095,0.7478376114229609,0.9140919125916835,0.026298463361512633,0.2434406139735649,0.7352338383460371,0.9030169251413227,0.22881520162852567,0.6922173804498872,906
0.07782561989187307,0.42461878501937644,0.06099661509885037,0.37076852179984715,0.44839727636668686,0.6635850842492216,0.18639434902019877,0.3727143860459124,0.9627065555661974,0.9991648300640721,0.02735440219515356,0.36703734335059685,0.7132572447634467,0.8915327321668503,0.023723893219162417,0.33928299592157324,0.7011370010591605,0.8814947467373521,0.24093157549990277,0.7290675119639727,907
0.07335222706478875,0.38301500042979697,0.05779913557394672,0.33677595588658454,0.45215724016210085,0.6967693070082847,0.14943719854392945,0.4398975601791519,0.9657770933527311,0.9993408759543058,0.033938020808008146,0.3583481457709589,0.7538836307836936,0.9237443036871212,0.028731936566814588,0.3317321812031167,0.7441488556839858,0.9148356038767909,0.20838199565131466,0.7406984440891403,908
0.08036232152854009,0.32850368456495127,0.06290051308585054,0.2864329266917228,0.33715460139378156,0.6308992872842477,0.12938392742428648,0.41409289326237314,0.9652490404828044,0.9990495754772188,0.032654925268791636,0.30635073956567976,0.7236858629502829,0.8902484479247114,0.027025917350840683,0.27992853240687693,0.716432667810878,0.8799698868602234,0.25677683616520747,0.6717538328532261,909
0.08242392924894598,0.45341120825448006,0.0628935877010607,0.40201736666257915,0.5612955211866498,0.7666578403328546,0.224496013608141,0.4182746621419162,0.9628988643575334,0.9991229723868972,0.04415801199720615,0.35129237740702085,0.7189519018212572,0.887279624725557,0.03441615601571379,0.3299448446257978,0.7003248389026979,0.8736352103870502,0.30411130049916596,0.768582608203671,910
0.04874919651600528,0.35382647251369526,0.03716908381217021,0.30690164234461315,0.4405265986596107,0.7330439992930636,0.09109775809847752,0.42477613546093407,0.9690508449211472,0.9993867609693208,0.025969318180053325,0.3142016224297836,0.8069966332852944,0.9343307018067539,0.02096855917260198,0.28682096954358755,0.7985843903884158,0.9271413337855845,0.1528969040358573,0.7191318851018209,911
0.04053364511421301,0.335182920889047,0.03187534918063786,0.2954866896041611,0.45942927085883817,0.7571216031388253,0.10128311752655794,0.3918403976795368,0.9650039888867231,0.9991155834180196,0.028908306442183243,0.3014558673483264,0.7687482483140192,0.8950701503201648,0.02408091087601158,0.27441276069848863,0.7585909699960818,0.8835783204615212,0.2021284030885817,0.6922040294385622,912
0.03636016320960816,0.3745411192711052,0.02871758543551523,0.3315875313689204,0.49945679047741187,0.728625180252341,0.12319504443800443,0.38215884981306153,0.963623201970093,0.9992086437978026,0.021775839375301854,0.2784561100667628,0.7141918886055336,0.8978868622182985,0.019028689509994125,0.2566602746789925,0.6989972175130155,0.8860008196137068,0.22450077623115236,0.723525778582968,913
0.13379921109439383,0.39604989850295924,0.11245386994240715,0.35038728374418465,0.5112768933660424,0.7011858886402698,0.22698566890473815,0.4599379710849036,0.9649369714980218,0.9989566494499202,0.1457176199777567,0.339829231230835,0.7879518027319999,0.9023432879645348,0.1286581902379409,0.31336809055417864,0.7784398958711617,0.8901171437777576,0.40103805471081616,0.7493797055308653,914
0.11736687251763292,0.45031054589068936,0.09827320466607999,0.4039680072176072,0.41296486194866544,0.7130970381843568,0.1831359282557431,0.4112706382164811,0.9665383148642798,0.9990797198048332,0.07544380070507639,0.374550918493558,0.7678971917672898,0.918898913624889,0.06583997545484564,0.3502759379535915,0.7598041045711756,0.91014727617091,0.31554473955147344,0.7547111021698626,915
0.07180444776884147,0.45427593085555856,0.05565143218702769,0.4492426175697582,0.23355411848140548,0.4192830751982328,0.11554337123998462,0.7399827495095196,0.9581452272073196,0.998239563375264,0.04535460033367417,0.5365333064643627,0.6680828530181983,0.8152306369864315,0.03699092865026518,0.4291379563793908,0.6936424674494671,0.8364405953514069,0.20766852947829068,0.2747002448611179,916
0.056921499091905435,0.40641381355625966,0.04347475578207858,0.36036848728867354,0.4888313891844263,0.7421578872466644,0.15007659416650146,0.4011112923219965,0.9651027488432359,0.9989299234990798,0.024435836584923397,0.2930270089404215,0.7214271861169267,0.8839579353997452,0.019990970174181326,0.2709977700451645,0.7068310183303184,0.8690458476638485,0.24248263100012077,0.7219473846801076,917
0.07228196243663194,0.3756634558433339,0.05469881798500212,0.33102929740133685,0.4794471684679212,0.6981094991430167,0.18114339339328434,0.39871118418423346,0.9610446285956161,0.998741305288759,0.048638634784288426,0.3672522499059656,0.7126109831218068,0.8706616817882313,0.038454803335330606,0.3386525606689807,0.6976442341049204,0.8550231851004904,0.321348553278569,0.7211447617023253,918
0.05134551335339654,0.4315615071012391,0.03894449670002109,0.385822116670364,0.5958949301827298,0.8004943444013446,0.1824089198481674,0.4408676392523828,0.9669975853276288,0.9992585511720611,0.027752680679706813,0.3024850985745129,0.7284699853044034,0.9227550924620649,0.022544148167388433,0.27821222044016003,0.7088978426035124,0.9136896516387948,0.24503829686710274,0.7155166998311173,919
0.05097783926194573,0.3781623950154445,0.039738244825317424,0.33152391426662725,0.5156193439261236,0.7026547579185977,0.14614345113557028,0.4206410726058982,0.9708891873957636,0.999254328557186,0.0327141167266571,0.28253823549098206,0.7535598110714641,0.8872867272847303,0.028983839257673887,0.263271577002677,0.7409139728036904,0.8754983021417091,0.22175016718126225,0.7378104550328319,920
0.03544391300335727,0.3679224427775137,0.03192131481344108,0.32314504110930914,0.39486998010114477,0.7307953454833015,0.07032715239323216,0.3878339106569589,0.9669598823389978,0.9991014082314639,0.044706391536100544,0.3730389942402826,0.6985394103480458,0.8987156219857858,0.04771481823219609,0.3604720255980523,0.6883450382901446,0.8863570806543526,0.14619089309887853,0.7296020103066736,921
0.06299901126571748,0.3632134451085917,0.04963543807809012,0.31574857522912864,0.3972063801958706,0.6751779649950602,0.13497558713490798,0.4218250208461999,0.9650932222099681,0.9991735624435558,0.029318251330413554,0.3222452801491064,0.7319591252248049,0.9144400197853234,0.02566010129301342,0.2971441910488205,0.7230507075649338,0.9065383631291075,0.21930959283884463,0.7321739074000887,922
0.09053593113441541,0.35435642026312136,0.06927723380357281,0.308732455584604,0.5023717290403967,0.6593443354647889,0.20751602843386432,0.3726641934362518,0.963714308106696,0.9990280069533154,0.04259582365554122,0.21417315124295513,0.7207820226067001,0.8666647709992756,0.03213602494032551,0.19430671076167505,0.7056090132061046,0.8547385648243896,0.30292870565220986,0.6492989740696897,923
0.08639630873867082,0.14870360652747644,0.3055338792068308,0.4145468886081445,0.3325983811683655,0.44960630241058397,0.7767101254082109,0.9165341239996664,0.8582812164280931,0.9614980446583271,0.24242202476631555,0.35407488988921504,0.22226283065339672,0.30170765057705673,0.3816375773224296,0.526956635834766,0.5183287597337185,0.6056209451939922,0.2689748210343492,0.35359921596308985,924
