coherence_Fp2_F4_mean,coherence_Fp2_F4_max,coherence_Fp2_C4_mean,coherence_Fp2_C4_max,coherence_Fp2_P4_mean,coherence_Fp2_P4_max,coherence_Fp2_O2_mean,coherence_Fp2_O2_max,coherence_F4_C4_mean,coherence_F4_C4_max,coherence_F4_P4_mean,coherence_F4_P4_max,coherence_F4_O2_mean,coherence_F4_O2_max,coherence_C4_P4_mean,coherence_C4_P4_max,coherence_C4_O2_mean,coherence_C4_O2_max,coherence_P4_O2_mean,coherence_P4_O2_max,epoch
0.946968878068028,0.9969089265258669,0.9482314152812329,0.9969038959348332,0.8986079810368586,0.9591081928032079,0.9494108480698651,0.9958634812444063,0.9695639123713107,0.9999999549182033,0.9433861225345537,0.978437189752199,0.9745659289208404,0.9999101223563983,0.9497632628818143,0.9786389618027311,0.9816088412697656,0.9999121301405842,0.9603555740119092,0.9808720428282458,954
0.936890009736194,0.9966092722753722,0.9369214083224925,0.9966314148048453,0.846275956640802,0.9549762165344605,0.9379471195734022,0.9954300262121237,0.9575745264569095,0.9999999513535798,0.9074053018046405,0.975997159322923,0.9652846030059248,0.999911724175762,0.9137346256563691,0.9759387862462189,0.9705937713847687,0.9999081390665846,0.9299620862845817,0.9787878412539731,955
0.9335747869116308,0.9974294176496472,0.9369222553407306,0.9974444246968345,0.8536572082666698,0.9604834166053029,0.9369686513856729,0.9965067342776056,0.9560760692509516,0.9999999527199992,0.911728503903092,0.9778371283611906,0.9625830699397175,0.9999291477499945,0.9167161507913887,0.9777933664526595,0.9703200377034085,0.9999266358710042,0.9333341931092397,0.9802463690490791,956
0.9373477227324695,0.997440241971107,0.9406829499825395,0.9974550820994197,0.880481981884862,0.9608562434575203,0.9401415888792213,0.9965215383795789,0.9598040654846931,0.999999964388713,0.9248207989369939,0.9780952200422609,0.9651264029913059,0.9999294787841325,0.930942990715785,0.9780521338282677,0.9707337013139119,0.9999269900461578,0.9444234242337506,0.9804858696597489,957
0.9402240623393185,0.9957727440971654,0.9419624686850775,0.9957564860247902,0.865260798301354,0.9381439187692036,0.9414039981592903,0.9942697624162311,0.9618837939554846,0.9999999442581536,0.9184325604642679,0.9658571508528152,0.9692171458680687,0.9998705549267819,0.9240937940306154,0.9661021785054357,0.9738399601067161,0.999873410658737,0.9390638578665989,0.9696908231299174,958
0.9383753854078741,0.9971496863615911,0.9397831015932642,0.9971664246406445,0.8676266933781241,0.9578831458233535,0.9408230293617756,0.9961348567387127,0.9598642128749247,0.9999999491277182,0.9203485354398316,0.9766802661917052,0.9667194855842014,0.999922532066223,0.9240405934841331,0.9766331763900683,0.9753193317449375,0.9999197797884799,0.9404992212589609,0.9792612814388889,959
0.9295750013990518,0.9966215898465256,0.9324169211049063,0.9966419370205616,0.8191802285816085,0.9460090146794573,0.9318885391430105,0.9953892287540809,0.9563583588669358,0.9999999568589196,0.8867809740428488,0.9694700465361111,0.9599497243817641,0.9999039789140038,0.893834203525977,0.9694099205209163,0.9673982507859755,0.9999005137760172,0.9110937462644721,0.9727604164027368,960
0.9370083964136076,0.9974395894568383,0.9396868604593359,0.9974535565018762,0.8637395306667303,0.9584191648571978,0.9390753181316269,0.9965080590680321,0.9585932473146339,0.9999999595552147,0.9156912109767478,0.9762482946396158,0.9657169109624173,0.9999276459568842,0.9202612151402126,0.9762061771010718,0.9721811827146519,0.9999252827361265,0.9359789416911769,0.9787695356919299,961
0.9336715627046817,0.997215321791283,0.9360771311298137,0.9972332927538867,0.8474264118779523,0.9552338144599278,0.9346628129927125,0.9962062972449173,0.9569773486214188,0.999999945536284,0.909469001848047,0.9744911550542329,0.964492190532726,0.9999218740656008,0.9126076448360051,0.974437384939939,0.9711204965431844,0.9999188364212176,0.9300474333511424,0.9772036528450174,962
0.9363880526313865,0.995966871091981,0.9378996202780564,0.9959901049466072,0.845211766686295,0.9408322116000052,0.9375644726279647,0.9944914951628825,0.9624276886290807,0.9999999426760732,0.9102854123120547,0.96862477701178,0.9659979493067427,0.9998846704814703,0.9153938264181535,0.9685498509120546,0.9752273676076035,0.9998807073187782,0.9308570385682833,0.9723004399851368,963
0.9399552609894298,0.9971201145288751,0.9409140440207949,0.9971360970527149,0.8729524891184377,0.9552421507337345,0.9402434240861812,0.9960810039598982,0.9620566335224858,0.9999999651544239,0.9226714981945908,0.974779267117131,0.9677496245221459,0.9999198430514534,0.9285494359858752,0.974732430638011,0.9741092148960725,0.9999171497277384,0.9425492877832905,0.9775103578773227,964
0.9414038200560952,0.9969100265323918,0.9428357368424614,0.9969197560523291,0.8879140144431771,0.9574908417070978,0.9451802998552429,0.9958273330235384,0.9642259174412577,0.9999999573049351,0.933342884007155,0.9770960977138278,0.9709738843917056,0.9999093463678606,0.9395010973149273,0.9768659371692869,0.9780128866907476,0.9999085389824485,0.9520526244446679,0.9794614178606121,965
0.9400104200512086,0.9971099267888445,0.9427948492878286,0.9971246098308897,0.8807269828570555,0.9596417476981932,0.9419249345146005,0.9960909545702787,0.9636690044632372,0.9999999730595635,0.9282631017067936,0.9781137564769335,0.9687253171997492,0.9999229427258867,0.9351102393004861,0.978073687565911,0.9757875377842091,0.999920523721352,0.9485316060789157,0.9806085912833976,966
0.9335175832966311,0.9968494601895358,0.9353328828126661,0.9968691895123375,0.8501849972221915,0.9512190738726832,0.9353247872440098,0.9957172411006395,0.9557067595190571,0.9999999557990448,0.908301385156059,0.9725190920485836,0.9620561057617838,0.9999128980645032,0.9106436658069523,0.9724615067458164,0.9685283494078892,0.9999095980520663,0.927084545732864,0.975487487629452,967
0.9380218047965725,0.9965101028218599,0.9394135071100238,0.9965287879345669,0.8537476115522905,0.9506663861148431,0.9395628199697208,0.9952754629456096,0.9629947749744916,0.9999999517110694,0.9130983344286203,0.973020513912948,0.9687742272412952,0.9999061978641929,0.9187493720311665,0.9729693037338785,0.976551089629084,0.9999031255605101,0.9341961417647292,0.9760644751658043,968
0.9407325915631005,0.9959057181740688,0.9424269565192025,0.9959280600248214,0.8720759279799606,0.9431062204028224,0.9434679950617185,0.9944205486041274,0.9630860751539049,0.9999999564298314,0.9260171866078157,0.9698136141387017,0.9712475776666943,0.9998847236097594,0.9314283604459148,0.9697002680990373,0.9791747432152563,0.9998809444720557,0.9459854577561486,0.9730283096691686,969
0.9434160856746476,0.9959938737629599,0.9468609824103337,0.9960159096875378,0.8702768757744654,0.9399929412221474,0.9463375859066417,0.9945408027441692,0.9663675243341392,0.9999999499851343,0.9243435815557913,0.9670276688670563,0.9725305603991955,0.9998872448881997,0.9314710791793632,0.9669173062017371,0.9803501608295563,0.9998835105731859,0.9454929453860006,0.9706150553436652,970
0.9374163022226321,0.9969104824412627,0.9392372852432869,0.996929596488931,0.864101337575864,0.9481564440251373,0.9401045933805239,0.9957788684827386,0.9609310021614734,0.9999999517408181,0.9182137364713898,0.9699955882973662,0.9672319505451327,0.9999115475287081,0.9236680398417967,0.9699367683880851,0.9726145061102309,0.9999082826769797,0.9391030623834191,0.9731209569288721,971
0.931111970233105,0.9966257332181193,0.9310630582928489,0.9966452418925088,0.8017314159416264,0.946627891804632,0.9305509277027951,0.9954039177747482,0.9553312650344177,0.9999999530868027,0.8798671150474582,0.9696808574148421,0.9614033771043835,0.9999054033826063,0.8856896424296175,0.9696230706388732,0.9681064049405155,0.9999021039400943,0.9022537965701396,0.9729267197296558,972
0.9352977191370632,0.9965116801641496,0.9379509026860412,0.996532958354993,0.8512768922701117,0.9518825008415022,0.9374060400947384,0.9952868730816393,0.9587383949668563,0.9999999554359874,0.9104524193010886,0.9739570740087796,0.9647993381045518,0.999907575100752,0.914736969815188,0.9738994470863779,0.9718245187174673,0.9999040965268117,0.9307396583584817,0.9769298185042264,973
0.9366044756750606,0.9974407838555699,0.9391303212341218,0.9974564926470039,0.8616236616862747,0.9592229314186232,0.9396950255416422,0.996514000983063,0.9600164079098268,0.9999999596084482,0.9156216008286401,0.9768514766956226,0.9661185016037298,0.9999282485976583,0.9217953564419745,0.9768046555722386,0.9740343308064895,0.9999256054341379,0.9370904872680417,0.9793291956111746,974
0.9364673903348228,0.9969417956574662,0.9377221388231637,0.9969601409916011,0.8421833799632273,0.9519327800429618,0.9387777020616276,0.9958367042877787,0.961848232701718,0.9999999490195564,0.9060843782649595,0.9727863282475583,0.9665614622978578,0.9999146153211372,0.9120473951821694,0.9727322332031323,0.9749014604984033,0.9999115205969678,0.9281380615495113,0.9757116133219166,975
0.9295717502823705,0.9963259115552205,0.9316422425872486,0.9963477900430395,0.784069558106125,0.9427034100244472,0.9304332585874143,0.9949992844707658,0.9562967162201768,0.9999999465002636,0.8676911272937303,0.9675721754143229,0.9625514089639629,0.9998974861781299,0.871149218249012,0.9675079769307261,0.9687535984971851,0.9998938009844917,0.8918644417637676,0.9710625065853224,976
0.9371004321043339,0.9960345214375206,0.9378378644270412,0.996057386968145,0.8516765278202633,0.9404735959418735,0.9379689861130234,0.9946152077533247,0.962461545523906,0.9999999449579314,0.9133738832443257,0.9667158944190001,0.9676355742209547,0.999891113001084,0.91935723226237,0.9666504332265612,0.9746934601045878,0.9998872860052476,0.9342480647752027,0.9703566295317382,977
0.9595587915882564,0.9934913222335281,0.9604220629661304,0.9935188213061625,0.7859316710308333,0.9207338558695018,0.958156472108356,0.9912055474516916,0.9876944473448424,0.9999999205964526,0.8796603585977966,0.9612390567911805,0.9901318173147593,0.9998306002936274,0.8818148663563564,0.9611544248581005,0.9930757888335059,0.9998247039259096,0.8968582899563459,0.9662431772416531,978
0.8935417180019535,0.9841179400123767,0.8944424451802552,0.9842403162606069,0.4255985866088694,0.8191682313792585,0.8682587199049939,0.9787103965050705,0.9933998138081994,0.9999997457908861,0.718197574955613,0.9062206020525586,0.9926269242643716,0.9995904847311994,0.7189835929672697,0.9047521751807119,0.9946006396627085,0.9995727676448881,0.7604331074301154,0.918172043974429,979
0.8958365175923337,0.9883890830424243,0.8972849815198948,0.9884634315205321,0.39923052735797754,0.8487149417518561,0.8743042842220498,0.9843174542398311,0.987933907504961,0.9999997428892103,0.6750146529956589,0.9200741489734685,0.9888985013030164,0.9996898834671352,0.6757102110731096,0.9171548065904279,0.9915102915638638,0.9996777125696135,0.719714094888453,0.9306978104735987,980
0.901972273890062,0.9966930495039341,0.9050845023191636,0.9967124832638011,0.5924765014580906,0.9564304536043885,0.8921649352106816,0.995545802748393,0.9620614199062835,0.9999999312814295,0.7831355394934638,0.9768486837119796,0.9671102387819067,0.9999143744273602,0.787932549136595,0.976797809660426,0.9734096660220961,0.99991122239355,0.8214279788186082,0.9795494905433618,981
0.9202038231923568,0.9969501130869258,0.9222477031010307,0.9969668264572491,0.6964766167804751,0.9573447605559607,0.9155583361179672,0.9958759809854625,0.9632415469292622,0.9999999186788991,0.8373364494913548,0.9768400635681502,0.9685881446801233,0.9999187926570848,0.8430413992722524,0.9767945219977313,0.976344611757444,0.9999160578167603,0.8680531015293733,0.979472724057632,982
0.9241724574082493,0.9980229563421205,0.9266776643526798,0.9980331656447949,0.7238531203583486,0.9720621323026407,0.9226432057304577,0.9973253899742791,0.9628662345484372,0.9999999511255716,0.844784904430287,0.9848349437905697,0.9670983616166954,0.9999472444165519,0.8494461103954722,0.9848067865608083,0.9729266562401917,0.9999455684549489,0.8722708399369979,0.9865585145468023,983
0.9340018057336158,0.997151351740076,0.9357027594135344,0.9971679706366924,0.8238037357269955,0.9584028983244152,0.9350241074566265,0.9961407383598023,0.9602308308992754,0.9999999288523183,0.8964150860787876,0.9770726532888163,0.9662872594197591,0.9999231311896778,0.9019135905903444,0.9770259430980237,0.9729709149059005,0.9999203886226371,0.9192441487648305,0.9796230250493076,984
0.9303516299865007,0.996872169466719,0.9331239176672067,0.9968895635384991,0.780297159917216,0.9554251519723254,0.9297516823172307,0.9957647239472797,0.9605753570810804,0.9999999283288034,0.8728620093192055,0.9756058836244514,0.9657555759117963,0.999915877626825,0.8777889872198477,0.9755578689402034,0.972817851899585,0.9999130114903585,0.8971942439027103,0.978353205638694,985
0.9383752219756506,0.9965056679129135,0.9415871371984956,0.9965268656633204,0.8696763516786294,0.9444963007451849,0.9420742457225915,0.9952375127250813,0.9622034898751444,0.9999999273669757,0.9214473749961754,0.9684109619856531,0.9668212137637905,0.9999015974582028,0.9263435593399739,0.9683480335403839,0.9735353579539423,0.9998980075747524,0.9390835150876389,0.9717881569160127,986
0.9352919196040619,0.9967419098529134,0.9369755887106413,0.9967640900209825,0.8595052604661808,0.9504639565006442,0.9389275107311055,0.9955683756371272,0.9581502886197799,0.9999999500079482,0.915833501794349,0.9727376175265202,0.9647762375392823,0.9999095389538164,0.9206487570931355,0.9726822479654701,0.9702728380259303,0.9999058108771223,0.9349149122115957,0.9757879844263073,987
0.9299305073280373,0.9953660401355915,0.9310778267949906,0.9953941382376469,0.7968023465190609,0.9341528856738416,0.9319742316911644,0.9937237365660837,0.9554026770075082,0.9999999206150965,0.8751739188998721,0.9638157864308693,0.9608888944577706,0.9998749453723014,0.8814041767691444,0.9637384616373468,0.967548223316554,0.9998702911672231,0.8991448997512029,0.967875442501971,988
0.9306293472988826,0.9957868966510707,0.935023853948644,0.9958133445721736,0.8302533455670322,0.9353954740742063,0.9333699153690811,0.9942706365431889,0.9584126983497051,0.999999938308441,0.8980077037510125,0.9635715319448305,0.9635577472093574,0.9998830953007435,0.903618280983784,0.9634949082770577,0.9699842980684613,0.9998786474922601,0.9206829890426124,0.967513914087743,989
0.9313168152343894,0.99623280977162,0.9327961366739697,0.9962544069571713,0.8298947239976452,0.9436183930208311,0.9322505649314212,0.9948841159614914,0.9558842309458461,0.9999999430965256,0.8951271780641687,0.9685331189933534,0.9609302927112132,0.999896503791949,0.8989750614864127,0.9684714913124484,0.9661842277933851,0.9998929053021397,0.915768767632113,0.9719867032455524,990
0.9277903869737272,0.9962033104882485,0.9304424973777111,0.996226612187679,0.8244412452612174,0.9401818437206112,0.9298969317771946,0.9948273871041279,0.9537007215616469,0.9999999286768084,0.8924106838333584,0.9660083215685829,0.9598865256835809,0.9998933284067928,0.8986222500391926,0.9659395495304339,0.9667222574270848,0.9998893872595961,0.9166109827249094,0.9696512949879642,991
0.9300691820178348,0.9962297207498454,0.9304277446179297,0.9962517061771031,0.8160709968852367,0.9431486269040884,0.9295133710469173,0.994875875213806,0.9550895285746377,0.9999999401983692,0.8899791687161015,0.9681896915357872,0.9610263830341219,0.9998958739166794,0.8944432018836368,0.9681266513375266,0.9686378870389627,0.9998921878477038,0.9143581324111321,0.9716732184699858,992
0.9287610507009527,0.9967201708523571,0.9315370453920679,0.9967394785225508,0.8324410047009582,0.947980516815797,0.9306742371519914,0.9955322209917283,0.9541313918711879,0.9999999400938162,0.8978427540515928,0.9704322521995297,0.9608642059408313,0.9999079983435248,0.9040492176826722,0.9703748561633528,0.9670662987549887,0.999904736712935,0.9200050601760001,0.9735942580864252,993
0.9281213949917094,0.9960278084897237,0.9298474699720264,0.9960469031648593,0.8224832063306858,0.9409934535037342,0.9289191375638655,0.9946057951060776,0.9535498290866349,0.9999999410098158,0.8923260958633398,0.9671277789097199,0.9591013972318905,0.9998908849733418,0.8974930498300253,0.9670734100144757,0.9660781609525707,0.9998876938869197,0.913293072200723,0.9707495707016283,994
0.9268352012397915,0.9964000750281521,0.9287166442660936,0.9964192917190012,0.8106897527090944,0.9400328079824835,0.9281694187472145,0.9950777870615464,0.9524115099994531,0.999999946780455,0.8849966101109268,0.9653033293745101,0.9577603467285928,0.9998963310548351,0.8894316583233097,0.9652444890424282,0.9636129066613829,0.9998930385453755,0.9077804726092609,0.9689329959125387,995
0.9345365707183146,0.9972880037588461,0.936546669511634,0.9973063115385143,0.8501559194566779,0.9543684776435207,0.9368449493480712,0.996296082821876,0.9565001521266175,0.9999999532048582,0.9067802486273523,0.9736025299529302,0.9621514424189956,0.9999225824747957,0.9116846650370029,0.9735460936231424,0.970665807594077,0.9999194583720563,0.9303072767530761,0.9763492033609649,996
0.9321304681971003,0.9957408502555694,0.9336427209015947,0.9957637783124059,0.8256421126398497,0.9356437795090075,0.9343789020142819,0.9942030180535657,0.9567452156885241,0.9999999549760662,0.8942761945026854,0.964223609336113,0.9637474104631336,0.9998811142556063,0.9003117160702008,0.9641513706160312,0.9703757064125338,0.9998772456989137,0.9170667098522454,0.9681740594579769,997
0.9332563002091417,0.996692585118365,0.9356538625749178,0.9967135047975767,0.847708202404276,0.9441254274797138,0.9347214405934138,0.995481237054773,0.9573517437777904,0.9999999389591763,0.9083609042546641,0.9675604298713407,0.9637268059152628,0.9999052862221537,0.9143230359781988,0.9674957449011677,0.9712462273875735,0.9999017126699924,0.9313141792925728,0.9709195183938282,998
0.9250466258609182,0.9936269545470805,0.9271481994321974,0.9936614610005142,0.817902533104301,0.9103465057226703,0.9255834047521849,0.9913677261372806,0.9513721568142245,0.9999999173305766,0.889206612621437,0.9507198372141294,0.9564399958817499,0.9998276373124475,0.8951033360802443,0.9506208885243916,0.9650302719071387,0.9998219027786339,0.9135855375986566,0.9563922595048185,999
0.9157572686403724,0.995706015069368,0.9178182162309567,0.9957301896548052,0.7483455491298364,0.9321734442750836,0.9146319541168623,0.9941470958250075,0.9463352826551616,0.9999999194140075,0.8475390771605931,0.9613437196834959,0.9526954276280977,0.9998788747123718,0.8516295831384602,0.9612722868323768,0.9599607264856836,0.9998747856583757,0.8756712278042912,0.9654741013112585,1000
0.9207777494481716,0.9948859358535684,0.921843012755523,0.9949136435668894,0.8004595623660984,0.9342244519436324,0.921525841636665,0.9931156238441995,0.947392778855742,0.9999999420974973,0.8769785717006574,0.9651467217358352,0.9541808745492156,0.9998678818627944,0.8838805552565324,0.9650753688223955,0.959666459377452,0.9998633787434854,0.9024370853463524,0.9692396423854894,1001
0.9216048617204842,0.9942849402547088,0.9240329684963036,0.9943171056112786,0.8201765184294513,0.9303160840373087,0.9236996448295648,0.9923332105813762,0.9513453210792752,0.9999999440836572,0.8892262406207666,0.9639652682225919,0.954475675315808,0.9998559362208587,0.89647690022937,0.9638893163086143,0.9633560534547436,0.9998507709719998,0.9116435282962507,0.968324585704692,1002
0.9198926954663045,0.9945436231674664,0.9218746907070993,0.9945747310150337,0.8110151821297098,0.9333404686446255,0.9201396285595921,0.9926786908685084,0.9462480918709311,0.999999925308651,0.8865108230904419,0.9653603328196091,0.9525453918730539,0.9998622779544052,0.890039761500714,0.9652829677275341,0.9610932276848392,0.9998572786171835,0.9114249783108626,0.9695236160676008,1003
0.9261537532226753,0.9953251487025299,0.9270780976307936,0.9953530301944782,0.8251683467469175,0.9393134670251441,0.9277210475106521,0.9937040100126764,0.9538530637133877,0.99999994677882,0.897807733740363,0.967778179724818,0.9595489328498757,0.9998788970589088,0.9053860924843733,0.9677058764202108,0.9682705053013978,0.9998743545684365,0.9227045892250946,0.9715511433585424,1004
0.92255805692956,0.9942448363088192,0.9244098897162102,0.9942780477738878,0.8036806704570865,0.9266966083124776,0.9234052767736393,0.9922545978215414,0.9501891477357569,0.9999999340541103,0.8805334281889596,0.961215917468176,0.9563256454004609,0.9998514857047917,0.8847098407089715,0.961130992825035,0.9617105609332633,0.9998460867774046,0.9054002772980481,0.9657843544283443,1005
0.9222862205022366,0.9920154521800729,0.9242073113903458,0.9920634998847023,0.7735853604404187,0.8975829131996723,0.9221170590272103,0.9892405143863194,0.9513568094802197,0.9999998980411339,0.8636409888482893,0.9452018659291925,0.9570241013250562,0.9997914943463335,0.8694591015650706,0.9450788182237833,0.9654380264784083,0.9997836334434496,0.8879670629414605,0.9515877403501818,1006
0.9198603251194556,0.9925625869942896,0.9226823863398791,0.9926016044941185,0.7997856165293823,0.9216303271308853,0.9201097198503225,0.9901074545625839,0.9493049715937972,0.9999999315803948,0.8809343245902677,0.9615404308772898,0.9567454144960299,0.9998236790224893,0.886863185764613,0.9614529654977899,0.9635239411438048,0.9998175969456645,0.9065725199047825,0.9664840672105035,1007
0.9255860736356378,0.9930619073674117,0.928919435994554,0.9931013486101967,0.8169941380244021,0.9136123205944692,0.9255740807177866,0.9906750046987924,0.9509914120539084,0.9999999233621283,0.8874471755366947,0.9545113656397851,0.9570379308716949,0.9998224395083312,0.8919111867782641,0.9544121898959053,0.9627454570972501,0.999816051250933,0.9103919123631579,0.9599024719280058,1008
0.9186895749721394,0.9912687560023395,0.9198001653163482,0.9913204345748013,0.5862577705719021,0.8894299516711264,0.911382473078907,0.9881776508413311,0.9747853237090667,0.999999843697365,0.7711225608040929,0.9510702452583188,0.9782697305693174,0.9997637616823963,0.7763997004063561,0.9498504933387282,0.9849966582223098,0.9997551587273612,0.806412164919656,0.9570130335141662,1009
0.9250292960897982,0.9965445082864434,0.9284622803244408,0.9965648674075671,0.791302828724021,0.9481075313011591,0.9259835169066416,0.9953080454114724,0.9514170197404713,0.9999999381409302,0.8733906586782827,0.9710378462096966,0.9571961734168158,0.9999052045722526,0.8772952195038041,0.9709795610318466,0.9654712343963887,0.9999018051767155,0.8952797173555188,0.9742129240692559,1010
0.9320047167190393,0.997156431736297,0.9332557992932905,0.9971719687958274,0.8434726627910788,0.9636495718023272,0.9343724542047767,0.9961769355338097,0.9570494860648149,0.9999999657485661,0.9062970562428275,0.9809449578655708,0.9633667908315302,0.9999274014496431,0.9129380749715545,0.9809049899601422,0.9703489295169161,0.9999248937361558,0.9279076110343067,0.9832047333140767,1011
0.935217521157889,0.9964722459388401,0.9353297117591314,0.9964935942973002,0.8070769828371924,0.958034662188177,0.9348891195369644,0.9952784401754622,0.9645194426063112,0.999999955344892,0.8925223868850342,0.9785794088359366,0.9699122681365686,0.9999127972692035,0.8972559238805186,0.9785271647471993,0.9758974951983302,0.9999094000366647,0.9147437878582994,0.981199737143856,1012
0.9205267502159288,0.9936731301831299,0.9209327609920561,0.9937108809710178,0.7829972476779544,0.9200217964725216,0.9197032057398034,0.9914934973148519,0.9506236631394869,0.9999999180719918,0.8737563900222807,0.9577228430319619,0.9575939154001358,0.9998377741417704,0.8782134623075867,0.9576269123511616,0.9647757255287897,0.9998316556753699,0.8986689474678846,0.9626994830963143,1013
0.9199500080896182,0.990374865386111,0.9229899167318862,0.9904297119998089,0.8007726126427663,0.8904067503936258,0.9202980198280867,0.987099668650784,0.9494910092105646,0.9999998845858538,0.8834697818826397,0.9442496675683207,0.9564622738211428,0.9997593301713164,0.8880651658879802,0.9441200775743018,0.963446432674623,0.9997505018709273,0.9075373325641158,0.9511530701289,1014
0.9238507898444189,0.9935606905621729,0.9262676253126346,0.9936927669493784,0.836864818839384,0.9297769306857757,0.9258153530615097,0.9915945881771507,0.9510711181368547,0.9999999300960167,0.9025161152690472,0.9640652890507813,0.9577864747824112,0.9998423611889593,0.9085148222126533,0.9637871466705573,0.9645113346040654,0.9998370458186675,0.9248962174433646,0.9683339827545164,1015
0.9281874070169253,0.9925691080648467,0.9296981098288981,0.9926151450879301,0.8071861776668269,0.9031977005421892,0.9280132310212402,0.9899805808370737,0.9549886953884688,0.9999999092690337,0.8883330686897332,0.947993748955169,0.9610338095176183,0.999805243749014,0.8913439781626505,0.947874507358281,0.9677190690941085,0.9997976900942754,0.9116266619654966,0.9540157634539926,1016
0.9162246593008998,0.9933830550716031,0.9178419781061057,0.99342195693554,0.7522320291113327,0.9150389017391887,0.9145438560350403,0.9910342161292066,0.9477932447537248,0.9999999267211941,0.8486475311330061,0.95541044867754,0.9527901491607895,0.9998239126753273,0.8524929475533403,0.9553175382633786,0.9595919023025005,0.9998179024027454,0.8729168240480718,0.960727077001396,1017
0.9268202015058795,0.9945409220749659,0.9287714511765013,0.9945717970332296,0.8241606030657285,0.9308771303013188,0.9286593094152825,0.9926582501405594,0.9505553044819894,0.9999999422796446,0.8955480776200649,0.9635506631251243,0.958000001120426,0.999859890848987,0.8999321731578361,0.9634719402155324,0.9645326775706271,0.9998548862035682,0.9182870456980777,0.967856440224932,1018
0.9259637358113003,0.9955755395165727,0.9277172980031636,0.995715178967819,0.7067920362742269,0.936188244884328,0.9206489499095609,0.9941898114585099,0.9712062223809504,0.9999998563604159,0.8505254919672316,0.964211282159188,0.9773544951030981,0.9998657416653861,0.8547679831307994,0.9639039960281444,0.9824622673755398,0.9998614615478774,0.8796494506046542,0.9679152467552842,1019
0.9360733717597347,0.9937108477700948,0.9370367396269673,0.99374848614433,0.8130363000081808,0.9148294991145113,0.9364600940548355,0.9914761258624677,0.9596856398664816,0.9999998949360247,0.8881793183554206,0.9539069056960546,0.9668996265064013,0.9998318548794864,0.8938262535544483,0.9538130818263353,0.9733483883422291,0.9998260190323346,0.9120077901690619,0.9591906815954726,1020
0.9340539478485932,0.9931267235530943,0.9341015740265443,0.9931679396142153,0.7909344722539128,0.9079807949864168,0.9325515412149057,0.990708658710914,0.9620433635001555,0.9999998944730959,0.8811260097338356,0.9515930717601644,0.967819250666636,0.9998165758249258,0.8854366134382032,0.957173726512816,0.9759116923886182,0.9998100937330254,0.9056294029318532,0.960111109727001,1021
0.926592546569344,0.9961909691023618,0.9278212885637728,0.9962135034398876,0.8171189018500346,0.945575454669362,0.9275176545571734,0.9948431457082993,0.9524494542428995,0.9999999301576602,0.8891305020946264,0.9701295793711038,0.958555642430536,0.9998976244558331,0.8954659320489703,0.9700631395709631,0.9674706028449986,0.9998938961691258,0.913912248099778,0.9735002780748316,1022
0.9204394065585674,0.9942945171999672,0.9220051876151205,0.9943285754381895,0.7904525430242464,0.9304514315033268,0.9201670002036317,0.992346060471528,0.9494440618116173,0.9999999310544692,0.8742027074639482,0.9638593591574368,0.9545256789786377,0.9998561811182849,0.8819885944634699,0.9637748288495808,0.9636952037773066,0.9998507050744143,0.9019232597545809,0.9682019975256879,1023
0.9148409199823521,0.9933575256697382,0.9174392858533561,0.9933972862095479,0.7192503550774862,0.9210302056162412,0.9133904441542449,0.9911016978145758,0.9507148235530551,0.999999911173195,0.8340390423718317,0.959250892609864,0.9557813613298537,0.9998341078074118,0.8386357430741528,0.9591539149292856,0.961152597741493,0.9998277420622504,0.8621232754704196,0.9641907705665832,1024
0.9257924286352118,0.9955006891129713,0.926532627957696,0.9955299268051105,0.8075274628164715,0.9314438029625816,0.9260415119896858,0.993887187572459,0.9541216167006913,0.9999999314009864,0.8841540884605018,0.9613816119399557,0.9597598072832569,0.9998758879655595,0.887379434629912,0.9612971493151353,0.9649191680300454,0.9998709979520396,0.9061325046237989,0.9655584813400662,1025
0.9277988633538461,0.9926171629087986,0.9303585147973699,0.9926559621132621,0.7090639547109361,0.905713952038936,0.9266450002722323,0.9900512392967127,0.9615924126952244,0.9999998874234458,0.8161807344575139,0.9497472600687774,0.9665916044277972,0.999807265132491,0.8235091788319667,0.9496481288351563,0.97305975046713,0.9998009427718898,0.8473314166798581,0.9556372989200334,1026
0.9197541936070208,0.9941860398164105,0.9214286277569697,0.9942192340242686,0.7900144466430159,0.9224824389750539,0.9198342337155963,0.992146041027799,0.9497502605517751,0.9999999208432548,0.8760672670593771,0.958518743649605,0.9566421177140868,0.9998457748096496,0.8806132398195422,0.9584287151904434,0.9627706708083985,0.9998403364576388,0.9017510230720946,0.9633440503092537,1027
0.922249697358246,0.9955400846369591,0.9262520885844203,0.995565899576736,0.7537977142788461,0.9354905612005155,0.9222900483181727,0.9939522916337122,0.9573697253095154,0.9999999380686436,0.8595635879452406,0.9643226282809909,0.9620392344322355,0.9998786679304025,0.8643349962102911,0.9642506281404871,0.9698540866755256,0.9998743666828089,0.8862171643531234,0.9682933319163817,1028
0.9228643102200906,0.9938012498554771,0.9235317991084435,0.9938346579677251,0.7946733873894306,0.9201900395413617,0.9216509369811399,0.9916516973187358,0.9499691249260652,0.9999999380852342,0.8749198599836213,0.9575207521708285,0.956315462729463,0.9998391361542551,0.8833123440085995,0.9574347762389563,0.9638924654468085,0.9998336892879163,0.9001579582076109,0.9624888656494878,1029
